#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039151e+04      1.040722e+04     -1.665678e+01      9.490351e-01   
     0.006239        7.053981e+03      7.069714e+03     -1.668269e+01      9.490249e-01   
     0.015318        5.220265e+03      5.236030e+03     -1.671376e+01      9.489489e-01   
     0.028399        3.883652e+03      3.899470e+03     -1.676670e+01      9.487107e-01   
     0.045447        2.796343e+03      2.812228e+03     -1.683364e+01      9.482000e-01   
     0.066417        2.128961e+03      2.144929e+03     -1.691538e+01      9.472956e-01   
     0.091251        1.661023e+03      1.677083e+03     -1.700519e+01      9.458480e-01   
     0.119882        1.339898e+03      1.356037e+03     -1.708308e+01      9.437553e-01   
     0.152235        1.062650e+03      1.078823e+03     -1.711391e+01      9.409038e-01   
     0.188220        8.815766e+02      8.977415e+02     -1.710223e+01      9.373387e-01   
     0.227742        7.220390e+02      7.381486e+02     -1.704287e+01      9.332186e-01   
     0.270694        6.270004e+02      6.430212e+02     -1.694975e+01      9.289510e-01   
     0.316959        5.405573e+02      5.564389e+02     -1.680677e+01      9.251659e-01   
     0.366414        4.623178e+02      4.779996e+02     -1.660464e+01      9.228664e-01   
     0.418925        3.918975e+02      4.073012e+02     -1.632699e+01      9.233261e-01   
     0.474351        3.289154e+02      3.439416e+02     -1.595428e+01      9.281480e-01   
     0.532541        2.729974e+02      2.875186e+02     -1.546018e+01      9.390016e-01   
     0.593339        2.237725e+02      2.376301e+02     -1.481520e+01      9.576520e-01   
     0.656582        2.016994e+02      2.150106e+02     -1.429669e+01      9.855240e-01   
     0.722098        1.618284e+02      1.741699e+02     -1.336490e+01      1.023437e+00   
     0.789711        1.276983e+02      1.388584e+02     -1.223134e+01      1.071222e+00   
     0.859239        1.128359e+02      1.231504e+02     -1.144264e+01      1.128133e+00   
     0.930495        8.653452e+01      9.537875e+01     -1.003592e+01      1.191683e+00   
     1.003286        6.488509e+01      7.213097e+01     -8.503861e+00      1.257980e+00   
     1.077416        4.740956e+01      5.300495e+01     -6.917434e+00      1.322045e+00   
     1.152685        3.361608e+01      3.759858e+01     -5.361372e+00      1.378870e+00   
     1.228890        1.867752e+01      2.058372e+01     -3.329013e+00      1.422813e+00   
     1.305826        5.595027e+00      5.127079e+00     -9.809164e-01      1.448864e+00   
     1.383286        1.453709e+00      0.000000e+00      0.000000e+00      1.453709e+00   
     1.461060        1.435881e+00      0.000000e+00      0.000000e+00      1.435881e+00   
     1.538940        1.395564e+00      0.000000e+00      0.000000e+00      1.395564e+00   
