#        q              total               1              \delta U         \delta U^2    

     0.001185        9.537444e+03      9.559992e+03     -2.325192e+01      7.042338e-01   
     0.006239        3.727899e+03      3.750458e+03     -2.326386e+01      7.042327e-01   
     0.015318        2.440995e+03      2.463536e+03     -2.324576e+01      7.042275e-01   
     0.028399        1.742055e+03      1.764570e+03     -2.321914e+01      7.042037e-01   
     0.045447        1.333578e+03      1.356037e+03     -2.316338e+01      7.041657e-01   
     0.066417        1.056459e+03      1.078823e+03     -2.306755e+01      7.040998e-01   
     0.091251        8.200353e+02      8.422233e+02     -2.289203e+01      7.040196e-01   
     0.119882        6.675403e+02      6.894916e+02     -2.265534e+01      7.039694e-01   
     0.152235        5.769858e+02      5.986870e+02     -2.240520e+01      7.040199e-01   
     0.188220        4.948650e+02      5.162265e+02     -2.206588e+01      7.043585e-01   
     0.227742        4.208093e+02      4.417079e+02     -2.160393e+01      7.052676e-01   
     0.270694        3.544445e+02      3.747292e+02     -2.099191e+01      7.072135e-01   
     0.316959        2.954051e+02      3.148881e+02     -2.019380e+01      7.108118e-01   
     0.366414        2.433239e+02      2.617826e+02     -1.917572e+01      7.169530e-01   
     0.418925        2.198846e+02      2.376301e+02     -1.847216e+01      7.266709e-01   
     0.474351        1.775483e+02      1.938740e+02     -1.706683e+01      7.411883e-01   
     0.532541        1.411978e+02      1.558481e+02     -1.541195e+01      7.616547e-01   
     0.593339        1.252749e+02      1.388584e+02     -1.437268e+01      7.891918e-01   
     0.656582        9.708170e+01      1.086740e+02     -1.241675e+01      8.244753e-01   
     0.722098        8.497987e+01      9.537875e+01     -1.126644e+01      8.675594e-01   
     0.789711        6.384404e+01      7.213097e+01     -9.204457e+00      9.175305e-01   
     0.859239        5.497454e+01      6.207787e+01     -8.076330e+00      9.729951e-01   
     0.930495        3.973404e+01      4.486194e+01     -6.158937e+00      1.031033e+00   
     1.003286        2.780393e+01      3.116460e+01     -4.448331e+00      1.087665e+00   
     1.077416        1.871036e+01      2.058372e+01     -3.011538e+00      1.138183e+00   
     1.152685        1.201315e+01      1.271717e+01     -1.882186e+00      1.178169e+00   
     1.228890        5.559830e+00      5.127079e+00     -7.702663e-01      1.203017e+00   
     1.305826        2.384842e+00      1.382301e+00     -2.065302e-01      1.209072e+00   
     1.383286        1.194485e+00      0.000000e+00      0.000000e+00      1.194485e+00   
     1.461060        1.159198e+00      0.000000e+00      0.000000e+00      1.159198e+00   
     1.538940        1.104669e+00      0.000000e+00      0.000000e+00      1.104669e+00   
     1.616714        1.033890e+00      0.000000e+00      0.000000e+00      1.033890e+00   
