#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.232624e+07      4.232924e+07     -3.011688e+03      1.443510e+01   
     0.001185          0.009274        1.635362e+07      1.635540e+07     -1.795050e+03      1.342171e+01   
     0.001185          0.022740        3.896150e+06      3.897095e+06     -9.574234e+02      1.225013e+01   
     0.001185          0.042083        2.234287e+06      2.235006e+06     -7.299522e+02      1.094234e+01   
     0.001185          0.067187        1.292280e+06      1.292828e+06     -5.578121e+02      9.776945e+00   
     0.001185          0.097901        8.222833e+05      8.227238e+05     -4.493044e+02      8.854395e+00   
     0.001185          0.134040        5.641852e+05      5.645437e+05     -3.665861e+02      8.070138e+00   
     0.001185          0.175388        4.026629e+05      4.029699e+05     -3.144488e+02      7.385833e+00   
     0.001185          0.221694        2.721799e+05      2.724317e+05     -2.585488e+02      6.750984e+00   
     0.001185          0.272682        2.065191e+05      2.067381e+05     -2.252288e+02      6.174385e+00   
     0.001185          0.328043        1.546228e+05      1.548121e+05     -1.949019e+02      5.618958e+00   
     0.001185          0.387446        1.140795e+05      1.142418e+05     -1.674273e+02      5.074087e+00   
     0.001185          0.450533        9.740280e+04      9.755295e+04     -1.547155e+02      4.570817e+00   
     0.001185          0.516924        7.008383e+04      7.021098e+04     -1.312551e+02      4.111264e+00   
     0.001185          0.586221        5.903109e+04      5.914790e+04     -1.204712e+02      3.663087e+00   
     0.001185          0.658006        4.123597e+04      4.133346e+04     -1.007081e+02      3.216772e+00   
     0.001185          0.731848        3.417623e+04      3.426507e+04     -9.169370e+01      2.847631e+00   
     0.001185          0.807302        2.815328e+04      2.823402e+04     -8.323386e+01      2.493945e+00   
     0.001185          0.883916        2.304164e+04      2.311478e+04     -7.531102e+01      2.166972e+00   
     0.001185          0.961228        1.872751e+04      1.879356e+04     -6.790756e+01      1.863537e+00   
     0.001185          1.038772        1.510817e+04      1.516758e+04     -6.100589e+01      1.595816e+00   
     0.001185          1.116084        1.209110e+04      1.214432e+04     -5.458838e+01      1.365471e+00   
     0.001185          1.192698        9.593345e+03      9.640827e+03     -4.863745e+01      1.155576e+00   
     0.001185          1.268152        7.540853e+03      7.583014e+03     -4.313548e+01      9.736388e-01   
     0.001185          1.341994        5.867764e+03      5.905016e+03     -3.806486e+01      8.127194e-01   
     0.001185          1.413779        4.515823e+03      4.548553e+03     -3.340799e+01      6.772690e-01   
     0.001185          1.483076        3.433741e+03      3.462327e+03     -2.914726e+01      5.610804e-01   
     0.001185          1.549467        3.433664e+03      3.462327e+03     -2.914726e+01      4.838996e-01   
     0.001185          1.612554        2.576581e+03      2.601438e+03     -2.526506e+01      4.081509e-01   
     0.001185          1.671957        1.905425e+03      1.926831e+03     -2.174380e+01      3.382363e-01   
     0.001185          1.727318        1.905373e+03      1.926831e+03     -2.174380e+01      2.862690e-01   
     0.001185          1.778306        1.386449e+03      1.404762e+03     -1.856586e+01      2.520634e-01   
