#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.087837e+07      5.088111e+07     -3.206687e+03      4.624992e+02   
     0.001185          0.009274        2.957381e+07      2.957588e+07     -2.498446e+03      4.278741e+02   
     0.001185          0.022740        1.711284e+07      1.711440e+07     -1.929667e+03      3.703969e+02   
     0.001185          0.042083        1.013934e+07      1.014052e+07     -1.493708e+03      3.070520e+02   
     0.001185          0.067187        6.068976e+06      6.069891e+06     -1.163486e+03      2.483769e+02   
     0.001185          0.097901        3.624266e+06      3.624970e+06     -9.044002e+02      2.008836e+02   
     0.001185          0.134040        2.299804e+06      2.300359e+06     -7.204541e+02      1.650777e+02   
     0.001185          0.175388        1.556399e+06      1.556853e+06     -5.926964e+02      1.381399e+02   
     0.001185          0.221694        1.025040e+06      1.025403e+06     -4.810118e+02      1.176580e+02   
     0.001185          0.272682        7.343499e+05      7.346564e+05     -4.071464e+02      1.006928e+02   
     0.001185          0.328043        5.158643e+05      5.161189e+05     -3.412584e+02      8.660008e+01   
     0.001185          0.387446        4.027437e+05      4.029699e+05     -3.015399e+02      7.532155e+01   
     0.001185          0.450533        3.110947e+05      3.112940e+05     -2.650293e+02      6.575275e+01   
     0.001185          0.516924        2.375257e+05      2.376993e+05     -2.315914e+02      5.795939e+01   
     0.001185          0.586221        1.790637e+05      1.792131e+05     -2.010913e+02      5.171276e+01   
     0.001185          0.658006        1.331173e+05      1.332449e+05     -1.733939e+02      4.579369e+01   
     0.001185          0.731848        1.141217e+05      1.142418e+05     -1.605540e+02      4.041639e+01   
     0.001185          0.807302        8.284669e+04      8.294714e+04     -1.368073e+02      3.636023e+01   
     0.001185          0.883916        7.011821e+04      7.021098e+04     -1.258667e+02      3.310118e+01   
     0.001185          0.961228        5.906137e+04      5.914790e+04     -1.155256e+02      2.899560e+01   
     0.001185          1.038772        4.126251e+04      4.133346e+04     -9.657381e+01      2.562153e+01   
     0.001185          1.116084        3.420030e+04      3.426507e+04     -8.792944e+01      2.315494e+01   
     0.001185          1.192698        2.817501e+04      2.823402e+04     -7.981690e+01      2.079816e+01   
     0.001185          1.268152        2.306113e+04      2.311478e+04     -7.221931e+01      1.856687e+01   
     0.001185          1.341994        1.874501e+04      1.879356e+04     -6.511979e+01      1.657097e+01   
     0.001185          1.413779        1.611498e+04      1.615867e+04     -5.850144e+01      1.480906e+01   
     0.001185          1.483076        1.512306e+04      1.516758e+04     -5.850144e+01      1.398440e+01   
     0.001185          1.549467        1.210486e+04      1.214432e+04     -5.234739e+01      1.288993e+01   
     0.001185          1.612554        9.605606e+03      9.640827e+03     -4.664076e+01      1.141988e+01   
     0.001185          1.671957        7.551678e+03      7.583014e+03     -4.136466e+01      1.002838e+01   
     0.001185          1.727318        7.551387e+03      7.583014e+03     -4.136466e+01      9.737651e+00   
     0.001185          1.778306        5.877199e+03      5.905016e+03     -3.650220e+01      8.685031e+00   
     0.001185          1.824612        5.876326e+03      5.905016e+03     -3.650220e+01      7.811643e+00   
     0.001185          1.865960        4.524031e+03      4.548553e+03     -3.203650e+01      7.514371e+00   
     0.001185          1.902099        4.523429e+03      4.548553e+03     -3.203650e+01      6.912445e+00   
     0.001185          1.932813        3.440798e+03      3.462327e+03     -2.795069e+01      6.422075e+00   
     0.001185          1.957917        3.440753e+03      3.462327e+03     -2.795069e+01      6.376972e+00   
     0.001185          1.977260        3.440481e+03      3.462327e+03     -2.795069e+01      6.104230e+00   
     0.001185          1.990726        2.582872e+03      2.601438e+03     -2.422787e+01      5.661515e+00   
     0.001185          1.998238        2.582822e+03      2.601438e+03     -2.422787e+01      5.611724e+00   
     0.006239          0.001762        2.526044e+07      2.526242e+07     -2.100681e+03      1.171990e+02   
     0.006239          0.009274        2.358426e+07      2.358604e+07     -1.891779e+03      1.095027e+02   
     0.006239          0.022740        1.629412e+07      1.629559e+07     -1.569371e+03      9.779098e+01   
     0.006239          0.042083        9.961314e+06      9.962483e+06     -1.253634e+03      8.443622e+01   
     0.006239          0.067187        5.992045e+06      5.992959e+06     -9.859523e+02      7.141204e+01   
     0.006239          0.097901        3.606505e+06      3.607218e+06     -7.736977e+02      6.034713e+01   
     0.006239          0.134040        2.280694e+06      2.281267e+06     -6.238810e+02      5.146761e+01   
     0.006239          0.175388        1.516243e+06      1.516709e+06     -5.102434e+02      4.439647e+01   
     0.006239          0.221694        1.046131e+06      1.046519e+06     -4.267523e+02      3.867165e+01   
     0.006239          0.272682        7.410992e+05      7.414268e+05     -3.615517e+02      3.393179e+01   
     0.006239          0.328043        5.361490e+05      5.364253e+05     -3.061727e+02      2.984393e+01   
     0.006239          0.387446        3.962585e+05      3.964983e+05     -2.661930e+02      2.645856e+01   
     0.006239          0.450533        2.979038e+05      2.981081e+05     -2.277089e+02      2.340236e+01   
     0.006239          0.516924        2.280456e+05      2.282243e+05     -1.994984e+02      2.084740e+01   
     0.006239          0.586221        1.790512e+05      1.792131e+05     -1.804166e+02      1.856925e+01   
     0.006239          0.658006        1.331059e+05      1.332449e+05     -1.555668e+02      1.653617e+01   
     0.006239          0.731848        1.096472e+05      1.097710e+05     -1.384097e+02      1.464453e+01   
     0.006239          0.807302        8.283740e+04      8.294714e+04     -1.227417e+02      1.300963e+01   
     0.006239          0.883916        7.010967e+04      7.021098e+04     -1.129260e+02      1.162491e+01   
     0.006239          0.961228        5.720834e+04      5.729847e+04     -1.004072e+02      1.028068e+01   
     0.006239          1.038772        4.416062e+04      4.423824e+04     -8.664479e+01      9.018239e+00   
     0.006239          1.116084        3.465794e+04      3.472878e+04     -7.888917e+01      8.047629e+00   
     0.006239          1.192698        2.816955e+04      2.823402e+04     -7.161071e+01      7.140771e+00   
     0.006239          1.268152        2.305631e+04      2.311478e+04     -6.479425e+01      6.323913e+00   
     0.006239          1.341994        1.920099e+04      1.925385e+04     -5.842464e+01      5.567988e+00   
     0.006239          1.413779        1.669098e+04      1.673856e+04     -5.248675e+01      4.907142e+00   
     0.006239          1.483076        1.502890e+04      1.507660e+04     -5.217193e+01      4.467321e+00   
     0.006239          1.549467        1.210137e+04      1.214432e+04     -4.696541e+01      4.020460e+00   
     0.006239          1.612554        9.602532e+03      9.640827e+03     -4.184550e+01      3.550157e+00   
     0.006239          1.671957        7.712795e+03      7.746748e+03     -3.711184e+01      3.158221e+00   
     0.006239          1.727318        7.548791e+03      7.583014e+03     -3.711184e+01      2.888662e+00   
     0.006239          1.778306        5.874897e+03      5.905016e+03     -3.274931e+01      2.630020e+00   
     0.006239          1.824612        5.326084e+03      5.353421e+03     -2.969015e+01      2.352616e+00   
     0.006239          1.865960        4.522033e+03      4.548553e+03     -2.874274e+01      2.222613e+00   
     0.006239          1.902099        4.245882e+03      4.270834e+03     -2.698781e+01      2.035376e+00   
     0.006239          1.932813        3.439195e+03      3.462327e+03     -2.507700e+01      1.944895e+00   
     0.006239          1.957917        3.439089e+03      3.462327e+03     -2.507700e+01      1.839182e+00   
     0.006239          1.977260        3.354741e+03      3.377453e+03     -2.446227e+01      1.750758e+00   
     0.006239          1.990726        2.875138e+03      2.895209e+03     -2.173694e+01      1.665086e+00   
     0.006239          1.998238        2.635357e+03      2.655438e+03     -2.173694e+01      1.655495e+00   
     0.015318          0.001762        1.353089e+07      1.353235e+07     -1.503191e+03      4.460913e+01   
     0.015318          0.009274        1.334964e+07      1.335102e+07     -1.418030e+03      4.276686e+01   
     0.015318          0.022740        1.215130e+07      1.215252e+07     -1.260690e+03      3.962616e+01   
     0.015318          0.042083        8.950373e+06      8.951398e+06     -1.060133e+03      3.581608e+01   
     0.015318          0.067187        5.676152e+06      5.676982e+06     -8.612073e+02      3.188060e+01   
     0.015318          0.097901        3.530154e+06      3.530822e+06     -6.967339e+02      2.828217e+01   
     0.015318          0.134040        2.252245e+06      2.252789e+06     -5.692038e+02      2.518784e+01   
     0.015318          0.175388        1.501479e+06      1.501929e+06     -4.723402e+02      2.255693e+01   
     0.015318          0.221694        1.035506e+06      1.035884e+06     -3.979140e+02      2.026347e+01   
     0.015318          0.272682        7.383421e+05      7.386630e+05     -3.391455e+02      1.823110e+01   
     0.015318          0.328043        5.325809e+05      5.328534e+05     -2.889154e+02      1.639082e+01   
     0.015318          0.387446        3.948566e+05      3.950920e+05     -2.501667e+02      1.474865e+01   
     0.015318          0.450533        2.962099e+05      2.964138e+05     -2.170950e+02      1.326425e+01   
     0.015318          0.516924        2.242839e+05      2.244616e+05     -1.895968e+02      1.189090e+01   
     0.015318          0.586221        1.731754e+05      1.733322e+05     -1.675354e+02      1.066859e+01   
     0.015318          0.658006        1.380913e+05      1.382325e+05     -1.506682e+02      9.519038e+00   
     0.015318          0.731848        1.070061e+05      1.071285e+05     -1.308244e+02      8.441105e+00   
     0.015318          0.807302        8.592569e+04      8.603708e+04     -1.188767e+02      7.486892e+00   
     0.015318          0.883916        6.847813e+04      6.857835e+04     -1.068269e+02      6.611616e+00   
     0.015318          0.961228        5.527871e+04      5.536691e+04     -9.396730e+01      5.772368e+00   
     0.015318          1.038772        4.472136e+04      4.480023e+04     -8.391644e+01      5.045166e+00   
     0.015318          1.116084        3.633994e+04      3.641193e+04     -7.640504e+01      4.417175e+00   
     0.015318          1.192698        2.965578e+04      2.972129e+04     -6.935576e+01      3.846189e+00   
     0.015318          1.268152        2.434263e+04      2.440205e+04     -6.275395e+01      3.337563e+00   
