#        q              total               1              \delta U         \delta U^2    

     0.001185        5.415254e+07      5.415508e+07     -2.623538e+03      7.982558e+01   
     0.006239        2.498871e+07      2.499043e+07     -1.745367e+03      2.788818e+01   
     0.015318        1.370674e+07      1.370800e+07     -1.284336e+03      1.688653e+01   
     0.028399        7.601996e+06      7.602935e+06     -9.523847e+02      1.356807e+01   
     0.045447        3.953642e+06      3.954313e+06     -6.840411e+02      1.235426e+01   
     0.066417        2.299852e+06      2.300359e+06     -5.191693e+02      1.185337e+01   
     0.091251        1.405912e+06      1.406303e+06     -4.031793e+02      1.155495e+01   
     0.119882        9.191067e+05      9.194182e+05     -3.228268e+02      1.125987e+01   
     0.152235        5.816870e+05      5.819294e+05     -2.532991e+02      1.089168e+01   
     0.188220        4.027735e+05      4.029699e+05     -2.068049e+02      1.041623e+01   
     0.227742        2.722757e+05      2.724317e+05     -1.657706e+02      9.817309e+00   
     0.270694        2.066075e+05      2.067381e+05     -1.397135e+02      9.092038e+00   
     0.316959        1.547044e+05      1.548121e+05     -1.159367e+02      8.251018e+00   
     0.366414        1.141546e+05      1.142418e+05     -9.453796e+01      7.321156e+00   
     0.418925        8.287788e+04      8.294714e+04     -7.559962e+01      6.346812e+00   
     0.474351        5.909412e+04      5.914790e+04     -5.916881e+01      5.389721e+00   
     0.532541        4.129275e+04      4.133346e+04     -4.524033e+01      4.526199e+00   
     0.593339        2.820412e+04      2.823402e+04     -3.374257e+01      3.840364e+00   
     0.656582        2.309099e+04      2.311478e+04     -2.720477e+01      3.413110e+00   
     0.722098        1.515145e+04      1.516758e+04     -1.943116e+01      3.307248e+00   
     0.789711        9.630806e+03      9.640827e+03     -1.357133e+01      3.550107e+00   
     0.859239        7.576592e+03      7.583014e+03     -1.053965e+01      4.117440e+00   
     0.930495        4.546279e+03      4.548553e+03     -7.198073e+00      4.923661e+00   
     1.003286        2.602396e+03      2.601438e+03     -4.866990e+00      5.824782e+00   
     1.077416        1.408148e+03      1.404762e+03     -3.252976e+00      6.638492e+00   
     1.152685        7.118778e+02      7.068266e+02     -2.129700e+00      7.180828e+00   
     1.228890        2.180734e+02      2.118447e+02     -1.082765e+00      7.311527e+00   
     1.305826        1.986786e+01      1.314347e+01     -2.490056e-01      6.973397e+00   
     1.383286        6.209447e+00      0.000000e+00      0.000000e+00      6.209447e+00   
     1.461060        5.148857e+00      0.000000e+00      0.000000e+00      5.148857e+00   
     1.538940        3.966047e+00      0.000000e+00      0.000000e+00      3.966047e+00   
     1.616714        2.829655e+00      0.000000e+00      0.000000e+00      2.829655e+00   
     1.694174        1.861847e+00      0.000000e+00      0.000000e+00      1.861847e+00   
     1.771110        1.121083e+00      0.000000e+00      0.000000e+00      1.121083e+00   
     1.847315        6.086037e-01      0.000000e+00      0.000000e+00      6.086037e-01   
     1.922584        2.889022e-01      0.000000e+00      0.000000e+00      2.889022e-01   
     1.996714        1.121067e-01      0.000000e+00      0.000000e+00      1.121067e-01   
     2.069505        3.023927e-02      0.000000e+00      0.000000e+00      3.023927e-02   
     2.140761        5.223163e-03      0.000000e+00      0.000000e+00      5.223163e-03   
     2.210289        1.050050e-02      0.000000e+00      0.000000e+00      1.050050e-02   
     2.277902        2.929463e-02      0.000000e+00      0.000000e+00      2.929463e-02   
     2.343418        5.189338e-02      0.000000e+00      0.000000e+00      5.189338e-02   
     2.406661        7.319294e-02      0.000000e+00      0.000000e+00      7.319294e-02   
     2.467459        9.088767e-02      0.000000e+00      0.000000e+00      9.088767e-02   
     2.525649        1.042710e-01      0.000000e+00      0.000000e+00      1.042710e-01   
     2.581075        1.134878e-01      0.000000e+00      0.000000e+00      1.134878e-01   
     2.633586        1.190871e-01      0.000000e+00      0.000000e+00      1.190871e-01   
     2.683041        1.217631e-01      0.000000e+00      0.000000e+00      1.217631e-01   
     2.729306        1.222141e-01      0.000000e+00      0.000000e+00      1.222141e-01   
     2.772258        1.210716e-01      0.000000e+00      0.000000e+00      1.210716e-01   
     2.811780        1.188714e-01      0.000000e+00      0.000000e+00      1.188714e-01   
     2.847765        1.160480e-01      0.000000e+00      0.000000e+00      1.160480e-01   
     2.880118        1.129423e-01      0.000000e+00      0.000000e+00      1.129423e-01   
     2.908749        1.098138e-01      0.000000e+00      0.000000e+00      1.098138e-01   
