#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.232665e+07      4.232924e+07     -2.591644e+03      6.638228e+00   
     0.001185          0.009274        1.635386e+07      1.635540e+07     -1.544692e+03      6.494869e+00   
     0.001185          0.022740        3.896277e+06      3.897095e+06     -8.238903e+02      6.300793e+00   
     0.001185          0.042083        2.234384e+06      2.235006e+06     -6.281448e+02      6.059887e+00   
     0.001185          0.067187        1.292354e+06      1.292828e+06     -4.800133e+02      5.800642e+00   
     0.001185          0.097901        8.223427e+05      8.227238e+05     -3.866393e+02      5.535173e+00   
     0.001185          0.134040        5.642335e+05      5.645437e+05     -3.154579e+02      5.256320e+00   
     0.001185          0.175388        4.027043e+05      4.029699e+05     -2.705922e+02      4.962799e+00   
     0.001185          0.221694        2.722138e+05      2.724317e+05     -2.224886e+02      4.652924e+00   
     0.001185          0.272682        2.065486e+05      2.067381e+05     -1.938159e+02      4.331378e+00   
     0.001185          0.328043        1.546484e+05      1.548121e+05     -1.677187e+02      3.999430e+00   
     0.001185          0.387446        1.141014e+05      1.142418e+05     -1.440760e+02      3.661106e+00   
     0.001185          0.450533        9.742313e+04      9.755295e+04     -1.331371e+02      3.323517e+00   
     0.001185          0.516924        7.010102e+04      7.021098e+04     -1.129488e+02      2.991282e+00   
     0.001185          0.586221        5.904690e+04      5.914790e+04     -1.036689e+02      2.666077e+00   
     0.001185          0.658006        4.124915e+04      4.133346e+04     -8.666224e+01      2.351448e+00   
     0.001185          0.731848        3.418823e+04      3.426507e+04     -7.890506e+01      2.057710e+00   
     0.001185          0.807302        2.816418e+04      2.823402e+04     -7.162513e+01      1.782075e+00   
     0.001185          0.883916        2.305150e+04      2.311478e+04     -6.480729e+01      1.528123e+00   
     0.001185          0.961228        1.873642e+04      1.879356e+04     -5.843641e+01      1.296929e+00   
     0.001185          1.038772        1.511617e+04      1.516758e+04     -5.249732e+01      1.090425e+00   
     0.001185          1.116084        1.209825e+04      1.214432e+04     -4.697487e+01      9.090380e-01   
     0.001185          1.192698        9.599724e+03      9.640827e+03     -4.185392e+01      7.505003e-01   
     0.001185          1.268152        7.546510e+03      7.583014e+03     -3.711931e+01      6.145345e-01   
     0.001185          1.341994        5.872759e+03      5.905016e+03     -3.275590e+01      4.989857e-01   
     0.001185          1.413779        4.520207e+03      4.548553e+03     -2.874853e+01      4.025558e-01   
     0.001185          1.483076        3.437568e+03      3.462327e+03     -2.508205e+01      3.228462e-01   
     0.001185          1.549467        3.437505e+03      3.462327e+03     -2.508205e+01      2.597805e-01   
     0.001185          1.612554        2.579905e+03      2.601438e+03     -2.174131e+01      2.079314e-01   
     0.001185          1.671957        1.908286e+03      1.926831e+03     -1.871116e+01      1.658847e-01   
     0.001185          1.727318        1.908253e+03      1.926831e+03     -1.871116e+01      1.331402e-01   
     0.001185          1.778306        1.388894e+03      1.404762e+03     -1.597646e+01      1.083670e-01   
     0.001185          1.824612        9.928629e+02      1.006297e+03     -1.352204e+01      8.795644e-02   
     0.001185          1.865960        9.928486e+02      1.006297e+03     -1.352204e+01      7.367179e-02   
     0.001185          1.902099        6.955553e+02      7.068266e+02     -1.133275e+01      6.139376e-02   
     0.001185          1.932813        6.955473e+02      7.068266e+02     -1.133275e+01      5.343226e-02   
     0.001185          1.957917        6.955412e+02      7.068266e+02     -1.133275e+01      4.731153e-02   
     0.001185          1.977260        4.762648e+02      4.856161e+02     -9.393459e+00      4.209754e-02   
     0.001185          1.990726        4.762621e+02      4.856161e+02     -9.393459e+00      3.942551e-02   
