#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638755e+07      4.641425e+07     -5.244997e+04      2.574590e+04   
     0.001185          0.009274        2.207479e+07      2.209012e+07     -3.373635e+04      1.840454e+04   
     0.001185          0.022740        8.160454e+06      8.165807e+06     -1.632692e+04      1.097317e+04   
     0.001185          0.042083        4.756687e+06      4.760676e+06     -1.236161e+04      8.372950e+03   
     0.001185          0.067187        2.798346e+06      2.801329e+06     -9.401156e+03      6.418606e+03   
     0.001185          0.097901        1.724553e+06      1.726948e+06     -7.499245e+03      5.104303e+03   
     0.001185          0.134040        1.137745e+06      1.139716e+06     -6.212827e+03      4.242509e+03   
     0.001185          0.175388        7.904168e+05      7.920638e+05     -5.248399e+03      3.601475e+03   
     0.001185          0.221694        5.273008e+05      5.285379e+05     -4.315383e+03      3.078336e+03   
     0.001185          0.272682        3.886099e+05      3.897197e+05     -3.759247e+03      2.649417e+03   
     0.001185          0.328043        2.817278e+05      2.826685e+05     -3.253067e+03      2.312365e+03   
     0.001185          0.387446        2.137921e+05      2.145600e+05     -2.794493e+03      2.026524e+03   
     0.001185          0.450533        1.735264e+05      1.742631e+05     -2.582324e+03      1.845627e+03   
     0.001185          0.516924        1.285794e+05      1.291863e+05     -2.190751e+03      1.583851e+03   
     0.001185          0.586221        1.024106e+05      1.029567e+05     -2.010760e+03      1.464660e+03   
     0.001185          0.658006        7.379599e+04      7.421235e+04     -1.680898e+03      1.264539e+03   
     0.001185          0.731848        6.217618e+04      6.256600e+04     -1.530440e+03      1.140618e+03   
     0.001185          0.807302        4.804463e+04      4.839351e+04     -1.389239e+03      1.040365e+03   
     0.001185          0.883916        3.997735e+04      4.028537e+04     -1.257000e+03      9.489810e+02   
     0.001185          0.961228        3.306086e+04      3.334066e+04     -1.133431e+03      8.536360e+02   
     0.001185          1.038772        2.479506e+04      2.503854e+04     -1.018236e+03      7.747608e+02   
     0.001185          1.116084        2.018218e+04      2.039917e+04     -9.111233e+02      6.941402e+02   
     0.001185          1.192698        1.630076e+04      1.649846e+04     -8.117975e+02      6.140892e+02   
