#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.636848e+07      4.641425e+07     -4.739463e+04      1.620208e+03   
     0.001185          0.009274        2.206089e+07      2.209012e+07     -3.048470e+04      1.251420e+03   
     0.001185          0.022740        8.151898e+06      8.165807e+06     -1.475327e+04      8.441665e+02   
     0.001185          0.042083        4.750170e+06      4.760676e+06     -1.117015e+04      6.648225e+02   
     0.001185          0.067187        2.793359e+06      2.801329e+06     -8.495034e+03      5.251929e+02   
     0.001185          0.097901        1.720600e+06      1.726948e+06     -6.776437e+03      4.289313e+02   
     0.001185          0.134040        1.134466e+06      1.139716e+06     -5.614009e+03      3.641754e+02   
     0.001185          0.175388        7.876373e+05      7.920638e+05     -4.742537e+03      3.160628e+02   
     0.001185          0.221694        5.249150e+05      5.285379e+05     -3.899449e+03      2.766036e+02   
     0.001185          0.272682        3.865664e+05      3.897197e+05     -3.396915e+03      2.436188e+02   
     0.001185          0.328043        2.799452e+05      2.826685e+05     -2.939523e+03      2.162779e+02   
     0.001185          0.387446        2.122269e+05      2.145600e+05     -2.525149e+03      1.919946e+02   
     0.001185          0.450533        1.721041e+05      1.742631e+05     -2.333429e+03      1.744261e+02   
     0.001185          0.516924        1.273598e+05      1.291863e+05     -1.979598e+03      1.530580e+02   
     0.001185          0.586221        1.012797e+05      1.029567e+05     -1.816955e+03      1.399442e+02   
     0.001185          0.658006        7.281612e+04      7.421235e+04     -1.518886e+03      1.226590e+02   
     0.001185          0.731848        6.129304e+04      6.256600e+04     -1.382930e+03      1.099750e+02   
     0.001185          0.807302        4.723746e+04      4.839351e+04     -1.255338e+03      9.929547e+01   
     0.001185          0.883916        3.923908e+04      4.028537e+04     -1.135846e+03      8.955027e+01   
     0.001185          0.961228        3.239650e+04      3.334066e+04     -1.024186e+03      8.002388e+01   
     0.001185          1.038772        2.418988e+04      2.503854e+04     -9.200946e+02      7.143699e+01   
     0.001185          1.116084        1.963926e+04      2.039917e+04     -8.233055e+02      6.340332e+01   
     0.001185          1.192698        1.582062e+04      1.649846e+04     -7.335531e+02      5.571278e+01   
     0.001185          1.268152        1.263772e+04      1.323932e+04     -6.505720e+02      4.896753e+01   
     0.001185          1.341994        1.000300e+04      1.053453e+04     -5.740966e+02      4.256599e+01   
     0.001185          1.413779        8.110258e+03      8.577424e+03     -5.038614e+02      3.669519e+01   
     0.001185          1.483076        6.839399e+03      7.246731e+03     -4.396008e+02      3.226876e+01   
     0.001185          1.549467        6.075228e+03      6.484413e+03     -4.396008e+02      3.041628e+01   
     0.001185          1.612554        4.652876e+03      5.007995e+03     -3.810493e+02      2.592977e+01   
     0.001185          1.671957        3.516601e+03      3.822458e+03     -3.279414e+02      2.208390e+01   
     0.001185          1.727318        3.515096e+03      3.822458e+03     -3.279414e+02      2.057914e+01   
     0.001185          1.778306        2.617995e+03      2.880129e+03     -2.800115e+02      1.787722e+01   
     0.001185          1.824612        2.215906e+03      2.437663e+03     -2.369941e+02      1.523759e+01   
     0.001185          1.865960        1.917071e+03      2.139438e+03     -2.369941e+02      1.462655e+01   
     0.001185          1.902099        1.606969e+03      1.793053e+03     -1.986236e+02      1.253925e+01   
     0.001185          1.932813        1.377651e+03      1.564374e+03     -1.986236e+02      1.190073e+01   
     0.001185          1.957917        1.377559e+03      1.564374e+03     -1.986236e+02      1.180924e+01   
     0.001185          1.977260        1.142295e+03      1.296673e+03     -1.646345e+02      1.025577e+01   
     0.001185          1.990726        9.690776e+02      1.123966e+03     -1.646345e+02      9.745780e+00   
     0.001185          1.998238        9.689645e+02      1.123966e+03     -1.646345e+02      9.632681e+00   
     0.006239          0.001762        1.366958e+07      1.368954e+07     -2.009825e+04      1.323871e+02   
     0.006239          0.009274        1.349976e+07      1.351974e+07     -2.010552e+04      1.239308e+02   
     0.006239          0.022740        7.881880e+06      7.896268e+06     -1.450147e+04      1.143067e+02   
     0.006239          0.042083        4.664550e+06      4.675389e+06     -1.094612e+04      1.065318e+02   
     0.006239          0.067187        2.771174e+06      2.779453e+06     -8.376892e+03      9.717099e+01   
     0.006239          0.097901        1.706727e+06      1.713284e+06     -6.645735e+03      8.904026e+01   
     0.006239          0.134040        1.117772e+06      1.123166e+06     -5.476445e+03      8.289748e+01   
     0.006239          0.175388        7.634929e+05      7.680073e+05     -4.592364e+03      7.800115e+01   
     0.006239          0.221694        5.426403e+05      5.465003e+05     -3.933653e+03      7.360788e+01   
     0.006239          0.272682        3.914040e+05      3.947097e+05     -3.374835e+03      6.914303e+01   
     0.006239          0.328043        2.864130e+05      2.892556e+05     -2.906986e+03      6.438994e+01   
     0.006239          0.387446        2.141081e+05      2.165817e+05     -2.533185e+03      5.953344e+01   
     0.006239          0.450533        1.650454e+05      1.672460e+05     -2.255363e+03      5.474542e+01   
     0.006239          0.516924        1.247108e+05      1.266115e+05     -1.950603e+03      4.987466e+01   
     0.006239          0.586221        1.011381e+05      1.028820e+05     -1.789043e+03      4.519343e+01   
     0.006239          0.658006        7.493702e+04      7.643793e+04     -1.541523e+03      4.061054e+01   
     0.006239          0.731848        6.001534e+04      6.134174e+04     -1.362675e+03      3.628115e+01   
     0.006239          0.807302        4.718876e+04      4.839351e+04     -1.236952e+03      3.220107e+01   
     0.006239          0.883916        3.919451e+04      4.028537e+04     -1.119209e+03      2.834302e+01   
     0.006239          0.961228        3.183504e+04      3.281941e+04     -1.009185e+03      2.481524e+01   
     0.006239          1.038772        2.503332e+04      2.591835e+04     -9.066182e+02      2.158566e+01   
     0.006239          1.116084        1.974458e+04      2.053720e+04     -8.112467e+02      1.863218e+01   
     0.006239          1.192698        1.579165e+04      1.649846e+04     -7.228089e+02      1.598919e+01   
