#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638921e+07      4.641425e+07     -3.971750e+04      1.467735e+04   
     0.001185          0.009274        2.207512e+07      2.209012e+07     -2.554669e+04      1.054921e+04   
     0.001185          0.022740        8.159791e+06      8.165807e+06     -1.236348e+04      6.347437e+03   
     0.001185          0.042083        4.756167e+06      4.760676e+06     -9.360770e+03      4.852262e+03   
     0.001185          0.067187        2.797935e+06      2.801329e+06     -7.118981e+03      3.725238e+03   
     0.001185          0.097901        1.724235e+06      1.726948e+06     -5.678768e+03      2.965755e+03   
     0.001185          0.134040        1.137478e+06      1.139716e+06     -4.704634e+03      2.466709e+03   
     0.001185          0.175388        7.901851e+05      7.920638e+05     -3.974326e+03      2.095619e+03   
     0.001185          0.221694        5.270629e+05      5.285379e+05     -3.267804e+03      1.792799e+03   
     0.001185          0.272682        3.884175e+05      3.897197e+05     -2.846672e+03      1.544461e+03   
     0.001185          0.328043        2.815539e+05      2.826685e+05     -2.463370e+03      1.348775e+03   
     0.001185          0.387446        2.136263e+05      2.145600e+05     -2.116117e+03      1.182414e+03   
     0.001185          0.450533        1.733839e+05      1.742631e+05     -1.955453e+03      1.076178e+03   
     0.001185          0.516924        1.284521e+05      1.291863e+05     -1.658936e+03      9.247241e+02   
     0.001185          0.586221        1.022883e+05      1.029567e+05     -1.522638e+03      8.542281e+02   
     0.001185          0.658006        7.367766e+04      7.421235e+04     -1.272852e+03      7.381591e+02   
     0.001185          0.731848        6.207252e+04      6.256600e+04     -1.158919e+03      6.654415e+02   
     0.001185          0.807302        4.794805e+04      4.839351e+04     -1.051995e+03      6.065409e+02   
     0.001185          0.883916        3.988641e+04      4.028537e+04     -9.518577e+02      5.528932e+02   
     0.001185          0.961228        3.297959e+04      3.334066e+04     -8.582852e+02      4.972210e+02   
     0.001185          1.038772        2.471829e+04      2.503854e+04     -7.710548e+02      4.508016e+02   
     0.001185          1.116084        2.011296e+04      2.039917e+04     -6.899438e+02      4.037390e+02   
     0.001185          1.192698        1.624084e+04      1.649846e+04     -6.147298e+02      3.571093e+02   
     0.001185          1.268152        1.301214e+04      1.323932e+04     -5.451903e+02      3.180069e+02   
     0.001185          1.341994        1.033241e+04      1.053453e+04     -4.811026e+02      2.789900e+02   
     0.001185          1.413779        8.395612e+03      8.577424e+03     -4.222443e+02      2.404326e+02   
     0.001185          1.483076        7.090454e+03      7.246731e+03     -3.683928e+02      2.121163e+02   
     0.001185          1.549467        6.325404e+03      6.484413e+03     -3.683928e+02      2.093839e+02   
     0.001185          1.612554        4.866078e+03      5.007995e+03     -3.193257e+02      1.774083e+02   
     0.001185          1.671957        3.698454e+03      3.822458e+03     -2.748204e+02      1.508165e+02   
     0.001185          1.727318        3.692050e+03      3.822458e+03     -2.748204e+02      1.444121e+02   
     0.001185          1.778306        2.769991e+03      2.880129e+03     -2.346543e+02      1.245160e+02   
     0.001185          1.824612        2.343652e+03      2.437663e+03     -1.986050e+02      1.045939e+02   
     0.001185          1.865960        2.044197e+03      2.139438e+03     -1.986050e+02      1.033644e+02   
     0.001185          1.902099        1.713110e+03      1.793053e+03     -1.664499e+02      8.650747e+01   
     0.001185          1.932813        1.481695e+03      1.564374e+03     -1.664499e+02      8.377081e+01   
     0.001185          1.957917        1.483244e+03      1.564374e+03     -1.664499e+02      8.532018e+01   
     0.001185          1.977260        1.229898e+03      1.296673e+03     -1.379665e+02      7.119139e+01   
     0.001185          1.990726        1.053949e+03      1.123966e+03     -1.379665e+02      6.794933e+01   
     0.001185          1.998238        1.053615e+03      1.123966e+03     -1.379665e+02      6.761468e+01   
     0.006239          0.001762        1.367417e+07      1.368954e+07     -1.549413e+04      1.202838e+02   
