#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039198e+04      1.040722e+04     -1.613604e+01      9.020629e-01   
     0.006239        7.054444e+03      7.069714e+03     -1.617252e+01      9.019337e-01   
     0.015318        5.220707e+03      5.236030e+03     -1.622394e+01      9.016903e-01   
     0.028399        3.884065e+03      3.899470e+03     -1.630719e+01      9.012353e-01   
     0.045447        2.796713e+03      2.812228e+03     -1.641559e+01      9.006099e-01   
     0.066417        2.129278e+03      2.144929e+03     -1.654986e+01      8.994751e-01   
     0.091251        1.661279e+03      1.677083e+03     -1.670135e+01      8.976314e-01   
     0.119882        1.340091e+03      1.356037e+03     -1.684124e+01      8.949014e-01   
     0.152235        1.062796e+03      1.078823e+03     -1.691808e+01      8.910993e-01   
     0.188220        8.816866e+02      8.977415e+02     -1.694108e+01      8.861675e-01   
     0.227742        7.221197e+02      7.381486e+02     -1.690904e+01      8.801535e-01   
     0.270694        6.270541e+02      6.430212e+02     -1.684037e+01      8.733263e-01   
     0.316959        5.405856e+02      5.564389e+02     -1.671950e+01      8.661560e-01   
     0.366414        4.623203e+02      4.779996e+02     -1.653876e+01      8.594685e-01   
     0.418925        3.918734e+02      4.073012e+02     -1.628210e+01      8.543363e-01   
     0.474351        3.288628e+02      3.439416e+02     -1.593088e+01      8.521522e-01   
     0.532541        2.729143e+02      2.875186e+02     -1.545866e+01      8.543661e-01   
     0.593339        2.236565e+02      2.376301e+02     -1.483614e+01      8.625565e-01   
     0.656582        2.015412e+02      2.150106e+02     -1.434742e+01      8.780039e-01   
     0.722098        1.616321e+02      1.741699e+02     -1.343924e+01      9.014903e-01   
     0.789711        1.274634e+02      1.388584e+02     -1.232790e+01      9.329172e-01   
     0.859239        1.125525e+02      1.231504e+02     -1.156970e+01      9.717808e-01   
     0.930495        8.621558e+01      9.537875e+01     -1.017920e+01      1.016023e+00   
     1.003286        6.453696e+01      7.213097e+01     -8.656417e+00      1.062409e+00   
     1.077416        4.704119e+01      5.300495e+01     -7.070576e+00      1.106816e+00   
     1.152685        3.323815e+01      3.759858e+01     -5.505656e+00      1.145229e+00   
     1.228890        1.832203e+01      2.058372e+01     -3.434784e+00      1.173100e+00   
     1.305826        5.296912e+00      5.127079e+00     -1.016698e+00      1.186530e+00   
     1.383286        1.183150e+00      0.000000e+00      0.000000e+00      1.183150e+00   
     1.461060        1.162121e+00      0.000000e+00      0.000000e+00      1.162121e+00   
     1.538940        1.123968e+00      0.000000e+00      0.000000e+00      1.123968e+00   
     1.616714        1.070686e+00      0.000000e+00      0.000000e+00      1.070686e+00   
     1.694174        1.005294e+00      0.000000e+00      0.000000e+00      1.005294e+00   
     1.771110        9.314411e-01      0.000000e+00      0.000000e+00      9.314411e-01   
     1.847315        8.530760e-01      0.000000e+00      0.000000e+00      8.530760e-01   
     1.922584        7.741036e-01      0.000000e+00      0.000000e+00      7.741036e-01   
     1.996714        6.976239e-01      0.000000e+00      0.000000e+00      6.976239e-01   
     2.069505        6.258729e-01      0.000000e+00      0.000000e+00      6.258729e-01   
     2.140761        5.603172e-01      0.000000e+00      0.000000e+00      5.603172e-01   
     2.210289        5.017221e-01      0.000000e+00      0.000000e+00      5.017221e-01   
     2.277902        4.502486e-01      0.000000e+00      0.000000e+00      4.502486e-01   
     2.343418        4.056198e-01      0.000000e+00      0.000000e+00      4.056198e-01   
     2.406661        3.673146e-01      0.000000e+00      0.000000e+00      3.673146e-01   
     2.467459        3.345934e-01      0.000000e+00      0.000000e+00      3.345934e-01   
     2.525649        3.066869e-01      0.000000e+00      0.000000e+00      3.066869e-01   
     2.581075        2.828847e-01      0.000000e+00      0.000000e+00      2.828847e-01   
     2.633586        2.625528e-01      0.000000e+00      0.000000e+00      2.625528e-01   
     2.683041        2.451602e-01      0.000000e+00      0.000000e+00      2.451602e-01   
     2.729306        2.302485e-01      0.000000e+00      0.000000e+00      2.302485e-01   
     2.772258        2.174419e-01      0.000000e+00      0.000000e+00      2.174419e-01   
     2.811780        2.064459e-01      0.000000e+00      0.000000e+00      2.064459e-01   
     2.847765        1.970282e-01      0.000000e+00      0.000000e+00      1.970282e-01   
     2.880118        1.889978e-01      0.000000e+00      0.000000e+00      1.889978e-01   
     2.908749        1.822088e-01      0.000000e+00      0.000000e+00      1.822088e-01   
     2.933583        1.765449e-01      0.000000e+00      0.000000e+00      1.765449e-01   
     2.954553        1.719149e-01      0.000000e+00      0.000000e+00      1.719149e-01   
     2.971601        1.682485e-01      0.000000e+00      0.000000e+00      1.682485e-01   
     2.984682        1.654926e-01      0.000000e+00      0.000000e+00      1.654926e-01   
     2.993761        1.636082e-01      0.000000e+00      0.000000e+00      1.636082e-01   
     2.998815        1.625688e-01      0.000000e+00      0.000000e+00      1.625688e-01   
     3.004739        1.613597e-01      0.000000e+00      0.000000e+00      1.613597e-01   
     3.024957        1.573017e-01      0.000000e+00      0.000000e+00      1.573017e-01   
     3.061273        1.502719e-01      0.000000e+00      0.000000e+00      1.502719e-01   
     3.113597        1.406844e-01      0.000000e+00      0.000000e+00      1.406844e-01   
     3.181789        1.290563e-01      0.000000e+00      0.000000e+00      1.290563e-01   
     3.265666        1.159514e-01      0.000000e+00      0.000000e+00      1.159514e-01   
     3.365002        1.019364e-01      0.000000e+00      0.000000e+00      1.019364e-01   
     3.479529        8.756683e-02      0.000000e+00      0.000000e+00      8.756683e-02   
     3.608938        7.337522e-02      0.000000e+00      0.000000e+00      7.337522e-02   
     3.752880        5.985661e-02      0.000000e+00      0.000000e+00      5.985661e-02   
     3.910968        4.743855e-02      0.000000e+00      0.000000e+00      4.743855e-02   
     4.082775        3.645105e-02      0.000000e+00      0.000000e+00      3.645105e-02   
     4.267838        2.710211e-02      0.000000e+00      0.000000e+00      2.710211e-02   
     4.465657        1.946455e-02      0.000000e+00      0.000000e+00      1.946455e-02   
     4.675701        1.348140e-02      0.000000e+00      0.000000e+00      1.348140e-02   
     4.897402        8.991265e-03      0.000000e+00      0.000000e+00      8.991265e-03   
     5.130163        5.765770e-03      0.000000e+00      0.000000e+00      5.765770e-03   
     5.373356        3.549438e-03      0.000000e+00      0.000000e+00      3.549438e-03   
     5.626327        2.093800e-03      0.000000e+00      0.000000e+00      2.093800e-03   
     5.888392        1.180800e-03      0.000000e+00      0.000000e+00      1.180800e-03   
     6.158845        6.346507e-04      0.000000e+00      0.000000e+00      6.346507e-04   
     6.436958        3.236962e-04      0.000000e+00      0.000000e+00      3.236962e-04   
     6.721980        1.557109e-04      0.000000e+00      0.000000e+00      1.557109e-04   
     7.013143        7.003714e-05      0.000000e+00      0.000000e+00      7.003714e-05   
     7.309662        2.911683e-05      0.000000e+00      0.000000e+00      2.911683e-05   
     7.610739        1.106014e-05      0.000000e+00      0.000000e+00      1.106014e-05   
     7.915560        3.872047e-06      0.000000e+00      0.000000e+00      3.872047e-06   
     8.223305        1.408730e-06      0.000000e+00      0.000000e+00      1.408730e-06   
     8.533144        7.567297e-07      0.000000e+00      0.000000e+00      7.567297e-07   
     8.844241        6.642263e-07      0.000000e+00      0.000000e+00      6.642263e-07   
     9.155759        6.658897e-07      0.000000e+00      0.000000e+00      6.658897e-07   
     9.466856        6.316769e-07      0.000000e+00      0.000000e+00      6.316769e-07   
     9.776695        5.530839e-07      0.000000e+00      0.000000e+00      5.530839e-07   
    10.084440        4.526182e-07      0.000000e+00      0.000000e+00      4.526182e-07   
    10.389261        3.516185e-07      0.000000e+00      0.000000e+00      3.516185e-07   
    10.690338        2.626587e-07      0.000000e+00      0.000000e+00      2.626587e-07   
    10.986857        1.905685e-07      0.000000e+00      0.000000e+00      1.905685e-07   
    11.278020        1.353574e-07      0.000000e+00      0.000000e+00      1.353574e-07   
