#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039609e+04      1.040722e+04     -1.192745e+01      7.992955e-01   
     0.006239        7.058564e+03      7.069714e+03     -1.194965e+01      7.992568e-01   
     0.015318        5.224850e+03      5.236030e+03     -1.197934e+01      7.991987e-01   
     0.028399        3.888242e+03      3.899470e+03     -1.202803e+01      7.991072e-01   
     0.045447        2.800937e+03      2.812228e+03     -1.209057e+01      7.990446e-01   
     0.066417        2.133560e+03      2.144929e+03     -1.216727e+01      7.989452e-01   
     0.091251        1.665629e+03      1.677083e+03     -1.225214e+01      7.988195e-01   
     0.119882        1.344509e+03      1.356037e+03     -1.232714e+01      7.987189e-01   
     0.152235        1.067261e+03      1.078823e+03     -1.236031e+01      7.987096e-01   
     0.188220        8.861842e+02      8.977415e+02     -1.235626e+01      7.989870e-01   
     0.227742        7.266365e+02      7.381486e+02     -1.231200e+01      7.998459e-01   
     0.270694        6.315838e+02      6.430212e+02     -1.223918e+01      8.017732e-01   
     0.316959        5.451187e+02      5.564389e+02     -1.212561e+01      8.054081e-01   
     0.366414        4.668466e+02      4.779996e+02     -1.196471e+01      8.116740e-01   
     0.418925        3.963784e+02      4.073012e+02     -1.174449e+01      8.216440e-01   
     0.474351        3.333270e+02      3.439416e+02     -1.145112e+01      8.365840e-01   
     0.532541        2.773103e+02      2.875186e+02     -1.106595e+01      8.576905e-01   
     0.593339        2.279473e+02      2.376301e+02     -1.056890e+01      8.861195e-01   
     0.656582        2.057676e+02      2.150106e+02     -1.016559e+01      9.225646e-01   
     0.722098        1.656760e+02      1.741699e+02     -9.460960e+00      9.670622e-01   
     0.789711        1.312619e+02      1.388584e+02     -8.615182e+00      1.018643e+00   
     0.859239        1.162035e+02      1.231504e+02     -8.022749e+00      1.075865e+00   
     0.930495        8.951899e+01      9.537875e+01     -6.995423e+00      1.135664e+00   
     1.003286        6.743344e+01      7.213097e+01     -5.891375e+00      1.193849e+00   
     1.077416        4.948778e+01      5.300495e+01     -4.762654e+00      1.245488e+00   
     1.152685        3.521577e+01      3.759858e+01     -3.668774e+00      1.285964e+00   
     1.228890        1.963101e+01      2.058372e+01     -2.263120e+00      1.310418e+00   
     1.305826        5.779767e+00      5.127079e+00     -6.623087e-01      1.314997e+00   
     1.383286        1.297742e+00      0.000000e+00      0.000000e+00      1.297742e+00   
     1.461060        1.258521e+00      0.000000e+00      0.000000e+00      1.258521e+00   
     1.538940        1.198837e+00      0.000000e+00      0.000000e+00      1.198837e+00   
     1.616714        1.121814e+00      0.000000e+00      0.000000e+00      1.121814e+00   
     1.694174        1.031635e+00      0.000000e+00      0.000000e+00      1.031635e+00   
     1.771110        9.330541e-01      0.000000e+00      0.000000e+00      9.330541e-01   
     1.847315        8.310175e-01      0.000000e+00      0.000000e+00      8.310175e-01   
     1.922584        7.302498e-01      0.000000e+00      0.000000e+00      7.302498e-01   
     1.996714        6.343854e-01      0.000000e+00      0.000000e+00      6.343854e-01   
     2.069505        5.459527e-01      0.000000e+00      0.000000e+00      5.459527e-01   
     2.140761        4.665109e-01      0.000000e+00      0.000000e+00      4.665109e-01   
     2.210289        3.967580e-01      0.000000e+00      0.000000e+00      3.967580e-01   
     2.277902        3.366665e-01      0.000000e+00      0.000000e+00      3.366665e-01   
     2.343418        2.856943e-01      0.000000e+00      0.000000e+00      2.856943e-01   
     2.406661        2.430265e-01      0.000000e+00      0.000000e+00      2.430265e-01   
     2.467459        2.076011e-01      0.000000e+00      0.000000e+00      2.076011e-01   
     2.525649        1.783363e-01      0.000000e+00      0.000000e+00      1.783363e-01   
     2.581075        1.542390e-01      0.000000e+00      0.000000e+00      1.542390e-01   
     2.633586        1.344247e-01      0.000000e+00      0.000000e+00      1.344247e-01   
     2.683041        1.181519e-01      0.000000e+00      0.000000e+00      1.181519e-01   
     2.729306        1.047771e-01      0.000000e+00      0.000000e+00      1.047771e-01   
     2.772258        9.376764e-02      0.000000e+00      0.000000e+00      9.376764e-02   
     2.811780        8.470330e-02      0.000000e+00      0.000000e+00      8.470330e-02   
     2.847765        7.725157e-02      0.000000e+00      0.000000e+00      7.725157e-02   
     2.880118        7.113627e-02      0.000000e+00      0.000000e+00      7.113627e-02   
     2.908749        6.614717e-02      0.000000e+00      0.000000e+00      6.614717e-02   
     2.933583        6.211591e-02      0.000000e+00      0.000000e+00      6.211591e-02   
     2.954553        5.891155e-02      0.000000e+00      0.000000e+00      5.891155e-02   
     2.971601        5.643288e-02      0.000000e+00      0.000000e+00      5.643288e-02   
     2.984682        5.460504e-02      0.000000e+00      0.000000e+00      5.460504e-02   
     2.993761        5.337252e-02      0.000000e+00      0.000000e+00      5.337252e-02   
     2.998815        5.269879e-02      0.000000e+00      0.000000e+00      5.269879e-02   
     3.004739        5.192049e-02      0.000000e+00      0.000000e+00      5.192049e-02   
     3.024957        4.935099e-02      0.000000e+00      0.000000e+00      4.935099e-02   
     3.061273        4.505876e-02      0.000000e+00      0.000000e+00      4.505876e-02   
     3.113597        3.953251e-02      0.000000e+00      0.000000e+00      3.953251e-02   
     3.181789        3.334268e-02      0.000000e+00      0.000000e+00      3.334268e-02   
     3.265666        2.704145e-02      0.000000e+00      0.000000e+00      2.704145e-02   
     3.365002        2.108114e-02      0.000000e+00      0.000000e+00      2.108114e-02   
     3.479529        1.578224e-02      0.000000e+00      0.000000e+00      1.578224e-02   
     3.608938        1.132743e-02      0.000000e+00      0.000000e+00      1.132743e-02   
     3.752880        7.777005e-03      0.000000e+00      0.000000e+00      7.777005e-03   
     3.910968        5.092037e-03      0.000000e+00      0.000000e+00      5.092037e-03   
     4.082775        3.167609e-03      0.000000e+00      0.000000e+00      3.167609e-03   
     4.267838        1.864100e-03      0.000000e+00      0.000000e+00      1.864100e-03   
     4.465657        1.032747e-03      0.000000e+00      0.000000e+00      1.032747e-03   
     4.675701        5.355375e-04      0.000000e+00      0.000000e+00      5.355375e-04   
     4.897402        2.580129e-04      0.000000e+00      0.000000e+00      2.580129e-04   
     5.130163        1.143297e-04      0.000000e+00      0.000000e+00      1.143297e-04   
     5.373356        4.591968e-05      0.000000e+00      0.000000e+00      4.591968e-05   
     5.626327        1.635359e-05      0.000000e+00      0.000000e+00      1.635359e-05   
     5.888392        5.000931e-06      0.000000e+00      0.000000e+00      5.000931e-06   
     6.158845        1.280754e-06      0.000000e+00      0.000000e+00      1.280754e-06   
     6.436958        3.273613e-07      0.000000e+00      0.000000e+00      3.273613e-07   
     6.721980        1.788950e-07      0.000000e+00      0.000000e+00      1.788950e-07   
     7.013143        1.758308e-07      0.000000e+00      0.000000e+00      1.758308e-07   
     7.309662        1.589285e-07      0.000000e+00      0.000000e+00      1.589285e-07   
     7.610739        1.207501e-07      0.000000e+00      0.000000e+00      1.207501e-07   
     7.915560        7.973894e-08      0.000000e+00      0.000000e+00      7.973894e-08   
     8.223305        4.726623e-08      0.000000e+00      0.000000e+00      4.726623e-08   
     8.533144        2.573936e-08      0.000000e+00      0.000000e+00      2.573936e-08   
     8.844241        1.310363e-08      0.000000e+00      0.000000e+00      1.310363e-08   
     9.155759        6.328233e-09      0.000000e+00      0.000000e+00      6.328233e-09   
     9.466856        2.938672e-09      0.000000e+00      0.000000e+00      2.938672e-09   
     9.776695        1.329818e-09      0.000000e+00      0.000000e+00      1.329818e-09   
    10.084440        5.941541e-10      0.000000e+00      0.000000e+00      5.941541e-10   
    10.389261        2.652627e-10      0.000000e+00      0.000000e+00      2.652627e-10   
    10.690338        1.194636e-10      0.000000e+00      0.000000e+00      1.194636e-10   
    10.986857        5.458414e-11      0.000000e+00      0.000000e+00      5.458414e-11   
    11.278020        2.534733e-11      0.000000e+00      0.000000e+00      2.534733e-11   
    11.563042        1.194818e-11      0.000000e+00      0.000000e+00      1.194818e-11   
    11.841155        5.701953e-12      0.000000e+00      0.000000e+00      5.701953e-12   
    12.111608        2.748112e-12      0.000000e+00      0.000000e+00      2.748112e-12   
    12.373673        1.335620e-12      0.000000e+00      0.000000e+00      1.335620e-12   
    12.626644        6.545270e-13      0.000000e+00      0.000000e+00      6.545270e-13   
    12.869837        3.237894e-13      0.000000e+00      0.000000e+00      3.237894e-13   
    13.102598        1.620355e-13      0.000000e+00      0.000000e+00      1.620355e-13   
    13.324299        8.227130e-14      0.000000e+00      0.000000e+00      8.227130e-14   
    13.534343        4.246341e-14      0.000000e+00      0.000000e+00      4.246341e-14   
    13.732162        2.246230e-14      0.000000e+00      0.000000e+00      2.246230e-14   
    13.917225        1.258322e-14      0.000000e+00      0.000000e+00      1.258322e-14   
    14.089032        8.682742e-15      0.000000e+00      0.000000e+00      8.682742e-15   
    14.247120        9.317641e-15      0.000000e+00      0.000000e+00      9.317641e-15   
    14.391062        1.241021e-14      0.000000e+00      0.000000e+00      1.241021e-14   
    14.520471        1.803096e-14      0.000000e+00      0.000000e+00      1.803096e-14   
    14.634998        2.661857e-14      0.000000e+00      0.000000e+00      2.661857e-14   
    14.734334        3.509270e-14      0.000000e+00      0.000000e+00      3.509270e-14   
    14.818211        4.136378e-14      0.000000e+00      0.000000e+00      4.136378e-14   
    14.886403        4.487179e-14      0.000000e+00      0.000000e+00      4.487179e-14   
    14.938727        4.704843e-14      0.000000e+00      0.000000e+00      4.704843e-14   
    14.975043        6.254124e-14      0.000000e+00      0.000000e+00      6.254124e-14   
    14.995261        7.081742e-14      0.000000e+00      0.000000e+00      7.081742e-14   
