#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.637929e+07      4.641425e+07     -3.844980e+04      3.490998e+03   
     0.001185          0.009274        2.206804e+07      2.209012e+07     -2.473130e+04      2.649509e+03   
     0.001185          0.022740        8.155574e+06      8.165807e+06     -1.196887e+04      1.735983e+03   
     0.001185          0.042083        4.752963e+06      4.760676e+06     -9.061994e+03      1.349383e+03   
     0.001185          0.067187        2.795487e+06      2.801329e+06     -6.891758e+03      1.050104e+03   
     0.001185          0.097901        1.722295e+06      1.726948e+06     -5.497514e+03      8.446443e+02   
     0.001185          0.134040        1.135868e+06      1.139716e+06     -4.554472e+03      7.070911e+02   
     0.001185          0.175388        7.888214e+05      7.920638e+05     -3.847474e+03      6.050744e+02   
     0.001185          0.221694        5.258962e+05      5.285379e+05     -3.163502e+03      5.218574e+02   
     0.001185          0.272682        3.874174e+05      3.897197e+05     -2.755812e+03      4.534304e+02   
     0.001185          0.328043        2.806819e+05      2.826685e+05     -2.384744e+03      3.981748e+02   
     0.001185          0.387446        2.128617e+05      2.145600e+05     -2.048575e+03      3.501842e+02   
     0.001185          0.450533        1.726873e+05      1.742631e+05     -1.893039e+03      3.171949e+02   
     0.001185          0.516924        1.278560e+05      1.291863e+05     -1.605986e+03      2.756255e+02   
     0.001185          0.586221        1.017351e+05      1.029567e+05     -1.474039e+03      2.524853e+02   
     0.001185          0.658006        7.320002e+04      7.421235e+04     -1.232226e+03      2.198920e+02   
     0.001185          0.731848        6.164145e+04      6.256600e+04     -1.121928e+03      1.973787e+02   
     0.001185          0.807302        4.755403e+04      4.839351e+04     -1.018417e+03      1.789399e+02   
     0.001185          0.883916        3.952613e+04      4.028537e+04     -9.214764e+02      1.622329e+02   
     0.001185          0.961228        3.265539e+04      3.334066e+04     -8.308906e+02      1.456193e+02   
     0.001185          1.038772        2.442297e+04      2.503854e+04     -7.464444e+02      1.308756e+02   
     0.001185          1.116084        1.984809e+04      2.039917e+04     -6.679223e+02      1.168456e+02   
     0.001185          1.192698        1.600655e+04      1.649846e+04     -5.951090e+02      1.031911e+02   
     0.001185          1.268152        1.280285e+04      1.323932e+04     -5.277889e+02      9.131671e+01   
     0.001185          1.341994        1.014859e+04      1.053453e+04     -4.657468e+02      7.981373e+01   
     0.001185          1.413779        8.237709e+03      8.577424e+03     -4.087671e+02      6.905216e+01   
     0.001185          1.483076        6.951210e+03      7.246731e+03     -3.566345e+02      6.111338e+01   
     0.001185          1.549467        6.186489e+03      6.484413e+03     -3.566345e+02      5.871145e+01   
     0.001185          1.612554        4.749000e+03      5.007995e+03     -3.091335e+02      5.013859e+01   
     0.001185          1.671957        3.599207e+03      3.822458e+03     -2.660487e+02      4.279715e+01   
     0.001185          1.727318        3.596811e+03      3.822458e+03     -2.660487e+02      4.040185e+01   
     0.001185          1.778306        2.688125e+03      2.880129e+03     -2.271647e+02      3.516025e+01   
     0.001185          1.824612        2.275331e+03      2.437663e+03     -1.922660e+02      2.993414e+01   
     0.001185          1.865960        1.976255e+03      2.139438e+03     -1.922660e+02      2.908268e+01   
     0.001185          1.902099        1.656753e+03      1.793053e+03     -1.611372e+02      2.483727e+01   
     0.001185          1.932813        1.426988e+03      1.564374e+03     -1.611372e+02      2.375125e+01   
     0.001185          1.957917        1.427024e+03      1.564374e+03     -1.611372e+02      2.378759e+01   
     0.001185          1.977260        1.183592e+03      1.296673e+03     -1.335629e+02      2.048155e+01   
     0.001185          1.990726        1.009892e+03      1.123966e+03     -1.335629e+02      1.948898e+01   
     0.001185          1.998238        1.009709e+03      1.123966e+03     -1.335629e+02      1.930548e+01   
     0.006239          0.001762        1.367379e+07      1.368954e+07     -1.594139e+04      1.876930e+02   
     0.006239          0.009274        1.350396e+07      1.351974e+07     -1.594716e+04      1.721568e+02   
     0.006239          0.022740        7.884920e+06      7.896268e+06     -1.150218e+04      1.545293e+02   
     0.006239          0.042083        4.666848e+06      4.675389e+06     -8.682171e+03      1.404298e+02   
     0.006239          0.067187        2.772933e+06      2.779453e+06     -6.644325e+03      1.235314e+02   
     0.006239          0.097901        1.708122e+06      1.713284e+06     -5.271218e+03      1.089348e+02   
     0.006239          0.134040        1.118920e+06      1.123166e+06     -4.343768e+03      9.803485e+01   
     0.006239          0.175388        7.644543e+05      7.680073e+05     -3.642540e+03      8.952921e+01   
     0.006239          0.221694        5.434625e+05      5.465003e+05     -3.120067e+03      8.224879e+01   
