#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638008e+07      4.641425e+07     -3.524138e+04      1.068237e+03   
     0.001185          0.009274        2.206822e+07      2.209012e+07     -2.266761e+04      7.727414e+02   
     0.001185          0.022740        8.155311e+06      8.165807e+06     -1.097013e+04      4.743525e+02   
     0.001185          0.042083        4.752741e+06      4.760676e+06     -8.305821e+03      3.707391e+02   
     0.001185          0.067187        2.795305e+06      2.801329e+06     -6.316680e+03      2.929561e+02   
     0.001185          0.097901        1.722150e+06      1.726948e+06     -5.038777e+03      2.406770e+02   
     0.001185          0.134040        1.135748e+06      1.139716e+06     -4.174427e+03      2.063655e+02   
     0.001185          0.175388        7.887181e+05      7.920638e+05     -3.526424e+03      1.807215e+02   
     0.001185          0.221694        5.257979e+05      5.285379e+05     -2.899526e+03      1.595169e+02   
     0.001185          0.272682        3.873353e+05      3.897197e+05     -2.525855e+03      1.414245e+02   
     0.001185          0.328043        2.806091e+05      2.826685e+05     -2.185751e+03      1.264038e+02   
     0.001185          0.387446        2.127954e+05      2.145600e+05     -1.877633e+03      1.130299e+02   
     0.001185          0.450533        1.726316e+05      1.742631e+05     -1.735075e+03      1.035750e+02   
     0.001185          0.516924        1.278050e+05      1.291863e+05     -1.471976e+03      9.069085e+01   
     0.001185          0.586221        1.016891e+05      1.029567e+05     -1.351039e+03      8.344330e+01   
     0.001185          0.658006        7.315588e+04      7.421235e+04     -1.129403e+03      7.292823e+01   
     0.001185          0.731848        6.160320e+04      6.256600e+04     -1.028310e+03      6.551261e+01   
     0.001185          0.807302        4.751920e+04      4.839351e+04     -9.334360e+02      5.912935e+01   
     0.001185          0.883916        3.949402e+04      4.028537e+04     -8.445844e+02      5.323107e+01   
     0.001185          0.961228        3.262643e+04      3.334066e+04     -7.615574e+02      4.733146e+01   
     0.001185          1.038772        2.439665e+04      2.503854e+04     -6.841578e+02      4.226798e+01   
     0.001185          1.116084        1.982430e+04      2.039917e+04     -6.121879e+02      3.731724e+01   
     0.001185          1.192698        1.598560e+04      1.649846e+04     -5.454505e+02      3.258566e+01   
     0.001185          1.268152        1.278415e+04      1.323932e+04     -4.837479e+02      2.857018e+01   
     0.001185          1.341994        1.013238e+04      1.053453e+04     -4.268829e+02      2.473540e+01   
     0.001185          1.413779        8.223846e+03      8.577424e+03     -3.746578e+02      2.107968e+01   
     0.001185          1.483076        6.938141e+03      7.246731e+03     -3.268754e+02      1.828570e+01   
     0.001185          1.549467        6.174991e+03      6.484413e+03     -3.268754e+02      1.745371e+01   
     0.001185          1.612554        4.739320e+03      5.007995e+03     -2.833381e+02      1.466298e+01   
     0.001185          1.671957        3.590972e+03      3.822458e+03     -2.438484e+02      1.236182e+01   
     0.001185          1.727318        3.590174e+03      3.822458e+03     -2.438484e+02      1.156412e+01   
     0.001185          1.778306        2.681803e+03      2.880129e+03     -2.082091e+02      9.882572e+00   
     0.001185          1.824612        2.269704e+03      2.437663e+03     -1.762225e+02      8.263698e+00   
     0.001185          1.865960        1.971228e+03      2.139438e+03     -1.762225e+02      8.011941e+00   
     0.001185          1.902099        1.652055e+03      1.793053e+03     -1.476912e+02      6.693641e+00   
     0.001185          1.932813        1.423092e+03      1.564374e+03     -1.476912e+02      6.409694e+00   
     0.001185          1.957917        1.423133e+03      1.564374e+03     -1.476912e+02      6.450931e+00   
     0.001185          1.977260        1.179655e+03      1.296673e+03     -1.224178e+02      5.399326e+00   
     0.001185          1.990726        1.006692e+03      1.123966e+03     -1.224178e+02      5.143207e+00   
     0.001185          1.998238        1.006652e+03      1.123966e+03     -1.224178e+02      5.103797e+00   
     0.006239          0.001762        1.367452e+07      1.368954e+07     -1.506350e+04      4.024303e+01   
     0.006239          0.009274        1.350471e+07      1.351974e+07     -1.506895e+04      4.025613e+01   
     0.006239          0.022740        7.885439e+06      7.896268e+06     -1.086876e+04      4.025266e+01   
     0.006239          0.042083        4.667226e+06      4.675389e+06     -8.204047e+03      4.022849e+01   
     0.006239          0.067187        2.773215e+06      2.779453e+06     -6.278424e+03      4.019099e+01   
     0.006239          0.097901        1.708343e+06      1.713284e+06     -4.980933e+03      4.013986e+01   
     0.006239          0.134040        1.119102e+06      1.123166e+06     -4.104558e+03      4.003504e+01   
     0.006239          0.175388        7.646052e+05      7.680073e+05     -3.441946e+03      3.983237e+01   
     0.006239          0.221694        5.435915e+05      5.465003e+05     -2.948246e+03      3.937771e+01   
     0.006239          0.272682        3.922185e+05      3.947097e+05     -2.529416e+03      3.826447e+01   
     0.006239          0.328043        2.871133e+05      2.892556e+05     -2.178766e+03      3.653195e+01   
     0.006239          0.387446        2.147175e+05      2.165817e+05     -1.898605e+03      3.438517e+01   
     0.006239          0.450533        1.655876e+05      1.672460e+05     -1.690379e+03      3.195798e+01   
     0.006239          0.516924        1.251789e+05      1.266115e+05     -1.461964e+03      2.935874e+01   
     0.006239          0.586221        1.015678e+05      1.028820e+05     -1.340876e+03      2.667880e+01   
     0.006239          0.658006        7.530655e+04      7.643793e+04     -1.155361e+03      2.398681e+01   
     0.006239          0.731848        6.034177e+04      6.134174e+04     -1.021315e+03      2.134551e+01   
     0.006239          0.807302        4.748522e+04      4.839351e+04     -9.270870e+02      1.880459e+01   
     0.006239          0.883916        3.946294e+04      4.028537e+04     -8.388397e+02      1.640627e+01   
     0.006239          0.961228        3.207721e+04      3.281941e+04     -7.563774e+02      1.417998e+01   
     0.006239          1.038772        2.525098e+04      2.591835e+04     -6.795042e+02      1.213420e+01   
     0.006239          1.116084        1.993946e+04      2.053720e+04     -6.080239e+02      1.029088e+01   
     0.006239          1.192698        1.596538e+04      1.649846e+04     -5.417404e+02      8.656309e+00   
     0.006239          1.268152        1.276608e+04      1.323932e+04     -4.804575e+02      7.217286e+00   
     0.006239          1.341994        1.024553e+04      1.066353e+04     -4.239793e+02      5.975725e+00   
     0.006239          1.413779        8.369009e+03      8.736204e+03     -3.721095e+02      4.914868e+00   
     0.006239          1.483076        7.136373e+03      7.468035e+03     -3.356823e+02      4.020234e+00   
     0.006239          1.549467        6.150823e+03      6.471556e+03     -3.240083e+02      3.275796e+00   
     0.006239          1.612554        4.729247e+03      5.007995e+03     -2.814108e+02      2.662537e+00   
     0.006239          1.671957        3.623700e+03      3.863726e+03     -2.421898e+02      2.163692e+00   
     0.006239          1.727318        3.387744e+03      3.615029e+03     -2.290472e+02      1.762065e+00   
     0.006239          1.778306        2.674778e+03      2.880129e+03     -2.067928e+02      1.441692e+00   
     0.006239          1.824612        2.170422e+03      2.346078e+03     -1.768455e+02      1.189494e+00   
     0.006239          1.865960        1.965407e+03      2.139438e+03     -1.750238e+02      9.923001e-01   
     0.006239          1.902099        1.651837e+03      1.803826e+03     -1.528295e+02      8.403331e-01   
     0.006239          1.932813        1.418412e+03      1.564374e+03     -1.466866e+02      7.252779e-01   
     0.006239          1.957917        1.418327e+03      1.564374e+03     -1.466866e+02      6.402805e-01   
     0.006239          1.977260        1.252229e+03      1.383140e+03     -1.314908e+02      5.796174e-01   
     0.006239          1.990726        1.066384e+03      1.187429e+03     -1.215852e+02      5.399761e-01   
     0.006239          1.998238        1.014565e+03      1.135632e+03     -1.215852e+02      5.187855e-01   
     0.015318          0.001762        6.431013e+06      6.440632e+06     -9.658424e+03      4.013699e+01   
     0.015318          0.009274        6.310774e+06      6.320303e+06     -9.568857e+03      4.015994e+01   
     0.015318          0.022740        5.840022e+06      5.849250e+06     -9.268232e+03      4.016736e+01   
     0.015318          0.042083        4.191782e+06      4.199613e+06     -7.871084e+03      4.015396e+01   
     0.015318          0.067187        2.646902e+06      2.653076e+06     -6.214166e+03      4.012860e+01   
     0.015318          0.097901        1.675763e+06      1.680686e+06     -4.962871e+03      4.008612e+01   
     0.015318          0.134040        1.107970e+06      1.112029e+06     -4.098886e+03      3.998633e+01   
     0.015318          0.175388        7.606113e+05      7.640186e+05     -3.447088e+03      3.978704e+01   
     0.015318          0.221694        5.383041e+05      5.412033e+05     -2.938520e+03      3.933518e+01   
     0.015318          0.272682        3.899109e+05      3.923943e+05     -2.521599e+03      3.822448e+01   
     0.015318          0.328043        2.870809e+05      2.892325e+05     -2.188078e+03      3.649462e+01   
     0.015318          0.387446        2.164950e+05      2.183784e+05     -1.917786e+03      3.435058e+01   
