#        q              total               1              \delta U         \delta U^2    

     0.001185        5.415185e+07      5.415508e+07     -3.243600e+03      1.259136e+01   
     0.006239        2.498824e+07      2.499043e+07     -2.203441e+03      1.255138e+01   
     0.015318        1.370638e+07      1.370800e+07     -1.631753e+03      1.257449e+01   
     0.028399        7.601733e+06      7.602935e+06     -1.214446e+03      1.256470e+01   
     0.045447        3.953452e+06      3.954313e+06     -8.742820e+02      1.247938e+01   
     0.066417        2.299707e+06      2.300359e+06     -6.646392e+02      1.233716e+01   
     0.091251        1.405798e+06      1.406303e+06     -5.169628e+02      1.214532e+01   
     0.119882        9.190154e+05      9.194182e+05     -4.147298e+02      1.187941e+01   
     0.152235        5.816147e+05      5.819294e+05     -3.262412e+02      1.151287e+01   
     0.188220        4.027137e+05      4.029699e+05     -2.672786e+02      1.102566e+01   
     0.227742        2.722269e+05      2.724317e+05     -2.152373e+02      1.040575e+01   
     0.270694        2.065653e+05      2.067381e+05     -1.825111e+02      9.650515e+00   
     0.316959        1.546682e+05      1.548121e+05     -1.526506e+02      8.770642e+00   
     0.366414        1.141239e+05      1.142418e+05     -1.257376e+02      7.792065e+00   
     0.418925        8.285205e+04      8.294714e+04     -1.018402e+02      6.758869e+00   
     0.474351        5.907264e+04      5.914790e+04     -8.098957e+01      5.732779e+00   
     0.532541        4.127509e+04      4.133346e+04     -6.316301e+01      4.791159e+00   
     0.593339        2.818978e+04      2.823402e+04     -4.826846e+01      4.020161e+00   
     0.656582        2.307821e+04      2.311478e+04     -4.007657e+01      3.504384e+00   
     0.722098        1.514125e+04      1.516758e+04     -2.964045e+01      3.311750e+00   
     0.789711        9.622751e+03      9.640827e+03     -2.155222e+01      3.475926e+00   
     0.859239        7.569489e+03      7.583014e+03     -1.750502e+01      3.979408e+00   
     0.930495        4.540755e+03      4.548553e+03     -1.253996e+01      4.741903e+00   
     1.003286        2.598157e+03      2.601438e+03     -8.903247e+00      5.621660e+00   
     1.077416        1.404947e+03      1.404762e+03     -6.249646e+00      6.433831e+00   
     1.152685        7.095094e+02      7.068266e+02     -4.304107e+00      6.986842e+00   
     1.228890        2.166587e+02      2.118447e+02     -2.315488e+00      7.129492e+00   
     1.305826        1.936703e+01      1.314347e+01     -5.704590e-01      6.794023e+00   
     1.383286        6.017708e+00      0.000000e+00      0.000000e+00      6.017708e+00   
     1.461060        4.931692e+00      0.000000e+00      0.000000e+00      4.931692e+00   
