#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.087815e+07      5.088111e+07     -2.975471e+03      1.258185e+01   
     0.001185          0.009274        2.957357e+07      2.957588e+07     -2.318298e+03      1.247740e+01   
     0.001185          0.022740        1.711262e+07      1.711440e+07     -1.790530e+03      1.229593e+01   
     0.001185          0.042083        1.013915e+07      1.014052e+07     -1.386005e+03      1.204226e+01   
     0.001185          0.067187        6.068823e+06      6.069891e+06     -1.079594e+03      1.172045e+01   
     0.001185          0.097901        3.624142e+06      3.624970e+06     -8.391892e+02      1.133520e+01   
     0.001185          0.134040        2.299702e+06      2.300359e+06     -6.685064e+02      1.089158e+01   
     0.001185          0.175388        1.556314e+06      1.556853e+06     -5.499605e+02      1.039253e+01   
     0.001185          0.221694        1.024967e+06      1.025403e+06     -4.463289e+02      9.842098e+00   
     0.001185          0.272682        7.342878e+05      7.346564e+05     -3.777894e+02      9.249424e+00   
     0.001185          0.328043        5.158109e+05      5.161189e+05     -3.166522e+02      8.624608e+00   
     0.001185          0.387446        4.026981e+05      4.029699e+05     -2.797976e+02      7.978253e+00   
     0.001185          0.450533        3.110554e+05      3.112940e+05     -2.459195e+02      7.317071e+00   
     0.001185          0.516924        2.374911e+05      2.376993e+05     -2.148927e+02      6.651214e+00   
     0.001185          0.586221        1.790325e+05      1.792131e+05     -1.865918e+02      5.992150e+00   
     0.001185          0.658006        1.330894e+05      1.332449e+05     -1.608915e+02      5.350052e+00   
     0.001185          0.731848        1.140976e+05      1.142418e+05     -1.489773e+02      4.731076e+00   
     0.001185          0.807302        8.282434e+04      8.294714e+04     -1.269429e+02      4.144047e+00   
     0.001185          0.883916        7.009778e+04      7.021098e+04     -1.167912e+02      3.596348e+00   
     0.001185          0.961228        5.904379e+04      5.914790e+04     -1.071957e+02      3.090611e+00   
     0.001185          1.038772        4.124648e+04      4.133346e+04     -8.961043e+01      2.630868e+00   
     0.001185          1.116084        3.418570e+04      3.426507e+04     -8.158936e+01      2.219413e+00   
     0.001185          1.192698        2.816182e+04      2.823402e+04     -7.406177e+01      1.855025e+00   
     0.001185          1.268152        2.304930e+04      2.311478e+04     -6.701200e+01      1.537478e+00   
     0.001185          1.341994        1.873440e+04      1.879356e+04     -6.042438e+01      1.264003e+00   
     0.001185          1.413779        1.610542e+04      1.615867e+04     -5.428324e+01      1.031693e+00   
