#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.232520e+07      4.232924e+07     -4.430108e+03      3.923802e+02   
     0.001185          0.009274        1.635311e+07      1.635540e+07     -2.640468e+03      3.476680e+02   
     0.001185          0.022740        3.895984e+06      3.897095e+06     -1.408343e+03      2.975993e+02   
     0.001185          0.042083        2.234175e+06      2.235006e+06     -1.073739e+03      2.430491e+02   
     0.001185          0.067187        1.292205e+06      1.292828e+06     -8.205258e+02      1.968386e+02   
     0.001185          0.097901        8.222263e+05      8.227238e+05     -6.609140e+02      1.634810e+02   
     0.001185          0.134040        5.641424e+05      5.645437e+05     -5.392378e+02      1.379327e+02   
     0.001185          0.175388        4.026257e+05      4.029699e+05     -4.625453e+02      1.182868e+02   
     0.001185          0.221694        2.721534e+05      2.724317e+05     -3.803179e+02      1.020179e+02   
     0.001185          0.272682        2.064962e+05      2.067381e+05     -3.313052e+02      8.933877e+01   
     0.001185          0.328043        1.546037e+05      1.548121e+05     -2.866952e+02      7.826863e+01   
     0.001185          0.387446        1.140636e+05      1.142418e+05     -2.462808e+02      6.805176e+01   
     0.001185          0.450533        9.738529e+04      9.755295e+04     -2.275821e+02      5.992853e+01   
     0.001185          0.516924        7.007166e+04      7.021098e+04     -1.930725e+02      5.375677e+01   
     0.001185          0.586221        5.901849e+04      5.914790e+04     -1.772097e+02      4.779754e+01   
     0.001185          0.658006        4.122668e+04      4.133346e+04     -1.481388e+02      4.136146e+01   
     0.001185          0.731848        3.416800e+04      3.426507e+04     -1.348788e+02      3.780592e+01   
     0.001185          0.807302        2.814568e+04      2.823402e+04     -1.224346e+02      3.409474e+01   
     0.001185          0.883916        2.303462e+04      2.311478e+04     -1.107804e+02      3.062160e+01   
     0.001185          0.961228        1.872083e+04      1.879356e+04     -9.989010e+01      2.716504e+01   
     0.001185          1.038772        1.510210e+04      1.516758e+04     -8.973793e+01      2.425834e+01   
     0.001185          1.116084        1.208598e+04      1.214432e+04     -8.029797e+01      2.196022e+01   
     0.001185          1.192698        9.588796e+03      9.640827e+03     -7.154431e+01      1.951285e+01   
     0.001185          1.268152        7.536886e+03      7.583014e+03     -6.345106e+01      1.732275e+01   
     0.001185          1.341994        5.864169e+03      5.905016e+03     -5.599232e+01      1.514520e+01   
     0.001185          1.413779        4.512690e+03      4.548553e+03     -4.914220e+01      1.327938e+01   
     0.001185          1.483076        3.430976e+03      3.462327e+03     -4.287479e+01      1.152409e+01   
     0.001185          1.549467        3.430357e+03      3.462327e+03     -4.287479e+01      1.090440e+01   
