#        q              total               1              \delta U         \delta U^2    

     0.001185        4.971615e+07      4.974646e+07     -3.156009e+04      1.255581e+03   
     0.006239        1.324511e+07      1.325734e+07     -1.226182e+04      3.595937e+01   
     0.015318        6.441558e+06      6.449575e+06     -8.051439e+03      3.486011e+01   
     0.028399        3.434716e+06      3.440444e+06     -5.762245e+03      3.448777e+01   
     0.045447        1.902356e+06      1.906743e+06     -4.420659e+03      3.419592e+01   
     0.066417        1.153527e+06      1.156999e+06     -3.506311e+03      3.383879e+01   
     0.091251        7.035485e+05      7.062391e+05     -2.723835e+03      3.333268e+01   
     0.119882        4.653076e+05      4.674881e+05     -2.213137e+03      3.260708e+01   
     0.152235        3.210694e+05      3.229386e+05     -1.900873e+03      3.160307e+01   
     0.188220        2.301346e+05      2.317190e+05     -1.614607e+03      3.027359e+01   
     0.227742        1.616975e+05      1.630230e+05     -1.354127e+03      2.858305e+01   
     0.270694        1.193866e+05      1.204794e+05     -1.119359e+03      2.651465e+01   
     0.316959        8.672183e+04      8.760800e+04     -9.102461e+02      2.407913e+01   
     0.366414        6.186070e+04      6.256600e+04     -7.266172e+02      2.132281e+01   
     0.418925        4.778402e+04      4.839351e+04     -6.278248e+02      1.833709e+01   
     0.474351        3.287302e+04      3.334066e+04     -4.829053e+02      1.526286e+01   
     0.532541        2.205470e+04      2.240461e+04     -3.622052e+02      1.229269e+01   
     0.593339        1.621028e+04      1.649846e+04     -2.978482e+02      9.665211e+00   
     0.656582        1.147793e+04      1.168303e+04     -2.127449e+02      7.650613e+00   
     0.722098        8.144036e+03      8.306054e+03     -1.685412e+02      6.522956e+00   
     0.789711        4.900638e+03      5.007995e+03     -1.138765e+02      6.519090e+00   
     0.859239        3.743449e+03      3.822458e+03     -8.679392e+01      7.784531e+00   
     0.930495        2.094567e+03      2.139438e+03     -5.518717e+01      1.031589e+01   
     1.003286        1.104272e+03      1.123966e+03     -3.360929e+01      1.391535e+01   
     1.077416        5.442465e+02      5.455194e+02     -1.945071e+01      1.817784e+01   
     1.152685        2.510529e+02      2.390737e+02     -1.055150e+01      2.253072e+01   
     1.228890        7.535004e+01      5.276717e+01     -3.747768e+00      2.633063e+01   
     1.305826        3.165120e+01      3.543583e+00     -8.928855e-01      2.900050e+01   
     1.383286        3.016499e+01      0.000000e+00      0.000000e+00      3.016499e+01   
     1.461060        2.973500e+01      0.000000e+00      0.000000e+00      2.973500e+01   
     1.538940        2.790763e+01      0.000000e+00      0.000000e+00      2.790763e+01   
     1.616714        2.508377e+01      0.000000e+00      0.000000e+00      2.508377e+01   
     1.694174        2.174099e+01      0.000000e+00      0.000000e+00      2.174099e+01   
     1.771110        1.831304e+01      0.000000e+00      0.000000e+00      1.831304e+01   
     1.847315        1.511482e+01      0.000000e+00      0.000000e+00      1.511482e+01   
     1.922584        1.232263e+01      0.000000e+00      0.000000e+00      1.232263e+01   
     1.996714        9.995738e+00      0.000000e+00      0.000000e+00      9.995738e+00   
     2.069505        8.115742e+00      0.000000e+00      0.000000e+00      8.115742e+00   
     2.140761        6.624672e+00      0.000000e+00      0.000000e+00      6.624672e+00   
     2.210289        5.452415e+00      0.000000e+00      0.000000e+00      5.452415e+00   
     2.277902        4.532338e+00      0.000000e+00      0.000000e+00      4.532338e+00   
     2.343418        3.807942e+00      0.000000e+00      0.000000e+00      3.807942e+00   
     2.406661        3.234207e+00      0.000000e+00      0.000000e+00      3.234207e+00   
     2.467459        2.776457e+00      0.000000e+00      0.000000e+00      2.776457e+00   
     2.525649        2.408420e+00      0.000000e+00      0.000000e+00      2.408420e+00   
     2.581075        2.110295e+00      0.000000e+00      0.000000e+00      2.110295e+00   
     2.633586        1.867149e+00      0.000000e+00      0.000000e+00      1.867149e+00   
     2.683041        1.667668e+00      0.000000e+00      0.000000e+00      1.667668e+00   
     2.729306        1.503221e+00      0.000000e+00      0.000000e+00      1.503221e+00   
     2.772258        1.367182e+00      0.000000e+00      0.000000e+00      1.367182e+00   
     2.811780        1.254427e+00      0.000000e+00      0.000000e+00      1.254427e+00   
     2.847765        1.160969e+00      0.000000e+00      0.000000e+00      1.160969e+00   
     2.880118        1.083696e+00      0.000000e+00      0.000000e+00      1.083696e+00   
     2.908749        1.020167e+00      0.000000e+00      0.000000e+00      1.020167e+00   
     2.933583        9.684730e-01      0.000000e+00      0.000000e+00      9.684730e-01   
     2.954553        9.271237e-01      0.000000e+00      0.000000e+00      9.271237e-01   
     2.971601        8.949721e-01      0.000000e+00      0.000000e+00      8.949721e-01   
     2.984682        8.711527e-01      0.000000e+00      0.000000e+00      8.711527e-01   
     2.993761        8.550398e-01      0.000000e+00      0.000000e+00      8.550398e-01   
     2.998815        8.462148e-01      0.000000e+00      0.000000e+00      8.462148e-01   
     3.004739        8.360011e-01      0.000000e+00      0.000000e+00      8.360011e-01   
     3.024957        8.021708e-01      0.000000e+00      0.000000e+00      8.021708e-01   
