#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.637754e+07      4.641425e+07     -4.039957e+04      3.687384e+03   
     0.001185          0.009274        2.206692e+07      2.209012e+07     -2.598541e+04      2.791009e+03   
     0.001185          0.022740        8.155053e+06      8.165807e+06     -1.257580e+04      1.821634e+03   
     0.001185          0.042083        4.752569e+06      4.760676e+06     -9.521523e+03      1.415175e+03   
     0.001185          0.067187        2.795188e+06      2.801329e+06     -7.241236e+03      1.100927e+03   
     0.001185          0.097901        1.722057e+06      1.726948e+06     -5.776290e+03      8.853783e+02   
     0.001185          0.134040        1.135672e+06      1.139716e+06     -4.785427e+03      7.411923e+02   
     0.001185          0.175388        7.886554e+05      7.920638e+05     -4.042577e+03      6.342380e+02   
     0.001185          0.221694        5.257609e+05      5.285379e+05     -3.323922e+03      5.469820e+02   
     0.001185          0.272682        3.872994e+05      3.897197e+05     -2.895558e+03      4.752198e+02   
     0.001185          0.328043        2.805801e+05      2.826685e+05     -2.505673e+03      4.173102e+02   
     0.001185          0.387446        2.127746e+05      2.145600e+05     -2.152457e+03      3.670430e+02   
     0.001185          0.450533        1.726067e+05      1.742631e+05     -1.989034e+03      3.325674e+02   
     0.001185          0.516924        1.277878e+05      1.291863e+05     -1.687425e+03      2.889053e+02   
     0.001185          0.586221        1.016726e+05      1.029567e+05     -1.548787e+03      2.647458e+02   
     0.001185          0.658006        7.314817e+04      7.421235e+04     -1.294711e+03      2.305266e+02   
     0.001185          0.731848        6.159414e+04      6.256600e+04     -1.178821e+03      2.069647e+02   
     0.001185          0.807302        4.751111e+04      4.839351e+04     -1.070061e+03      1.876632e+02   
     0.001185          0.883916        3.948734e+04      4.028537e+04     -9.682040e+02      1.701670e+02   
     0.001185          0.961228        3.262037e+04      3.334066e+04     -8.730246e+02      1.527420e+02   
     0.001185          1.038772        2.439156e+04      2.503854e+04     -7.842962e+02      1.373148e+02   
     0.001185          1.116084        1.981997e+04      2.039917e+04     -7.017923e+02      1.225983e+02   
     0.001185          1.192698        1.598145e+04      1.649846e+04     -6.252866e+02      1.082691e+02   
     0.001185          1.268152        1.278060e+04      1.323932e+04     -5.545528e+02      9.582578e+01   
     0.001185          1.341994        1.012892e+04      1.053453e+04     -4.893646e+02      8.376091e+01   
     0.001185          1.413779        8.220377e+03      8.577424e+03     -4.294955e+02      7.244899e+01   
     0.001185          1.483076        6.936113e+03      7.246731e+03     -3.747193e+02      6.410111e+01   
     0.001185          1.549467        6.171328e+03      6.484413e+03     -3.747193e+02      6.163506e+01   
     0.001185          1.612554        4.735799e+03      5.007995e+03     -3.248095e+02      5.261373e+01   
     0.001185          1.671957        3.587818e+03      3.822458e+03     -2.795399e+02      4.489934e+01   
     0.001185          1.727318        3.585321e+03      3.822458e+03     -2.795399e+02      4.240274e+01   
     0.001185          1.778306        2.678329e+03      2.880129e+03     -2.386841e+02      3.688348e+01   
     0.001185          1.824612        2.267029e+03      2.437663e+03     -2.020157e+02      3.138196e+01   
     0.001185          1.865960        1.967928e+03      2.139438e+03     -2.020157e+02      3.050562e+01   
     0.001185          1.902099        1.649774e+03      1.793053e+03     -1.693084e+02      2.602946e+01   
     0.001185          1.932813        1.419967e+03      1.564374e+03     -1.693084e+02      2.490191e+01   
     0.001185          1.957917        1.420020e+03      1.564374e+03     -1.693084e+02      2.495495e+01   
     0.001185          1.977260        1.177796e+03      1.296673e+03     -1.403358e+02      2.145829e+01   
     0.001185          1.990726        1.004051e+03      1.123966e+03     -1.403358e+02      2.042080e+01   
     0.001185          1.998238        1.003862e+03      1.123966e+03     -1.403358e+02      2.023186e+01   
     0.006239          0.001762        1.367297e+07      1.368954e+07     -1.675931e+04      1.906239e+02   
     0.006239          0.009274        1.350315e+07      1.351974e+07     -1.676537e+04      1.749830e+02   
     0.006239          0.022740        7.884333e+06      7.896268e+06     -1.209233e+04      1.572357e+02   
     0.006239          0.042083        4.666405e+06      4.675389e+06     -9.127634e+03      1.430377e+02   
     0.006239          0.067187        2.772594e+06      2.779453e+06     -6.985231e+03      1.260193e+02   
     0.006239          0.097901        1.707854e+06      1.713284e+06     -5.541672e+03      1.113165e+02   
     0.006239          0.134040        1.118700e+06      1.123166e+06     -4.566637e+03      1.003332e+02   
     0.006239          0.175388        7.642696e+05      7.680073e+05     -3.829430e+03      9.175655e+01   
     0.006239          0.221694        5.433046e+05      5.465003e+05     -3.280151e+03      8.440417e+01   
     0.006239          0.272682        3.919732e+05      3.947097e+05     -2.814170e+03      7.770384e+01   
     0.006239          0.328043        2.869027e+05      2.892556e+05     -2.424045e+03      7.120907e+01   
     0.006239          0.387446        2.145344e+05      2.165817e+05     -2.112345e+03      6.501297e+01   
     0.006239          0.450533        1.654246e+05      1.672460e+05     -1.880677e+03      5.927387e+01   
     0.006239          0.516924        1.250386e+05      1.266115e+05     -1.626547e+03      5.358205e+01   
     0.006239          0.586221        1.014385e+05      1.028820e+05     -1.491827e+03      4.833460e+01   
     0.006239          0.658006        7.519578e+04      7.643793e+04     -1.285428e+03      4.327993e+01   
     0.006239          0.731848        6.024408e+04      6.134174e+04     -1.136292e+03      3.863187e+01   
     0.006239          0.807302        4.739638e+04      4.839351e+04     -1.031456e+03      3.432418e+01   
     0.006239          0.883916        3.938236e+04      4.028537e+04     -9.332737e+02      3.025689e+01   
     0.006239          0.961228        3.200447e+04      3.281941e+04     -8.415282e+02      2.659106e+01   
     0.006239          1.038772        2.518561e+04      2.591835e+04     -7.560008e+02      2.325959e+01   
     0.006239          1.116084        1.988092e+04      2.053720e+04     -6.764734e+02      2.019313e+01   
     0.006239          1.192698        1.591318e+04      1.649846e+04     -6.027279e+02      1.744525e+01   
     0.006239          1.268152        1.271980e+04      1.323932e+04     -5.345460e+02      1.502364e+01   
     0.006239          1.341994        1.020472e+04      1.066353e+04     -4.717096e+02      1.289296e+01   
     0.006239          1.413779        8.333244e+03      8.736204e+03     -4.140004e+02      1.104077e+01   
     0.006239          1.483076        7.104019e+03      7.468035e+03     -3.734725e+02      9.456348e+00   
     0.006239          1.549467        6.119242e+03      6.471556e+03     -3.604842e+02      8.170412e+00   
     0.006239          1.612554        4.701914e+03      5.007995e+03     -3.130912e+02      7.010423e+00   
     0.006239          1.671957        3.600263e+03      3.863726e+03     -2.694548e+02      5.991918e+00   
     0.006239          1.727318        3.365419e+03      3.615029e+03     -2.548326e+02      5.222011e+00   
     0.006239          1.778306        2.654610e+03      2.880129e+03     -2.300730e+02      4.553354e+00   
     0.006239          1.824612        2.153281e+03      2.346078e+03     -1.967543e+02      3.957658e+00   
     0.006239          1.865960        1.948278e+03      2.139438e+03     -1.947275e+02      3.567290e+00   
     0.006239          1.902099        1.636956e+03      1.803826e+03     -1.700346e+02      3.164409e+00   
     0.006239          1.932813        1.404078e+03      1.564374e+03     -1.632002e+02      2.904319e+00   
     0.006239          1.957917        1.403889e+03      1.564374e+03     -1.632002e+02      2.715461e+00   
     0.006239          1.977260        1.239362e+03      1.383140e+03     -1.462937e+02      2.515093e+00   
     0.006239          1.990726        1.054564e+03      1.187429e+03     -1.352729e+02      2.408192e+00   
     0.006239          1.998238        1.002719e+03      1.135632e+03     -1.352729e+02      2.359826e+00   
     0.015318          0.001762        6.430026e+06      6.440632e+06     -1.069111e+04      8.547526e+01   
     0.015318          0.009274        6.309796e+06      6.320303e+06     -1.059197e+04      8.474112e+01   
     0.015318          0.022740        5.839073e+06      5.849250e+06     -1.025920e+04      8.197531e+01   
     0.015318          0.042083        4.190978e+06      4.199613e+06     -8.712668e+03      7.843777e+01   
     0.015318          0.067187        2.646272e+06      2.653076e+06     -6.878590e+03      7.415373e+01   
     0.015318          0.097901        1.675262e+06      1.680686e+06     -5.493505e+03      6.982894e+01   
     0.015318          0.134040        1.107558e+06      1.112029e+06     -4.537143e+03      6.599642e+01   
     0.015318          0.175388        7.602657e+05      7.640186e+05     -3.815654e+03      6.273404e+01   
     0.015318          0.221694        5.380103e+05      5.412033e+05     -3.252709e+03      5.969344e+01   
     0.015318          0.272682        3.896594e+05      3.923943e+05     -2.791211e+03      5.637150e+01   
     0.015318          0.328043        2.868632e+05      2.892325e+05     -2.422029e+03      5.270512e+01   
     0.015318          0.387446        2.163044e+05      2.183784e+05     -2.122837e+03      4.887151e+01   
     0.015318          0.450533        1.627151e+05      1.645163e+05     -1.846149e+03      4.492187e+01   
     0.015318          0.516924        1.262733e+05      1.278809e+05     -1.648590e+03      4.098784e+01   
     0.015318          0.586221        9.714957e+04      9.855844e+04     -1.446013e+03      3.713892e+01   
     0.015318          0.658006        7.727565e+04      7.853272e+04     -1.290418e+03      3.334367e+01   
     0.015318          0.731848        6.051032e+04      6.163067e+04     -1.150060e+03      2.971686e+01   
     0.015318          0.807302        4.829519e+04      4.929488e+04     -1.025985e+03      2.629312e+01   
     0.015318          0.883916        3.879336e+04      3.969578e+04     -9.255308e+02      2.310796e+01   
     0.015318          0.961228        3.116084e+04      3.197008e+04     -8.294091e+02      2.016875e+01   
     0.015318          1.038772        2.506501e+04      2.579141e+04     -7.438423e+02      1.743722e+01   
     0.015318          1.116084        2.021676e+04      2.086958e+04     -6.678210e+02      1.499750e+01   
     0.015318          1.192698        1.634629e+04      1.693300e+04     -5.995313e+02      1.282233e+01   
     0.015318          1.268152        1.308716e+04      1.360797e+04     -5.317110e+02      1.089160e+01   
     0.015318          1.341994        1.046196e+04      1.092196e+04     -4.692078e+02      9.209666e+00   
     0.015318          1.413779        8.498327e+03      8.910034e+03     -4.194674e+02      7.759839e+00   
     0.015318          1.483076        7.010475e+03      7.383536e+03     -3.795946e+02      6.534122e+00   
     0.015318          1.549467        5.855744e+03      6.194861e+03     -3.446159e+02      5.499860e+00   
     0.015318          1.612554        4.701186e+03      5.007995e+03     -3.114307e+02      4.621472e+00   
     0.015318          1.671957        3.765007e+03      4.032705e+03     -2.715888e+02      3.891346e+00   
     0.015318          1.727318        3.227220e+03      3.474264e+03     -2.503480e+02      3.303584e+00   
     0.015318          1.778306        2.654094e+03      2.880129e+03     -2.288527e+02      2.817861e+00   
     0.015318          1.824612        2.222271e+03      2.424660e+03     -2.048117e+02      2.423055e+00   
     0.015318          1.865960        1.939827e+03      2.130608e+03     -1.928952e+02      2.114266e+00   
     0.015318          1.902099        1.645020e+03      1.817448e+03     -1.742917e+02      1.863200e+00   
     0.015318          1.932813        1.427467e+03      1.588129e+03     -1.623346e+02      1.672703e+00   
     0.015318          1.957917        1.344749e+03      1.499182e+03     -1.559632e+02      1.529552e+00   
     0.015318          1.977260        1.202196e+03      1.347938e+03     -1.471630e+02      1.420409e+00   
     0.015318          1.990726        1.115264e+03      1.255002e+03     -1.410871e+02      1.349058e+00   
     0.015318          1.998238        1.069339e+03      1.205745e+03     -1.377157e+02      1.310099e+00   
     0.028399          0.001762        3.418289e+06      3.425893e+06     -7.661892e+03      5.858647e+01   
     0.028399          0.009274        3.410911e+06      3.418538e+06     -7.684732e+03      5.854623e+01   
     0.028399          0.022740        3.286437e+06      3.293984e+06     -7.605257e+03      5.822034e+01   
     0.028399          0.042083        2.966914e+06      2.974165e+06     -7.308309e+03      5.734548e+01   
     0.028399          0.067187        2.324247e+06      2.330624e+06     -6.433424e+03      5.608866e+01   
     0.028399          0.097901        1.581166e+06      1.586515e+06     -5.403336e+03      5.465965e+01   
     0.028399          0.134040        1.071486e+06      1.075919e+06     -4.485542e+03      5.328209e+01   
     0.028399          0.175388        7.454061e+05      7.491405e+05     -3.786428e+03      5.195610e+01   
     0.028399          0.221694        5.303765e+05      5.335562e+05     -3.230143e+03      5.046829e+01   
     0.028399          0.272682        3.851523e+05      3.878836e+05     -2.779662e+03      4.839511e+01   
     0.028399          0.328043        2.853228e+05      2.876921e+05     -2.415134e+03      4.575810e+01   
     0.028399          0.387446        2.138463e+05      2.159087e+05     -2.105175e+03      4.276570e+01   
     0.028399          0.450533        1.627246e+05      1.645357e+05     -1.850606e+03      3.957151e+01   
     0.028399          0.516924        1.247943e+05      1.263840e+05     -1.625973e+03      3.625342e+01   
     0.028399          0.586221        9.792855e+04      9.934358e+04     -1.447936e+03      3.289988e+01   
     0.028399          0.658006        7.641530e+04      7.767261e+04     -1.286900e+03      2.959440e+01   
     0.028399          0.731848        6.080492e+04      6.192715e+04     -1.148615e+03      2.637804e+01   
     0.028399          0.807302        4.808331e+04      4.908476e+04     -1.024753e+03      2.330595e+01   
     0.028399          0.883916        3.832063e+04      3.921453e+04     -9.143153e+02      2.041654e+01   
     0.028399          0.961228        3.057678e+04      3.137532e+04     -8.162823e+02      1.773999e+01   
     0.028399          1.038772        2.467089e+04      2.538521e+04     -7.296110e+02      1.529048e+01   
     0.028399          1.116084        1.995174e+04      2.059192e+04     -6.532464e+02      1.306699e+01   
     0.028399          1.192698        1.616620e+04      1.674125e+04     -5.861375e+02      1.109204e+01   
     0.028399          1.268152        1.313233e+04      1.365023e+04     -5.272551e+02      9.353502e+00   
     0.028399          1.341994        1.069837e+04      1.116614e+04     -4.756097e+02      7.838834e+00   
     0.028399          1.413779        8.679049e+03      9.099961e+03     -4.274515e+02      6.540162e+00   
     0.028399          1.483076        6.974753e+03      7.350136e+03     -3.808225e+02      5.439089e+00   
     0.028399          1.549467        5.634041e+03      5.968537e+03     -3.390112e+02      4.515009e+00   
     0.028399          1.612554        4.657310e+03      4.957442e+03     -3.038761e+02      3.743270e+00   
     0.028399          1.671957        3.908321e+03      4.184051e+03     -2.788361e+02      3.106140e+00   
     0.028399          1.727318        3.150729e+03      3.396622e+03     -2.484860e+02      2.592839e+00   
     0.028399          1.778306        2.648011e+03      2.870207e+03     -2.243697e+02      2.174642e+00   
     0.028399          1.824612        2.242488e+03      2.447613e+03     -2.069658e+02      1.840374e+00   
     0.028399          1.865960        1.885465e+03      2.070519e+03     -1.866311e+02      1.577163e+00   
     0.028399          1.902099        1.646397e+03      1.820335e+03     -1.753083e+02      1.369906e+00   
     0.028399          1.932813        1.469828e+03      1.631838e+03     -1.632203e+02      1.209850e+00   
     0.028399          1.957917        1.278518e+03      1.429321e+03     -1.518962e+02      1.093619e+00   
     0.028399          1.977260        1.189408e+03      1.335567e+03     -1.471652e+02      1.006152e+00   
     0.028399          1.990726        1.142864e+03      1.285815e+03     -1.438989e+02      9.478522e-01   
     0.028399          1.998238        1.112416e+03      1.252931e+03     -1.414322e+02      9.172020e-01   
     0.045447          0.001762        1.907501e+06      1.913274e+06     -5.821535e+03      4.926417e+01   
     0.045447          0.009274        1.892459e+06      1.898155e+06     -5.745612e+03      4.927655e+01   
     0.045447          0.022740        1.866489e+06      1.872171e+06     -5.730648e+03      4.924276e+01   
     0.045447          0.042083        1.797322e+06      1.802966e+06     -5.693234e+03      4.909329e+01   
     0.045447          0.067187        1.653733e+06      1.659147e+06     -5.462298e+03      4.877812e+01   
     0.045447          0.097901        1.381950e+06      1.386822e+06     -4.920256e+03      4.834882e+01   
     0.045447          0.134040        9.993708e+05      1.003626e+06     -4.302658e+03      4.782805e+01   
     0.045447          0.175388        7.133562e+05      7.170334e+05     -3.724352e+03      4.720190e+01   
     0.045447          0.221694        5.147468e+05      5.179023e+05     -3.201813e+03      4.633456e+01   
     0.045447          0.272682        3.768296e+05      3.795443e+05     -2.759485e+03      4.478552e+01   
     0.045447          0.328043        2.808498e+05      2.832071e+05     -2.399920e+03      4.259121e+01   
     0.045447          0.387446        2.110469e+05      2.131001e+05     -2.093169e+03      3.998858e+01   
     0.045447          0.450533        1.612655e+05      1.630704e+05     -1.841987e+03      3.710175e+01   
     0.045447          0.516924        1.243051e+05      1.258961e+05     -1.624990e+03      3.405766e+01   
     0.045447          0.586221        9.663446e+04      9.804107e+04     -1.437561e+03      3.094896e+01   
     0.045447          0.658006        7.602584e+04      7.727862e+04     -1.280625e+03      2.784600e+01   
     0.045447          0.731848        6.001555e+04      6.113254e+04     -1.141803e+03      2.481703e+01   
     0.045447          0.807302        4.788697e+04      4.888417e+04     -1.019115e+03      2.190686e+01   
     0.045447          0.883916        3.833643e+04      3.923159e+04     -9.143227e+02      1.916389e+01   
     0.045447          0.961228        3.080605e+04      3.160899e+04     -8.195647e+02      1.662396e+01   
     0.045447          1.038772        2.474975e+04      2.546959e+04     -7.341273e+02      1.428112e+01   
     0.045447          1.116084        1.990237e+04      2.054748e+04     -6.572850e+02      1.217214e+01   
     0.045447          1.192698        1.603644e+04      1.661445e+04     -5.883118e+02      1.029763e+01   
     0.045447          1.268152        1.295902e+04      1.347687e+04     -5.264934e+02      8.642185e+00   
     0.045447          1.341994        1.050864e+04      1.097257e+04     -4.711384e+02      7.210647e+00   
     0.045447          1.413779        8.552171e+03      8.967779e+03     -4.215878e+02      5.980037e+00   
     0.045447          1.483076        6.966462e+03      7.338747e+03     -3.772224e+02      4.938043e+00   
     0.045447          1.549467        5.713334e+03      6.050065e+03     -3.407972e+02      4.065866e+00   
     0.045447          1.612554        4.642649e+03      4.944898e+03     -3.055915e+02      3.343008e+00   
     0.045447          1.671957        3.804752e+03      4.076259e+03     -2.742581e+02      2.751707e+00   
     0.045447          1.727318        3.181431e+03      3.427695e+03     -2.485347e+02      2.271508e+00   
     0.045447          1.778306        2.630712e+03      2.854191e+03     -2.253639e+02      1.885094e+00   
     0.045447          1.824612        2.210308e+03      2.412588e+03     -2.038596e+02      1.579253e+00   
     0.045447          1.865960        1.894248e+03      2.081686e+03     -1.887751e+02      1.336886e+00   
     0.045447          1.902099        1.629559e+03      1.801365e+03     -1.729559e+02      1.149328e+00   
     0.045447          1.932813        1.432628e+03      1.594140e+03     -1.625172e+02      1.005792e+00   
     0.045447          1.957917        1.306789e+03      1.460348e+03     -1.544576e+02      8.987648e-01   
     0.045447          1.977260        1.186789e+03      1.332045e+03     -1.460781e+02      8.223008e-01   
     0.045447          1.990726        1.106000e+03      1.245987e+03     -1.407587e+02      7.721853e-01   
     0.045447          1.998238        1.067340e+03      1.205194e+03     -1.385984e+02      7.452897e-01   
     0.066417          0.001762        1.152429e+06      1.156999e+06     -4.616230e+03      4.564397e+01   
     0.066417          0.009274        1.128312e+06      1.132778e+06     -4.511877e+03      4.566689e+01   
     0.066417          0.022740        1.126055e+06      1.130528e+06     -4.518801e+03      4.566951e+01   
     0.066417          0.042083        1.106091e+06      1.110550e+06     -4.505030e+03      4.563867e+01   
     0.066417          0.067187        1.065911e+06      1.070335e+06     -4.469798e+03      4.557173e+01   
     0.066417          0.097901        9.920262e+05      9.962305e+05     -4.249721e+03      4.544663e+01   
     0.066417          0.134040        8.658112e+05      8.696506e+05     -3.884590e+03      4.522629e+01   
     0.066417          0.175388        6.574641e+05      6.608923e+05     -3.473162e+03      4.488342e+01   
     0.066417          0.221694        4.866348e+05      4.896613e+05     -3.070735e+03      4.425691e+01   
     0.066417          0.272682        3.620702e+05      3.647244e+05     -2.697109e+03      4.291946e+01   
     0.066417          0.328043        2.723594e+05      2.746860e+05     -2.367598e+03      4.092196e+01   
     0.066417          0.387446        2.064426e+05      2.084816e+05     -2.077462e+03      3.848301e+01   
     0.066417          0.450533        1.579804e+05      1.597709e+05     -1.826232e+03      3.575168e+01   
     0.066417          0.516924        1.226079e+05      1.241909e+05     -1.615832e+03      3.284652e+01   
     0.066417          0.586221        9.554333e+04      9.694608e+04     -1.432610e+03      2.986059e+01   
     0.066417          0.658006        7.533522e+04      7.658341e+04     -1.275056e+03      2.686889e+01   
     0.066417          0.731848        5.939387e+04      6.050441e+04     -1.134476e+03      2.393826e+01   
     0.066417          0.807302        4.737139e+04      4.836586e+04     -1.015596e+03      2.112271e+01   
