#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569370e+07      4.569672e+07     -3.344967e+03      3.199958e+02   
     0.006239        7.031919e+06      7.032969e+06     -1.137424e+03      8.712015e+01   
     0.015318        3.033818e+06      3.034506e+06     -7.158093e+02      2.787334e+01   
     0.028399        1.556365e+06      1.556853e+06     -5.016557e+02      1.300037e+01   
     0.045447        9.190457e+05      9.194182e+05     -3.805438e+02      8.028985e+00   
     0.066417        5.816357e+05      5.819294e+05     -3.000483e+02      6.350090e+00   
     0.091251        3.544435e+05      3.546700e+05     -2.323049e+02      5.753709e+00   
     0.119882        2.375165e+05      2.376993e+05     -1.882877e+02      5.458904e+00   
     0.152235        1.790570e+05      1.792131e+05     -1.613346e+02      5.218910e+00   
     0.188220        1.331132e+05      1.332449e+05     -1.366522e+02      4.954246e+00   
     0.227742        9.744339e+04      9.755295e+04     -1.141986e+02      4.637974e+00   
     0.270694        7.012127e+04      7.021098e+04     -9.397021e+01      4.262807e+00   
     0.316959        4.950512e+04      4.957726e+04     -7.597590e+01      3.833145e+00   
     0.366414        3.420822e+04      3.426507e+04     -6.021718e+01      3.363333e+00   
     0.418925        2.818532e+04      2.823402e+04     -5.158325e+01      2.877651e+00   
     0.474351        1.875669e+04      1.879356e+04     -3.927942e+01      2.409781e+00   
     0.532541        1.211719e+04      1.214432e+04     -2.913397e+01      2.000803e+00   
     0.593339        9.618840e+03      9.640827e+03     -2.368191e+01      1.695411e+00   
     0.656582        5.889813e+03      5.905016e+03     -1.673881e+01      1.535700e+00   
     0.722098        4.536937e+03      4.548553e+03     -1.316890e+01      1.552889e+00   
     0.789711        2.594296e+03      2.601438e+03     -8.900170e+00      1.758039e+00   
     0.859239        1.922096e+03      1.926831e+03     -6.868125e+00      2.133526e+00   
     0.930495        1.004426e+03      1.006297e+03     -4.499266e+00      2.628227e+00   
     1.003286        4.858915e+02      4.856161e+02     -2.884460e+00      3.159866e+00   
     1.077416        2.136743e+02      2.118447e+02     -1.796967e+00      3.626649e+00   
     1.152685        8.372191e+01      8.086317e+01     -1.069177e+00      3.927920e+00   
     1.228890        1.671133e+01      1.314347e+01     -4.214429e-01      3.989303e+00   
     1.305826        4.627564e+00      9.553777e-01     -1.118981e-01      3.784084e+00   
     1.383286        3.341901e+00      0.000000e+00      0.000000e+00      3.341901e+00   
     1.461060        2.739812e+00      0.000000e+00      0.000000e+00      2.739812e+00   
     1.538940        2.078374e+00      0.000000e+00      0.000000e+00      2.078374e+00   
     1.616714        1.452466e+00      0.000000e+00      0.000000e+00      1.452466e+00   
     1.694174        9.286434e-01      0.000000e+00      0.000000e+00      9.286434e-01   
     1.771110        5.363618e-01      0.000000e+00      0.000000e+00      5.363618e-01   
     1.847315        2.728543e-01      0.000000e+00      0.000000e+00      2.728543e-01   
     1.922584        1.156306e-01      0.000000e+00      0.000000e+00      1.156306e-01   
     1.996714        3.544126e-02      0.000000e+00      0.000000e+00      3.544126e-02   
     2.069505        5.217154e-03      0.000000e+00      0.000000e+00      5.217154e-03   
     2.140761        4.082255e-03      0.000000e+00      0.000000e+00      4.082255e-03   
     2.210289        1.780157e-02      0.000000e+00      0.000000e+00      1.780157e-02   
     2.277902        3.752981e-02      0.000000e+00      0.000000e+00      3.752981e-02   
     2.343418        5.819705e-02      0.000000e+00      0.000000e+00      5.819705e-02   
     2.406661        7.715279e-02      0.000000e+00      0.000000e+00      7.715279e-02   
     2.467459        9.321057e-02      0.000000e+00      0.000000e+00      9.321057e-02   
     2.525649        1.060305e-01      0.000000e+00      0.000000e+00      1.060305e-01   
     2.581075        1.157360e-01      0.000000e+00      0.000000e+00      1.157360e-01   
     2.633586        1.226809e-01      0.000000e+00      0.000000e+00      1.226809e-01   
     2.683041        1.273104e-01      0.000000e+00      0.000000e+00      1.273104e-01   
     2.729306        1.300817e-01      0.000000e+00      0.000000e+00      1.300817e-01   
     2.772258        1.314213e-01      0.000000e+00      0.000000e+00      1.314213e-01   
     2.811780        1.317049e-01      0.000000e+00      0.000000e+00      1.317049e-01   
     2.847765        1.312507e-01      0.000000e+00      0.000000e+00      1.312507e-01   
     2.880118        1.303214e-01      0.000000e+00      0.000000e+00      1.303214e-01   
     2.908749        1.291283e-01      0.000000e+00      0.000000e+00      1.291283e-01   
