#        q              total               1              \delta U         \delta U^2    

     0.001185        9.536589e+03      9.559992e+03     -2.412597e+01      7.232702e-01   
     0.006239        3.727044e+03      3.750458e+03     -2.413808e+01      7.232679e-01   
     0.015318        2.440141e+03      2.463536e+03     -2.411898e+01      7.232397e-01   
     0.028399        1.741201e+03      1.764570e+03     -2.409146e+01      7.231486e-01   
     0.045447        1.332726e+03      1.356037e+03     -2.403392e+01      7.229589e-01   
     0.066417        1.055610e+03      1.078823e+03     -2.393509e+01      7.226424e-01   
     0.091251        8.191912e+02      8.422233e+02     -2.375427e+01      7.221616e-01   
     0.119882        6.667024e+02      6.894916e+02     -2.351074e+01      7.215322e-01   
     0.152235        5.761533e+02      5.986870e+02     -2.325447e+01      7.207641e-01   
     0.188220        4.940395e+02      5.162265e+02     -2.290699e+01      7.200109e-01   
     0.227742        4.199936e+02      4.417079e+02     -2.243385e+01      7.195116e-01   
     0.270694        3.536423e+02      3.747292e+02     -2.180661e+01      7.197016e-01   
     0.316959        2.946213e+02      3.148881e+02     -2.098800e+01      7.211829e-01   
     0.366414        2.425651e+02      2.617826e+02     -1.994242e+01      7.248376e-01   
     0.418925        2.191370e+02      2.376301e+02     -1.922484e+01      7.317292e-01   
     0.474351        1.768386e+02      1.938740e+02     -1.777848e+01      7.431287e-01   
     0.532541        1.405367e+02      1.558481e+02     -1.607167e+01      7.602936e-01   
     0.593339        1.246374e+02      1.388584e+02     -1.500543e+01      7.844698e-01   
     0.656582        9.650995e+01      1.086740e+02     -1.298055e+01      8.165234e-01   
     0.722098        8.444048e+01      9.537875e+01     -1.179499e+01      8.567171e-01   
     0.789711        6.338483e+01      7.213097e+01     -9.650546e+00      9.044046e-01   
     0.859239        5.455456e+01      6.207787e+01     -8.481747e+00      9.584383e-01   
     0.930495        3.940033e+01      4.486194e+01     -6.477776e+00      1.016168e+00   
     1.003286        2.755333e+01      3.116460e+01     -4.685104e+00      1.073834e+00   
     1.077416        1.853479e+01      2.058372e+01     -3.175815e+00      1.126895e+00   
     1.152685        1.190104e+01      1.271717e+01     -1.987107e+00      1.170976e+00   
     1.228890        5.514956e+00      5.127079e+00     -8.135248e-01      1.201402e+00   
     1.305826        2.378358e+00      1.382301e+00     -2.182429e-01      1.214300e+00   
     1.383286        1.207455e+00      0.000000e+00      0.000000e+00      1.207455e+00   
     1.461060        1.180347e+00      0.000000e+00      0.000000e+00      1.180347e+00   
     1.538940        1.133931e+00      0.000000e+00      0.000000e+00      1.133931e+00   
     1.616714        1.070709e+00      0.000000e+00      0.000000e+00      1.070709e+00   
     1.694174        9.942401e-01      0.000000e+00      0.000000e+00      9.942401e-01   
     1.771110        9.086959e-01      0.000000e+00      0.000000e+00      9.086959e-01   
     1.847315        8.184963e-01      0.000000e+00      0.000000e+00      8.184963e-01   
     1.922584        7.279946e-01      0.000000e+00      0.000000e+00      7.279946e-01   
     1.996714        6.406762e-01      0.000000e+00      0.000000e+00      6.406762e-01   
     2.069505        5.590545e-01      0.000000e+00      0.000000e+00      5.590545e-01   
     2.140761        4.847790e-01      0.000000e+00      0.000000e+00      4.847790e-01   
     2.210289        4.187166e-01      0.000000e+00      0.000000e+00      4.187166e-01   
     2.277902        3.610607e-01      0.000000e+00      0.000000e+00      3.610607e-01   
     2.343418        3.115044e-01      0.000000e+00      0.000000e+00      3.115044e-01   
     2.406661        2.694592e-01      0.000000e+00      0.000000e+00      2.694592e-01   
     2.467459        2.340726e-01      0.000000e+00      0.000000e+00      2.340726e-01   
     2.525649        2.044379e-01      0.000000e+00      0.000000e+00      2.044379e-01   
     2.581075        1.797008e-01      0.000000e+00      0.000000e+00      1.797008e-01   
     2.633586        1.590840e-01      0.000000e+00      0.000000e+00      1.590840e-01   
     2.683041        1.419254e-01      0.000000e+00      0.000000e+00      1.419254e-01   
     2.729306        1.276402e-01      0.000000e+00      0.000000e+00      1.276402e-01   
     2.772258        1.157369e-01      0.000000e+00      0.000000e+00      1.157369e-01   
     2.811780        1.058229e-01      0.000000e+00      0.000000e+00      1.058229e-01   
     2.847765        9.758450e-02      0.000000e+00      0.000000e+00      9.758450e-02   
     2.880118        9.075703e-02      0.000000e+00      0.000000e+00      9.075703e-02   
     2.908749        8.513740e-02      0.000000e+00      0.000000e+00      8.513740e-02   
     2.933583        8.056105e-02      0.000000e+00      0.000000e+00      8.056105e-02   
     2.954553        7.689893e-02      0.000000e+00      0.000000e+00      7.689893e-02   
     2.971601        7.405030e-02      0.000000e+00      0.000000e+00      7.405030e-02   
     2.984682        7.194022e-02      0.000000e+00      0.000000e+00      7.194022e-02   
     2.993761        7.051273e-02      0.000000e+00      0.000000e+00      7.051273e-02   
     2.998815        6.973082e-02      0.000000e+00      0.000000e+00      6.973082e-02   
     3.004739        6.882600e-02      0.000000e+00      0.000000e+00      6.882600e-02   
     3.024957        6.582759e-02      0.000000e+00      0.000000e+00      6.582759e-02   
     3.061273        6.077684e-02      0.000000e+00      0.000000e+00      6.077684e-02   
     3.113597        5.418846e-02      0.000000e+00      0.000000e+00      5.418846e-02   
     3.181789        4.667606e-02      0.000000e+00      0.000000e+00      4.667606e-02   
     3.265666        3.885324e-02      0.000000e+00      0.000000e+00      3.885324e-02   
     3.365002        3.124828e-02      0.000000e+00      0.000000e+00      3.124828e-02   
     3.479529        2.426598e-02      0.000000e+00      0.000000e+00      2.426598e-02   
     3.608938        1.817303e-02      0.000000e+00      0.000000e+00      1.817303e-02   
     3.752880        1.310474e-02      0.000000e+00      0.000000e+00      1.310474e-02   
     3.910968        9.079950e-03      0.000000e+00      0.000000e+00      9.079950e-03   
     4.082775        6.029599e-03      0.000000e+00      0.000000e+00      6.029599e-03   
     4.267838        3.826891e-03      0.000000e+00      0.000000e+00      3.826891e-03   
     4.465657        2.314641e-03      0.000000e+00      0.000000e+00      2.314641e-03   
     4.675701        1.329800e-03      0.000000e+00      0.000000e+00      1.329800e-03   
     4.897402        7.229056e-04      0.000000e+00      0.000000e+00      7.229056e-04   
     5.130163        3.700505e-04      0.000000e+00      0.000000e+00      3.700505e-04   
     5.373356        1.772150e-04      0.000000e+00      0.000000e+00      1.772150e-04   
     5.626327        7.866687e-05      0.000000e+00      0.000000e+00      7.866687e-05   
     5.888392        3.192782e-05      0.000000e+00      0.000000e+00      3.192782e-05   
     6.158845        1.160882e-05      0.000000e+00      0.000000e+00      1.160882e-05   
     6.436958        3.683280e-06      0.000000e+00      0.000000e+00      3.683280e-06   
     6.721980        1.019892e-06      0.000000e+00      0.000000e+00      1.019892e-06   
     7.013143        3.149551e-07      0.000000e+00      0.000000e+00      3.149551e-07   
     7.309662        2.023972e-07      0.000000e+00      0.000000e+00      2.023972e-07   
     7.610739        2.015509e-07      0.000000e+00      0.000000e+00      2.015509e-07   
     7.915560        1.870295e-07      0.000000e+00      0.000000e+00      1.870295e-07   
     8.223305        1.503255e-07      0.000000e+00      0.000000e+00      1.503255e-07   
     8.533144        1.071909e-07      0.000000e+00      0.000000e+00      1.071909e-07   
     8.844241        6.961893e-08      0.000000e+00      0.000000e+00      6.961893e-08   
     9.155759        4.201155e-08      0.000000e+00      0.000000e+00      4.201155e-08   
     9.466856        2.391379e-08      0.000000e+00      0.000000e+00      2.391379e-08   
     9.776695        1.300073e-08      0.000000e+00      0.000000e+00      1.300073e-08   
    10.084440        6.826024e-09      0.000000e+00      0.000000e+00      6.826024e-09   
    10.389261        3.498428e-09      0.000000e+00      0.000000e+00      3.498428e-09   
    10.690338        1.768586e-09      0.000000e+00      0.000000e+00      1.768586e-09   
    10.986857        8.908653e-10      0.000000e+00      0.000000e+00      8.908653e-10   
    11.278020        4.512390e-10      0.000000e+00      0.000000e+00      4.512390e-10   
    11.563042        2.315513e-10      0.000000e+00      0.000000e+00      2.315513e-10   
    11.841155        1.209853e-10      0.000000e+00      0.000000e+00      1.209853e-10   
    12.111608        6.453577e-11      0.000000e+00      0.000000e+00      6.453577e-11   
    12.373673        3.516142e-11      0.000000e+00      0.000000e+00      3.516142e-11   
    12.626644        1.955340e-11      0.000000e+00      0.000000e+00      1.955340e-11   
    12.869837        1.108648e-11      0.000000e+00      0.000000e+00      1.108648e-11   
    13.102598        6.403962e-12      0.000000e+00      0.000000e+00      6.403962e-12   
    13.324299        3.767837e-12      0.000000e+00      0.000000e+00      3.767837e-12   
    13.534343        2.259308e-12      0.000000e+00      0.000000e+00      2.259308e-12   
    13.732162        1.382372e-12      0.000000e+00      0.000000e+00      1.382372e-12   
    13.917225        8.654525e-13      0.000000e+00      0.000000e+00      8.654525e-13   
    14.089032        5.580302e-13      0.000000e+00      0.000000e+00      5.580302e-13   
    14.247120        3.764045e-13      0.000000e+00      0.000000e+00      3.764045e-13   
    14.391062        2.695959e-13      0.000000e+00      0.000000e+00      2.695959e-13   
    14.520471        2.103052e-13      0.000000e+00      0.000000e+00      2.103052e-13   
    14.634998        1.836787e-13      0.000000e+00      0.000000e+00      1.836787e-13   
    14.734334        1.733852e-13      0.000000e+00      0.000000e+00      1.733852e-13   
    14.818211        1.686287e-13      0.000000e+00      0.000000e+00      1.686287e-13   
    14.886403        1.642936e-13      0.000000e+00      0.000000e+00      1.642936e-13   
    14.938727        1.611792e-13      0.000000e+00      0.000000e+00      1.611792e-13   
    14.975043        1.906776e-13      0.000000e+00      0.000000e+00      1.906776e-13   
    14.995261        2.068582e-13      0.000000e+00      0.000000e+00      2.068582e-13   
