#        q              total               1              \delta U         \delta U^2    

     0.001185        4.971436e+07      4.974646e+07     -3.337358e+04      1.281007e+03   
     0.006239        1.324440e+07      1.325734e+07     -1.297358e+04      3.669197e+01   
     0.015318        6.441091e+06      6.449575e+06     -8.519904e+03      3.651261e+01   
     0.028399        3.434382e+06      3.440444e+06     -6.098576e+03      3.635893e+01   
     0.045447        1.902099e+06      1.906743e+06     -4.679739e+03      3.613360e+01   
     0.066417        1.153322e+06      1.156999e+06     -3.712746e+03      3.578295e+01   
     0.091251        7.033891e+05      7.062391e+05     -2.885247e+03      3.524869e+01   
     0.119882        4.651769e+05      4.674881e+05     -2.345634e+03      3.447734e+01   
     0.152235        3.209556e+05      3.229386e+05     -2.016420e+03      3.341841e+01   
     0.188220        2.300361e+05      2.317190e+05     -1.714871e+03      3.202721e+01   
     0.227742        1.616127e+05      1.630230e+05     -1.440655e+03      3.026854e+01   
     0.270694        1.193140e+05      1.204794e+05     -1.193566e+03      2.812375e+01   
     0.316959        8.666019e+04      8.760800e+04     -9.734084e+02      2.560018e+01   
     0.366414        6.180885e+04      6.256600e+04     -7.798874e+02      2.274124e+01   
     0.418925        4.773622e+04      4.839351e+04     -6.769192e+02      1.963464e+01   
     0.474351        3.283351e+04      3.334066e+04     -5.235646e+02      1.641783e+01   
     0.532541        2.202255e+04      2.240461e+04     -3.953404e+02      1.328032e+01   
     0.593339        1.618122e+04      1.649846e+04     -3.277012e+02      1.045730e+01   
     0.656582        1.145497e+04      1.168303e+04     -2.362773e+02      8.216009e+00   
     0.722098        8.123648e+03      8.306054e+03     -1.892348e+02      6.828993e+00   
     0.789711        4.885076e+03      5.007995e+03     -1.294538e+02      6.534331e+00   
     0.859239        3.729908e+03      3.822458e+03     -1.000353e+02      7.485295e+00   
     0.930495        2.084576e+03      2.139438e+03     -6.455720e+01      9.695605e+00   
     1.003286        1.097038e+03      1.123966e+03     -3.992436e+01      1.299589e+01   
     1.077416        5.390797e+02      5.455194e+02     -2.345958e+01      1.701984e+01   
