#        q              total               1              \delta U         \delta U^2    

     0.001185        4.970653e+07      4.974646e+07     -4.007873e+04      1.491403e+02   
     0.006239        1.324173e+07      1.325734e+07     -1.567058e+04      6.858632e+01   
     0.015318        6.439344e+06      6.449575e+06     -1.028194e+04      5.093749e+01   
     0.028399        3.433133e+06      3.440444e+06     -7.356775e+03      4.623134e+01   
     0.045447        1.901143e+06      1.906743e+06     -5.644234e+03      4.430269e+01   
     0.066417        1.152564e+06      1.156999e+06     -4.478237e+03      4.316576e+01   
     0.091251        7.028000e+05      7.062391e+05     -3.481192e+03      4.213118e+01   
     0.119882        4.646971e+05      4.674881e+05     -2.831884e+03      4.093391e+01   
     0.152235        3.205410e+05      3.229386e+05     -2.437097e+03      3.947830e+01   
     0.188220        2.296804e+05      2.317190e+05     -2.076274e+03      3.771580e+01   
     0.227742        1.613099e+05      1.630230e+05     -1.748785e+03      3.561116e+01   
     0.270694        1.190585e+05      1.204794e+05     -1.454047e+03      3.313412e+01   
     0.316959        8.644680e+04      8.760800e+04     -1.191471e+03      3.027363e+01   
     0.366414        6.163266e+04      6.256600e+04     -9.603947e+02      2.705506e+01   
     0.418925        4.757714e+04      4.839351e+04     -8.399159e+02      2.355083e+01   
     0.474351        3.270487e+04      3.334066e+04     -6.556721e+02      1.988685e+01   
     0.532541        2.192022e+04      2.240461e+04     -5.006457e+02      1.624640e+01   
     0.593339        1.609080e+04      1.649846e+04     -4.205248e+02      1.286309e+01   
     0.656582        1.138509e+04      1.168303e+04     -3.079457e+02      1.000707e+01   
     0.722098        8.062930e+03      8.306054e+03     -2.510821e+02      7.958714e+00   
     0.789711        4.839698e+03      5.007995e+03     -1.752673e+02      6.969847e+00   
     0.859239        3.691183e+03      3.822458e+03     -1.384894e+02      7.213882e+00   
     0.930495        2.056638e+03      2.139438e+03     -9.153334e+01      8.733341e+00   
     1.003286        1.077338e+03      1.123966e+03     -5.802532e+01      1.139666e+01   
     1.077416        5.254543e+02      5.455194e+02     -3.494941e+01      1.488433e+01   
     1.152685        2.380918e+02      2.390737e+02     -1.969994e+01      1.871800e+01   
     1.228890        6.785253e+01      5.276717e+01     -7.252966e+00      2.233832e+01   
     1.305826        2.697339e+01      3.543583e+00     -1.787155e+00      2.521697e+01   
     1.383286        2.697074e+01      0.000000e+00      0.000000e+00      2.697074e+01   
     1.461060        2.743899e+01      0.000000e+00      0.000000e+00      2.743899e+01   
     1.538940        2.669674e+01      0.000000e+00      0.000000e+00      2.669674e+01   
     1.616714        2.500246e+01      0.000000e+00      0.000000e+00      2.500246e+01   
     1.694174        2.270595e+01      0.000000e+00      0.000000e+00      2.270595e+01   
     1.771110        2.015383e+01      0.000000e+00      0.000000e+00      2.015383e+01   
     1.847315        1.762302e+01      0.000000e+00      0.000000e+00      1.762302e+01   
     1.922584        1.529343e+01      0.000000e+00      0.000000e+00      1.529343e+01   
     1.996714        1.325347e+01      0.000000e+00      0.000000e+00      1.325347e+01   
     2.069505        1.152342e+01      0.000000e+00      0.000000e+00      1.152342e+01   
     2.140761        1.008245e+01      0.000000e+00      0.000000e+00      1.008245e+01   
     2.210289        8.890935e+00      0.000000e+00      0.000000e+00      8.890935e+00   
     2.277902        7.905125e+00      0.000000e+00      0.000000e+00      7.905125e+00   
