#        q              total               1              \delta U         \delta U^2    

     0.001185        9.539549e+03      9.559992e+03     -2.112803e+01      6.849787e-01   
     0.006239        3.730005e+03      3.750458e+03     -2.113837e+01      6.849838e-01   
     0.015318        2.443100e+03      2.463536e+03     -2.112164e+01      6.849948e-01   
     0.028399        1.744158e+03      1.764570e+03     -2.109688e+01      6.850095e-01   
     0.045447        1.335677e+03      1.356037e+03     -2.104518e+01      6.850441e-01   
     0.066417        1.058552e+03      1.078823e+03     -2.095644e+01      6.851131e-01   
     0.091251        8.221145e+02      8.422233e+02     -2.079402e+01      6.852580e-01   
     0.119882        6.696022e+02      6.894916e+02     -2.057500e+01      6.855549e-01   
     0.152235        5.790299e+02      5.986870e+02     -2.034328e+01      6.861083e-01   
     0.188220        4.968846e+02      5.162265e+02     -2.002902e+01      6.871405e-01   
     0.227742        4.227952e+02      4.417079e+02     -1.960168e+01      6.889670e-01   
     0.270694        3.563852e+02      3.747292e+02     -1.903610e+01      6.920836e-01   
     0.316959        2.972856e+02      3.148881e+02     -1.829960e+01      6.971286e-01   
     0.366414        2.451261e+02      2.617826e+02     -1.736156e+01      7.050027e-01   
     0.418925        2.216357e+02      2.376301e+02     -1.671115e+01      7.167364e-01   
     0.474351        1.791878e+02      1.938740e+02     -1.541969e+01      7.335298e-01   
     0.532541        1.427022e+02      1.558481e+02     -1.390246e+01      7.565041e-01   
     0.593339        1.266981e+02      1.388584e+02     -1.294701e+01      7.867210e-01   
     0.656582        9.833771e+01      1.086740e+02     -1.116105e+01      8.247892e-01   
     0.722098        8.614117e+01      9.537875e+01     -1.010825e+01      8.706728e-01   
     0.789711        6.481917e+01      7.213097e+01     -8.235178e+00      9.233755e-01   
     0.859239        5.585077e+01      6.207787e+01     -7.208502e+00      9.814027e-01   
     0.930495        4.042575e+01      4.486194e+01     -5.477930e+00      1.041741e+00   
     1.003286        2.832387e+01      3.116460e+01     -3.941050e+00      1.100324e+00   
     1.077416        1.907945e+01      2.058372e+01     -2.656648e+00      1.152380e+00   
     1.152685        1.225796e+01      1.271717e+01     -1.652627e+00      1.193422e+00   
     1.228890        5.673562e+00      5.127079e+00     -6.723132e-01      1.218796e+00   
     1.305826        2.427923e+00      1.382301e+00     -1.791964e-01      1.224819e+00   
     1.383286        1.209612e+00      0.000000e+00      0.000000e+00      1.209612e+00   
     1.461060        1.173095e+00      0.000000e+00      0.000000e+00      1.173095e+00   
     1.538940        1.116744e+00      0.000000e+00      0.000000e+00      1.116744e+00   
     1.616714        1.043600e+00      0.000000e+00      0.000000e+00      1.043600e+00   
     1.694174        9.577137e-01      0.000000e+00      0.000000e+00      9.577137e-01   
     1.771110        8.636760e-01      0.000000e+00      0.000000e+00      8.636760e-01   
     1.847315        7.662373e-01      0.000000e+00      0.000000e+00      7.662373e-01   
     1.922584        6.699536e-01      0.000000e+00      0.000000e+00      6.699536e-01   
     1.996714        5.783540e-01      0.000000e+00      0.000000e+00      5.783540e-01   
     2.069505        4.938951e-01      0.000000e+00      0.000000e+00      4.938951e-01   
     2.140761        4.180968e-01      0.000000e+00      0.000000e+00      4.180968e-01   
     2.210289        3.516498e-01      0.000000e+00      0.000000e+00      3.516498e-01   
     2.277902        2.945453e-01      0.000000e+00      0.000000e+00      2.945453e-01   
     2.343418        2.462716e-01      0.000000e+00      0.000000e+00      2.462716e-01   
     2.406661        2.060501e-01      0.000000e+00      0.000000e+00      2.060501e-01   
     2.467459        1.728538e-01      0.000000e+00      0.000000e+00      1.728538e-01   
     2.525649        1.456288e-01      0.000000e+00      0.000000e+00      1.456288e-01   
     2.581075        1.234026e-01      0.000000e+00      0.000000e+00      1.234026e-01   
     2.633586        1.053059e-01      0.000000e+00      0.000000e+00      1.053059e-01   
     2.683041        9.060719e-02      0.000000e+00      0.000000e+00      9.060719e-02   
     2.729306        7.866980e-02      0.000000e+00      0.000000e+00      7.866980e-02   
     2.772258        6.896539e-02      0.000000e+00      0.000000e+00      6.896539e-02   
     2.811780        6.107699e-02      0.000000e+00      0.000000e+00      6.107699e-02   
     2.847765        5.467516e-02      0.000000e+00      0.000000e+00      5.467516e-02   
     2.880118        4.948615e-02      0.000000e+00      0.000000e+00      4.948615e-02   
     2.908749        4.530255e-02      0.000000e+00      0.000000e+00      4.530255e-02   
     2.933583        4.195868e-02      0.000000e+00      0.000000e+00      4.195868e-02   
     2.954553        3.932641e-02      0.000000e+00      0.000000e+00      3.932641e-02   
     2.971601        3.730700e-02      0.000000e+00      0.000000e+00      3.730700e-02   
     2.984682        3.582796e-02      0.000000e+00      0.000000e+00      3.582796e-02   
     2.993761        3.483566e-02      0.000000e+00      0.000000e+00      3.483566e-02   
     2.998815        3.429499e-02      0.000000e+00      0.000000e+00      3.429499e-02   
     3.004739        3.367202e-02      0.000000e+00      0.000000e+00      3.367202e-02   
     3.024957        3.162766e-02      0.000000e+00      0.000000e+00      3.162766e-02   
     3.061273        2.825876e-02      0.000000e+00      0.000000e+00      2.825876e-02   
     3.113597        2.401616e-02      0.000000e+00      0.000000e+00      2.401616e-02   
     3.181789        1.941243e-02      0.000000e+00      0.000000e+00      1.941243e-02   
