#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.637410e+07      4.641425e+07     -4.042816e+04      2.734416e+02   
     0.001185          0.009274        2.206436e+07      2.209012e+07     -2.600380e+04      2.452739e+02   
     0.001185          0.022740        8.153423e+06      8.165807e+06     -1.258470e+04      2.009421e+02   
     0.001185          0.042083        4.751316e+06      4.760676e+06     -9.528262e+03      1.682489e+02   
     0.001185          0.067187        2.794224e+06      2.801329e+06     -7.246361e+03      1.414019e+02   
     0.001185          0.097901        1.721290e+06      1.726948e+06     -5.780379e+03      1.222204e+02   
     0.001185          0.134040        1.135036e+06      1.139716e+06     -4.788814e+03      1.088311e+02   
     0.001185          0.175388        7.881172e+05      7.920638e+05     -4.045438e+03      9.882236e+01   
     0.001185          0.221694        5.253020e+05      5.285379e+05     -3.326275e+03      9.040175e+01   
     0.001185          0.272682        3.869049e+05      3.897197e+05     -2.897608e+03      8.279810e+01   
     0.001185          0.328043        2.802367e+05      2.826685e+05     -2.507447e+03      7.569237e+01   
     0.001185          0.387446        2.124749e+05      2.145600e+05     -2.153981e+03      6.878641e+01   
     0.001185          0.450533        1.723355e+05      1.742631e+05     -1.990442e+03      6.280473e+01   
     0.001185          0.516924        1.275542e+05      1.291863e+05     -1.688619e+03      5.654353e+01   
     0.001185          0.586221        1.014581e+05      1.029567e+05     -1.549883e+03      5.129517e+01   
     0.001185          0.658006        7.296240e+04      7.421235e+04     -1.295628e+03      4.568127e+01   
     0.001185          0.731848        6.142709e+04      6.256600e+04     -1.179655e+03      4.074805e+01   
     0.001185          0.807302        4.735903e+04      4.839351e+04     -1.070818e+03      3.634012e+01   
     0.001185          0.883916        3.934875e+04      4.028537e+04     -9.688893e+02      3.227147e+01   
     0.001185          0.961228        3.249549e+04      3.334066e+04     -8.736425e+02      2.847580e+01   
     0.001185          1.038772        2.427858e+04      2.503854e+04     -7.848513e+02      2.489355e+01   
     0.001185          1.116084        1.971859e+04      2.039917e+04     -7.022890e+02      2.171311e+01   
     0.001185          1.192698        1.589153e+04      1.649846e+04     -6.257292e+02      1.879497e+01   
     0.001185          1.268152        1.270054e+04      1.323932e+04     -5.549454e+02      1.616510e+01   
     0.001185          1.341994        1.005862e+04      1.053453e+04     -4.897110e+02      1.380485e+01   
     0.001185          1.413779        8.159408e+03      8.577424e+03     -4.297995e+02      1.178348e+01   
     0.001185          1.483076        6.881926e+03      7.246731e+03     -3.749845e+02      1.017978e+01   
     0.001185          1.549467        6.118400e+03      6.484413e+03     -3.749845e+02      8.971779e+00   
     0.001185          1.612554        4.690579e+03      5.007995e+03     -3.250394e+02      7.623239e+00   
     0.001185          1.671957        3.549171e+03      3.822458e+03     -2.797378e+02      6.450683e+00   
     0.001185          1.727318        3.548452e+03      3.822458e+03     -2.797378e+02      5.731692e+00   
     0.001185          1.778306        2.646244e+03      2.880129e+03     -2.388530e+02      4.968056e+00   
     0.001185          1.824612        2.239777e+03      2.437663e+03     -2.021587e+02      4.272587e+00   
     0.001185          1.865960        1.941190e+03      2.139438e+03     -2.021587e+02      3.910359e+00   
     0.001185          1.902099        1.627051e+03      1.793053e+03     -1.694282e+02      3.426589e+00   
     0.001185          1.932813        1.398097e+03      1.564374e+03     -1.694282e+02      3.151203e+00   
     0.001185          1.957917        1.397948e+03      1.564374e+03     -1.694282e+02      3.002057e+00   
     0.001185          1.977260        1.158967e+03      1.296673e+03     -1.404352e+02      2.729105e+00   
     0.001185          1.990726        9.861080e+02      1.123966e+03     -1.404352e+02      2.576853e+00   
     0.001185          1.998238        9.860532e+02      1.123966e+03     -1.404352e+02      2.521973e+00   
     0.006239          0.001762        1.367231e+07      1.368954e+07     -1.731150e+04      8.230976e+01   
     0.006239          0.009274        1.350250e+07      1.351974e+07     -1.731776e+04      7.847991e+01   
     0.006239          0.022740        7.883851e+06      7.896268e+06     -1.249075e+04      7.410356e+01   
     0.006239          0.042083        4.666032e+06      4.675389e+06     -9.428374e+03      7.052763e+01   
     0.006239          0.067187        2.772304e+06      2.779453e+06     -7.215382e+03      6.620232e+01   
     0.006239          0.097901        1.707622e+06      1.713284e+06     -5.724260e+03      6.242352e+01   
     0.006239          0.134040        1.118508e+06      1.123166e+06     -4.717100e+03      5.952474e+01   
     0.006239          0.175388        7.641088e+05      7.680073e+05     -3.955603e+03      5.714551e+01   
     0.006239          0.221694        5.431670e+05      5.465003e+05     -3.388226e+03      5.486481e+01   
     0.006239          0.272682        3.918550e+05      3.947097e+05     -2.906892e+03      5.220659e+01   
     0.006239          0.328043        2.868007e+05      2.892556e+05     -2.503913e+03      4.909239e+01   
     0.006239          0.387446        2.144455e+05      2.165817e+05     -2.181943e+03      4.571500e+01   
     0.006239          0.450533        1.653456e+05      1.672460e+05     -1.942642e+03      4.222274e+01   
     0.006239          0.516924        1.249700e+05      1.266115e+05     -1.680139e+03      3.860430e+01   
     0.006239          0.586221        1.013760e+05      1.028820e+05     -1.540980e+03      3.503068e+01   
     0.006239          0.658006        7.514164e+04      7.643793e+04     -1.327781e+03      3.149731e+01   
     0.006239          0.731848        6.019611e+04      6.134174e+04     -1.173731e+03      2.810705e+01   
     0.006239          0.807302        4.735295e+04      4.839351e+04     -1.065440e+03      2.488413e+01   
     0.006239          0.883916        3.934319e+04      4.028537e+04     -9.640235e+02      2.183822e+01   
     0.006239          0.961228        3.196919e+04      3.281941e+04     -8.692551e+02      1.903463e+01   
     0.006239          1.038772        2.515391e+04      2.591835e+04     -7.809097e+02      1.646271e+01   
     0.006239          1.116084        1.985256e+04      2.053720e+04     -6.987621e+02      1.412412e+01   
     0.006239          1.192698        1.588792e+04      1.649846e+04     -6.225868e+02      1.203809e+01   
     0.006239          1.268152        1.269736e+04      1.323932e+04     -5.521584e+02      1.019584e+01   
     0.006239          1.341994        1.018487e+04      1.066353e+04     -4.872516e+02      8.590983e+00   
     0.006239          1.413779        8.315770e+03      8.736204e+03     -4.276410e+02      7.207125e+00   
     0.006239          1.483076        7.088287e+03      7.468035e+03     -3.857777e+02      6.029914e+00   
     0.006239          1.549467        6.104248e+03      6.471556e+03     -3.723615e+02      5.054050e+00   
     0.006239          1.612554        4.688810e+03      5.007995e+03     -3.234071e+02      4.221907e+00   
     0.006239          1.671957        3.588916e+03      3.863726e+03     -2.783329e+02      3.523137e+00   
     0.006239          1.727318        3.354771e+03      3.615029e+03     -2.632289e+02      2.970268e+00   
     0.006239          1.778306        2.644989e+03      2.880129e+03     -2.376535e+02      2.513646e+00   
     0.006239          1.824612        2.144976e+03      2.346078e+03     -2.032370e+02      2.135223e+00   
     0.006239          1.865960        1.940151e+03      2.139438e+03     -2.011434e+02      1.856550e+00   
     0.006239          1.902099        1.629805e+03      1.803826e+03     -1.756369e+02      1.615502e+00   
     0.006239          1.932813        1.397240e+03      1.564374e+03     -1.685773e+02      1.443358e+00   
     0.006239          1.957917        1.397113e+03      1.564374e+03     -1.685773e+02      1.316512e+00   
     0.006239          1.977260        1.233236e+03      1.383140e+03     -1.511138e+02      1.209469e+00   
     0.006239          1.990726        1.048845e+03      1.187429e+03     -1.397299e+02      1.145281e+00   
     0.006239          1.998238        9.970150e+02      1.135632e+03     -1.397299e+02      1.113092e+00   
     0.015318          0.001762        6.429602e+06      6.440632e+06     -1.108598e+04      5.626941e+01   
     0.015318          0.009274        6.309376e+06      6.320303e+06     -1.098318e+04      5.610447e+01   
     0.015318          0.022740        5.838668e+06      5.849250e+06     -1.063812e+04      5.541726e+01   
     0.015318          0.042083        4.190633e+06      4.199613e+06     -9.034468e+03      5.450709e+01   
     0.015318          0.067187        2.645997e+06      2.653076e+06     -7.132649e+03      5.336516e+01   
     0.015318          0.097901        1.675041e+06      1.680686e+06     -5.696406e+03      5.216974e+01   
     0.015318          0.134040        1.107376e+06      1.112029e+06     -4.704721e+03      5.104127e+01   
     0.015318          0.175388        7.601120e+05      7.640186e+05     -3.956584e+03      4.997351e+01   
     0.015318          0.221694        5.378792e+05      5.412033e+05     -3.372847e+03      4.875580e+01   
     0.015318          0.272682        3.895469e+05      3.923943e+05     -2.894304e+03      4.692949e+01   
     0.015318          0.328043        2.867655e+05      2.892325e+05     -2.511486e+03      4.451255e+01   
     0.015318          0.387446        2.162189e+05      2.183784e+05     -2.201244e+03      4.171846e+01   
     0.015318          0.450533        1.626406e+05      1.645163e+05     -1.914336e+03      3.866705e+01   
     0.015318          0.516924        1.262069e+05      1.278809e+05     -1.709480e+03      3.548281e+01   
     0.015318          0.586221        9.709128e+04      9.855844e+04     -1.499421e+03      3.225569e+01   
     0.015318          0.658006        7.722368e+04      7.853272e+04     -1.338079e+03      2.903358e+01   
     0.015318          0.731848        6.046403e+04      6.163067e+04     -1.192537e+03      2.589617e+01   
     0.015318          0.807302        4.825390e+04      4.929488e+04     -1.063880e+03      2.289218e+01   
     0.015318          0.883916        3.875613e+04      3.969578e+04     -9.597150e+02      2.006562e+01   
     0.015318          0.961228        3.112748e+04      3.197008e+04     -8.600431e+02      1.744241e+01   
     0.015318          1.038772        2.503511e+04      2.579141e+04     -7.713159e+02      1.501916e+01   
     0.015318          1.116084        2.018993e+04      2.086958e+04     -6.924868e+02      1.283639e+01   
