#        q              total               1              \delta U         \delta U^2    

     0.001185        4.972357e+07      4.974646e+07     -3.326550e+04      1.037856e+04   
     0.006239        1.324534e+07      1.325734e+07     -1.204357e+04      4.899613e+01   
     0.015318        6.441710e+06      6.449575e+06     -7.903887e+03      3.942993e+01   
     0.028399        3.434826e+06      3.440444e+06     -5.655152e+03      3.684268e+01   
     0.045447        1.902441e+06      1.906743e+06     -4.337683e+03      3.571903e+01   
     0.066417        1.153594e+06      1.156999e+06     -3.439787e+03      3.496655e+01   
     0.091251        7.036017e+05      7.062391e+05     -2.671507e+03      3.419502e+01   
     0.119882        4.653512e+05      4.674881e+05     -2.170114e+03      3.324283e+01   
     0.152235        3.211070e+05      3.229386e+05     -1.863651e+03      3.204279e+01   
     0.188220        2.301665e+05      2.317190e+05     -1.583030e+03      3.055529e+01   
     0.227742        1.617238e+05      1.630230e+05     -1.327996e+03      2.875167e+01   
     0.270694        1.194077e+05      1.204794e+05     -1.098356e+03      2.661239e+01   
     0.316959        8.673821e+04      8.760800e+04     -8.939259e+02      2.413978e+01   
     0.366414        6.187294e+04      6.256600e+04     -7.144283e+02      2.137171e+01   
     0.418925        4.779366e+04      4.839351e+04     -6.182319e+02      1.839023e+01   
     0.474351        3.287956e+04      3.334066e+04     -4.764282e+02      1.532860e+01   
     0.532541        2.205882e+04      2.240461e+04     -3.581703e+02      1.237225e+01   
     0.593339        1.621288e+04      1.649846e+04     -2.953401e+02      9.752601e+00   
     0.656582        1.147912e+04      1.168303e+04     -2.116358e+02      7.732358e+00   
     0.722098        8.144341e+03      8.306054e+03     -1.682906e+02      6.577812e+00   
     0.789711        4.900323e+03      5.007995e+03     -1.141913e+02      6.519455e+00   
     0.859239        3.742714e+03      3.822458e+03     -8.744407e+01      7.700145e+00   
     0.930495        2.093679e+03      2.139438e+03     -5.588045e+01      1.012150e+01   
     1.003286        1.103362e+03      1.123966e+03     -3.420508e+01      1.360033e+01   
     1.077416        5.433856e+02      5.455194e+02     -1.989080e+01      1.775703e+01   
     1.152685        2.502901e+02      2.390737e+02     -1.083445e+01      2.205079e+01   
     1.228890        7.477570e+01      5.276717e+01     -3.859621e+00      2.586815e+01   
     1.305826        3.127175e+01      3.543583e+00     -9.208251e-01      2.864899e+01   
     1.383286        3.001316e+01      0.000000e+00      0.000000e+00      3.001316e+01   
     1.461060        2.984353e+01      0.000000e+00      0.000000e+00      2.984353e+01   
     1.538940        2.829348e+01      0.000000e+00      0.000000e+00      2.829348e+01   
     1.616714        2.571835e+01      0.000000e+00      0.000000e+00      2.571835e+01   
     1.694174        2.256166e+01      0.000000e+00      0.000000e+00      2.256166e+01   
     1.771110        1.924215e+01      0.000000e+00      0.000000e+00      1.924215e+01   
     1.847315        1.607785e+01      0.000000e+00      0.000000e+00      1.607785e+01   
     1.922584        1.326002e+01      0.000000e+00      0.000000e+00      1.326002e+01   
     1.996714        1.086704e+01      0.000000e+00      0.000000e+00      1.086704e+01   
     2.069505        8.898014e+00      0.000000e+00      0.000000e+00      8.898014e+00   
     2.140761        7.308282e+00      0.000000e+00      0.000000e+00      7.308282e+00   
     2.210289        6.036586e+00      0.000000e+00      0.000000e+00      6.036586e+00   
     2.277902        5.021604e+00      0.000000e+00      0.000000e+00      5.021604e+00   
     2.343418        4.209728e+00      0.000000e+00      0.000000e+00      4.209728e+00   
     2.406661        3.557297e+00      0.000000e+00      0.000000e+00      3.557297e+00   
     2.467459        3.030053e+00      0.000000e+00      0.000000e+00      3.030053e+00   
     2.525649        2.601556e+00      0.000000e+00      0.000000e+00      2.601556e+00   
     2.581075        2.251489e+00      0.000000e+00      0.000000e+00      2.251489e+00   
     2.633586        1.964199e+00      0.000000e+00      0.000000e+00      1.964199e+00   
     2.683041        1.727555e+00      0.000000e+00      0.000000e+00      1.727555e+00   
     2.729306        1.532087e+00      0.000000e+00      0.000000e+00      1.532087e+00   
     2.772258        1.370353e+00      0.000000e+00      0.000000e+00      1.370353e+00   
     2.811780        1.236472e+00      0.000000e+00      0.000000e+00      1.236472e+00   
     2.847765        1.125775e+00      0.000000e+00      0.000000e+00      1.125775e+00   
     2.880118        1.034547e+00      0.000000e+00      0.000000e+00      1.034547e+00   
     2.908749        9.598280e-01      0.000000e+00      0.000000e+00      9.598280e-01   
     2.933583        8.992701e-01      0.000000e+00      0.000000e+00      8.992701e-01   
     2.954553        8.510208e-01      0.000000e+00      0.000000e+00      8.510208e-01   
     2.971601        8.136389e-01      0.000000e+00      0.000000e+00      8.136389e-01   
     2.984682        7.860301e-01      0.000000e+00      0.000000e+00      7.860301e-01   
     2.993761        7.673988e-01      0.000000e+00      0.000000e+00      7.673988e-01   
     2.998815        7.572105e-01      0.000000e+00      0.000000e+00      7.572105e-01   
     3.004739        7.454340e-01      0.000000e+00      0.000000e+00      7.454340e-01   
     3.024957        7.065483e-01      0.000000e+00      0.000000e+00      7.065483e-01   
     3.061273        6.415128e-01      0.000000e+00      0.000000e+00      6.415128e-01   
     3.113597        5.577451e-01      0.000000e+00      0.000000e+00      5.577451e-01   
     3.181789        4.640493e-01      0.000000e+00      0.000000e+00      4.640493e-01   
     3.265666        3.691235e-01      0.000000e+00      0.000000e+00      3.691235e-01   
     3.365002        2.803208e-01      0.000000e+00      0.000000e+00      2.803208e-01   
     3.479529        2.028627e-01      0.000000e+00      0.000000e+00      2.028627e-01   
     3.608938        1.395635e-01      0.000000e+00      0.000000e+00      1.395635e-01   
     3.752880        9.100868e-02      0.000000e+00      0.000000e+00      9.100868e-02   
     3.910968        5.605201e-02      0.000000e+00      0.000000e+00      5.605201e-02   
     4.082775        3.246719e-02      0.000000e+00      0.000000e+00      3.246719e-02   
     4.267838        1.759471e-02      0.000000e+00      0.000000e+00      1.759471e-02   
     4.465657        8.861914e-03      0.000000e+00      0.000000e+00      8.861914e-03   
     4.675701        4.111334e-03      0.000000e+00      0.000000e+00      4.111334e-03   
     4.897402        1.733817e-03      0.000000e+00      0.000000e+00      1.733817e-03   
     5.130163        6.504905e-04      0.000000e+00      0.000000e+00      6.504905e-04   
     5.373356        2.087216e-04      0.000000e+00      0.000000e+00      2.087216e-04   
     5.626327        5.262431e-05      0.000000e+00      0.000000e+00      5.262431e-05   
     5.888392        8.239474e-06      0.000000e+00      0.000000e+00      8.239474e-06   
     6.158845        3.561053e-07      0.000000e+00      0.000000e+00      3.561053e-07   
     6.436958        1.070354e-06      0.000000e+00      0.000000e+00      1.070354e-06   
     6.721980        2.181617e-06      0.000000e+00      0.000000e+00      2.181617e-06   
     7.013143        2.328932e-06      0.000000e+00      0.000000e+00      2.328932e-06   
     7.309662        1.877239e-06      0.000000e+00      0.000000e+00      1.877239e-06   
     7.610739        1.287093e-06      0.000000e+00      0.000000e+00      1.287093e-06   
     7.915560        7.925558e-07      0.000000e+00      0.000000e+00      7.925558e-07   
     8.223305        4.519706e-07      0.000000e+00      0.000000e+00      4.519706e-07   
