#        q              total               1              \delta U         \delta U^2    

     0.001185        9.528962e+03      9.559992e+03     -3.188282e+01      8.528074e-01   
     0.006239        3.719412e+03      3.750458e+03     -3.189881e+01      8.527964e-01   
     0.015318        2.432516e+03      2.463536e+03     -3.187342e+01      8.527217e-01   
     0.028399        1.733585e+03      1.764570e+03     -3.183774e+01      8.524930e-01   
     0.045447        1.325126e+03      1.356037e+03     -3.176301e+01      8.519985e-01   
     0.066417        1.048039e+03      1.078823e+03     -3.163465e+01      8.511119e-01   
     0.091251        8.116731e+02      8.422233e+02     -3.139982e+01      8.496826e-01   
     0.119882        6.592554e+02      6.894916e+02     -3.108379e+01      8.476026e-01   
     0.152235        5.687792e+02      5.986870e+02     -3.075261e+01      8.447600e-01   
     0.188220        4.867642e+02      5.162265e+02     -3.030351e+01      8.411955e-01   
     0.227742        4.128537e+02      4.417079e+02     -2.969129e+01      8.370583e-01   
     0.270694        3.466835e+02      3.747292e+02     -2.887839e+01      8.327422e-01   
     0.316959        2.879015e+02      3.148881e+02     -2.781544e+01      8.288656e-01   
     0.366414        2.361546e+02      2.617826e+02     -2.645445e+01      8.264105e-01   
     0.418925        2.129298e+02      2.376301e+02     -2.552686e+01      8.266297e-01   
     0.474351        1.710687e+02      1.938740e+02     -2.363639e+01      8.311060e-01   
     0.532541        1.352918e+02      1.558481e+02     -2.139787e+01      8.415060e-01   
     0.593339        1.197123e+02      1.388584e+02     -2.000572e+01      8.595973e-01   
     0.656582        9.222635e+01      1.086740e+02     -1.733447e+01      8.868478e-01   
     0.722098        8.052740e+01      9.537875e+01     -1.577550e+01      9.241507e-01   
     0.789711        6.017388e+01      7.213097e+01     -1.292856e+01      9.714735e-01   
     0.859239        5.172579e+01      6.207787e+01     -1.138026e+01      1.028174e+00   
     0.930495        3.725024e+01      4.486194e+01     -8.703675e+00      1.091973e+00   
     1.003286        2.602154e+01      3.116460e+01     -6.302287e+00      1.159227e+00   
     1.077416        1.753313e+01      2.058372e+01     -4.275772e+00      1.225190e+00   
     1.152685        1.132525e+01      1.271717e+01     -2.676912e+00      1.284998e+00   
     1.228890        5.364374e+00      5.127079e+00     -1.095862e+00      1.333156e+00   
     1.305826        2.453066e+00      1.382301e+00     -2.939151e-01      1.364681e+00   
     1.383286        1.376130e+00      0.000000e+00      0.000000e+00      1.376130e+00   
     1.461060        1.365836e+00      0.000000e+00      0.000000e+00      1.365836e+00   
     1.538940        1.333680e+00      0.000000e+00      0.000000e+00      1.333680e+00   
     1.616714        1.281358e+00      0.000000e+00      0.000000e+00      1.281358e+00   
     1.694174        1.211936e+00      0.000000e+00      0.000000e+00      1.211936e+00   
     1.771110        1.129416e+00      0.000000e+00      0.000000e+00      1.129416e+00   
     1.847315        1.038308e+00      0.000000e+00      0.000000e+00      1.038308e+00   
     1.922584        9.433901e-01      0.000000e+00      0.000000e+00      9.433901e-01   
     1.996714        8.488030e-01      0.000000e+00      0.000000e+00      8.488030e-01   
     2.069505        7.577463e-01      0.000000e+00      0.000000e+00      7.577463e-01   
     2.140761        6.725483e-01      0.000000e+00      0.000000e+00      6.725483e-01   
     2.210289        5.946983e-01      0.000000e+00      0.000000e+00      5.946983e-01   
     2.277902        5.249252e-01      0.000000e+00      0.000000e+00      5.249252e-01   
     2.343418        4.633477e-01      0.000000e+00      0.000000e+00      4.633477e-01   
     2.406661        4.096995e-01      0.000000e+00      0.000000e+00      4.096995e-01   
     2.467459        3.633465e-01      0.000000e+00      0.000000e+00      3.633465e-01   
     2.525649        3.235151e-01      0.000000e+00      0.000000e+00      3.235151e-01   
     2.581075        2.894205e-01      0.000000e+00      0.000000e+00      2.894205e-01   
     2.633586        2.603077e-01      0.000000e+00      0.000000e+00      2.603077e-01   
     2.683041        2.355079e-01      0.000000e+00      0.000000e+00      2.355079e-01   
     2.729306        2.144067e-01      0.000000e+00      0.000000e+00      2.144067e-01   
     2.772258        1.964687e-01      0.000000e+00      0.000000e+00      1.964687e-01   
     2.811780        1.812530e-01      0.000000e+00      0.000000e+00      1.812530e-01   
     2.847765        1.683984e-01      0.000000e+00      0.000000e+00      1.683984e-01   
     2.880118        1.575898e-01      0.000000e+00      0.000000e+00      1.575898e-01   
     2.908749        1.485799e-01      0.000000e+00      0.000000e+00      1.485799e-01   
     2.933583        1.411627e-01      0.000000e+00      0.000000e+00      1.411627e-01   
     2.954553        1.351735e-01      0.000000e+00      0.000000e+00      1.351735e-01   
     2.971601        1.304804e-01      0.000000e+00      0.000000e+00      1.304804e-01   
     2.984682        1.269840e-01      0.000000e+00      0.000000e+00      1.269840e-01   
     2.993761        1.246090e-01      0.000000e+00      0.000000e+00      1.246090e-01   
     2.998815        1.233047e-01      0.000000e+00      0.000000e+00      1.233047e-01   
     3.004739        1.217922e-01      0.000000e+00      0.000000e+00      1.217922e-01   
     3.024957        1.167571e-01      0.000000e+00      0.000000e+00      1.167571e-01   
     3.061273        1.081914e-01      0.000000e+00      0.000000e+00      1.081914e-01   
     3.113597        9.685360e-02      0.000000e+00      0.000000e+00      9.685360e-02   
     3.181789        8.368790e-02      0.000000e+00      0.000000e+00      8.368790e-02   
     3.265666        6.969822e-02      0.000000e+00      0.000000e+00      6.969822e-02   
     3.365002        5.582374e-02      0.000000e+00      0.000000e+00      5.582374e-02   
     3.479529        4.286499e-02      0.000000e+00      0.000000e+00      4.286499e-02   
     3.608938        3.142969e-02      0.000000e+00      0.000000e+00      3.142969e-02   
     3.752880        2.190528e-02      0.000000e+00      0.000000e+00      2.190528e-02   
     3.910968        1.444462e-02      0.000000e+00      0.000000e+00      1.444462e-02   
     4.082775        8.987066e-03      0.000000e+00      0.000000e+00      8.987066e-03   
     4.267838        5.301144e-03      0.000000e+00      0.000000e+00      5.301144e-03   
     4.465657        3.040436e-03      0.000000e+00      0.000000e+00      3.040436e-03   
     4.675701        1.809901e-03      0.000000e+00      0.000000e+00      1.809901e-03   
     4.897402        1.231486e-03      0.000000e+00      0.000000e+00      1.231486e-03   
     5.130163        9.950680e-04      0.000000e+00      0.000000e+00      9.950680e-04   
     5.373356        8.854150e-04      0.000000e+00      0.000000e+00      8.854150e-04   
     5.626327        7.836412e-04      0.000000e+00      0.000000e+00      7.836412e-04   
     5.888392        6.485622e-04      0.000000e+00      0.000000e+00      6.485622e-04   
