#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.637234e+07      4.641425e+07     -5.837459e+04      1.646686e+04   
     0.001185          0.009274        2.206440e+07      2.209012e+07     -3.754713e+04      1.183156e+04   
     0.001185          0.022740        8.154753e+06      8.165807e+06     -1.817117e+04      7.116887e+03   
     0.001185          0.042083        4.752361e+06      4.760676e+06     -1.375794e+04      5.442754e+03   
     0.001185          0.067187        2.795047e+06      2.801329e+06     -1.046309e+04      4.181258e+03   
     0.001185          0.097901        1.721933e+06      1.726948e+06     -8.346342e+03      3.331333e+03   
     0.001185          0.134040        1.135574e+06      1.139716e+06     -6.914613e+03      2.772958e+03   
     0.001185          0.175388        7.885802e+05      7.920638e+05     -5.841245e+03      2.357673e+03   
     0.001185          0.221694        5.257537e+05      5.285379e+05     -4.802838e+03      2.018682e+03   
     0.001185          0.272682        3.872763e+05      3.897197e+05     -4.183882e+03      1.740447e+03   
     0.001185          0.328043        2.805689e+05      2.826685e+05     -3.620526e+03      1.521002e+03   
     0.001185          0.387446        2.127842e+05      2.145600e+05     -3.110152e+03      1.334281e+03   
     0.001185          0.450533        1.726040e+05      1.742631e+05     -2.874017e+03      1.214825e+03   
     0.001185          0.516924        1.277926e+05      1.291863e+05     -2.438213e+03      1.044504e+03   
     0.001185          0.586221        1.016837e+05      1.029567e+05     -2.237890e+03      9.649468e+02   
     0.001185          0.658006        7.317580e+04      7.421235e+04     -1.870768e+03      8.342192e+02   
     0.001185          0.731848        6.161479e+04      6.256600e+04     -1.703315e+03      7.521072e+02   
     0.001185          0.807302        4.753280e+04      4.839351e+04     -1.546164e+03      6.854615e+02   
     0.001185          0.883916        3.951110e+04      4.028537e+04     -1.398988e+03      6.247133e+02   
     0.001185          0.961228        3.264091e+04      3.334066e+04     -1.261460e+03      5.617111e+02   
     0.001185          1.038772        2.441444e+04      2.503854e+04     -1.133254e+03      5.091501e+02   
     0.001185          1.116084        1.984100e+04      2.039917e+04     -1.014042e+03      4.558779e+02   
     0.001185          1.192698        1.599811e+04      1.649846e+04     -9.034961e+02      4.031386e+02   
     0.001185          1.268152        1.279693e+04      1.323932e+04     -8.012907e+02      3.588982e+02   
     0.001185          1.341994        1.014223e+04      1.053453e+04     -7.070981e+02      3.147972e+02   
     0.001185          1.413779        8.228067e+03      8.577424e+03     -6.205914e+02      2.712350e+02   
     0.001185          1.483076        6.944474e+03      7.246731e+03     -5.414435e+02      2.391865e+02   
     0.001185          1.549467        6.178869e+03      6.484413e+03     -5.414435e+02      2.359004e+02   
     0.001185          1.612554        4.738507e+03      5.007995e+03     -4.693274e+02      1.998392e+02   
     0.001185          1.671957        3.588402e+03      3.822458e+03     -4.039159e+02      1.698600e+02   
     0.001185          1.727318        3.581082e+03      3.822458e+03     -4.039159e+02      1.625391e+02   
     0.001185          1.778306        2.675356e+03      2.880129e+03     -3.448820e+02      1.401086e+02   
     0.001185          1.824612        2.263442e+03      2.437663e+03     -2.918987e+02      1.176778e+02   
     0.001185          1.865960        1.963768e+03      2.139438e+03     -2.918987e+02      1.162282e+02   
     0.001185          1.902099        1.645679e+03      1.793053e+03     -2.446389e+02      9.726497e+01   
     0.001185          1.932813        1.413894e+03      1.564374e+03     -2.446389e+02      9.415893e+01   
     0.001185          1.957917        1.415601e+03      1.564374e+03     -2.446389e+02      9.586673e+01   
     0.001185          1.977260        1.173890e+03      1.296673e+03     -2.027756e+02      7.999178e+01   
     0.001185          1.990726        9.975382e+02      1.123966e+03     -2.027756e+02      7.634744e+01   
     0.001185          1.998238        9.971566e+02      1.123966e+03     -2.027756e+02      7.596584e+01   
     0.006239          0.001762        1.366634e+07      1.368954e+07     -2.334427e+04      1.412118e+02   
     0.006239          0.009274        1.349652e+07      1.351974e+07     -2.335272e+04      1.327555e+02   
     0.006239          0.022740        7.879547e+06      7.896268e+06     -1.684357e+04      1.231262e+02   
     0.006239          0.042083        4.662791e+06      4.675389e+06     -1.271401e+04      1.153375e+02   
     0.006239          0.067187        2.769830e+06      2.779453e+06     -9.729826e+03      1.059535e+02   
     0.006239          0.097901        1.705663e+06      1.713284e+06     -7.719072e+03      9.779272e+01   
     0.006239          0.134040        1.116897e+06      1.123166e+06     -6.360933e+03      9.160864e+01   
     0.006239          0.175388        7.627599e+05      7.680073e+05     -5.334067e+03      8.664989e+01   
     0.006239          0.221694        5.420135e+05      5.465003e+05     -4.568968e+03      8.214375e+01   
     0.006239          0.272682        3.908672e+05      3.947097e+05     -3.919896e+03      7.743731e+01   
     0.006239          0.328043        2.859514e+05      2.892556e+05     -3.376487e+03      7.232253e+01   
     0.006239          0.387446        2.137064e+05      2.165817e+05     -2.942314e+03      6.702380e+01   
     0.006239          0.450533        1.646881e+05      1.672460e+05     -2.619621e+03      6.173878e+01   
     0.006239          0.516924        1.244022e+05      1.266115e+05     -2.265640e+03      5.633711e+01   
     0.006239          0.586221        1.008551e+05      1.028820e+05     -2.077987e+03      5.110830e+01   
     0.006239          0.658006        7.469341e+04      7.643793e+04     -1.790491e+03      4.597379e+01   
     0.006239          0.731848        5.980008e+04      6.134174e+04     -1.582757e+03      4.110077e+01   
     0.006239          0.807302        4.699327e+04      4.839351e+04     -1.436729e+03      3.649436e+01   
     0.006239          0.883916        3.901754e+04      4.028537e+04     -1.299970e+03      3.213519e+01   
     0.006239          0.961228        3.167537e+04      3.281941e+04     -1.172176e+03      2.813786e+01   
     0.006239          1.038772        2.488978e+04      2.591835e+04     -1.053044e+03      2.447174e+01   
     0.006239          1.116084        1.961605e+04      2.053720e+04     -9.422693e+02      2.111988e+01   
     0.006239          1.192698        1.567704e+04      1.649846e+04     -8.395481e+02      1.811845e+01   
     0.006239          1.268152        1.251021e+04      1.323932e+04     -7.445766e+02      1.546145e+01   
     0.006239          1.341994        1.001962e+04      1.066353e+04     -6.570509e+02      1.313364e+01   
     0.006239          1.413779        8.170652e+03      8.736204e+03     -5.766670e+02      1.111548e+01   
     0.006239          1.483076        6.957210e+03      7.468035e+03     -5.202150e+02      9.390064e+00   
     0.006239          1.549467        5.977394e+03      6.471556e+03     -5.021235e+02      7.961842e+00   
     0.006239          1.612554        4.578608e+03      5.007995e+03     -4.361092e+02      6.722055e+00   
     0.006239          1.671957        3.494064e+03      3.863726e+03     -3.753274e+02      5.665145e+00   
     0.006239          1.727318        3.264905e+03      3.615029e+03     -3.549599e+02      4.835165e+00   
     0.006239          1.778306        2.563796e+03      2.880129e+03     -3.204719e+02      4.138337e+00   
     0.006239          1.824612        2.075564e+03      2.346078e+03     -2.740617e+02      3.548012e+00   
     0.006239          1.865960        1.871324e+03      2.139438e+03     -2.712386e+02      3.124120e+00   
     0.006239          1.902099        1.569722e+03      1.803826e+03     -2.368436e+02      2.739598e+00   
     0.006239          1.932813        1.339521e+03      1.564374e+03     -2.273238e+02      2.471246e+00   
     0.006239          1.957917        1.339324e+03      1.564374e+03     -2.273238e+02      2.273705e+00   
     0.006239          1.977260        1.181462e+03      1.383140e+03     -2.037745e+02      2.096365e+00   
     0.006239          1.990726        1.000999e+03      1.187429e+03     -1.884235e+02      1.993167e+00   
     0.006239          1.998238        9.491510e+02      1.135632e+03     -1.884235e+02      1.942663e+00   
     0.015318          0.001762        6.425778e+06      6.440632e+06     -1.493821e+04      8.401859e+01   
     0.015318          0.009274        6.305587e+06      6.320303e+06     -1.479969e+04      8.363618e+01   
     0.015318          0.022740        5.834998e+06      5.849250e+06     -1.433472e+04      8.213066e+01   
     0.015318          0.042083        4.187519e+06      4.199613e+06     -1.217382e+04      8.017146e+01   
     0.015318          0.067187        2.643543e+06      2.653076e+06     -9.611148e+03      7.774900e+01   
     0.015318          0.097901        1.673085e+06      1.680686e+06     -7.675831e+03      7.524917e+01   
     0.015318          0.134040        1.105763e+06      1.112029e+06     -6.339548e+03      7.295476e+01   
     0.015318          0.175388        7.587581e+05      7.640186e+05     -5.331443e+03      7.088198e+01   
     0.015318          0.221694        5.367272e+05      5.412033e+05     -4.544866e+03      6.871616e+01   
     0.015318          0.272682        3.885601e+05      3.923943e+05     -3.900035e+03      6.584226e+01   
     0.015318          0.328043        2.859106e+05      2.892325e+05     -3.384194e+03      6.226249e+01   
     0.015318          0.387446        2.154705e+05      2.183784e+05     -2.966146e+03      5.824687e+01   
     0.015318          0.450533        1.619907e+05      1.645163e+05     -2.579542e+03      5.393259e+01   
     0.015318          0.516924        1.256269e+05      1.278809e+05     -2.303502e+03      4.948568e+01   
     0.015318          0.586221        9.658301e+04      9.855844e+04     -2.020450e+03      4.501762e+01   
     0.015318          0.658006        7.677025e+04      7.853272e+04     -1.803043e+03      4.056730e+01   
     0.015318          0.731848        6.005999e+04      6.163067e+04     -1.606927e+03      3.624954e+01   
     0.015318          0.807302        4.789344e+04      4.929488e+04     -1.433563e+03      3.212380e+01   
     0.015318          0.883916        3.843082e+04      3.969578e+04     -1.293203e+03      2.824524e+01   
     0.015318          0.961228        3.083583e+04      3.197008e+04     -1.158896e+03      2.464344e+01   
     0.015318          1.038772        2.477338e+04      2.579141e+04     -1.039338e+03      2.130362e+01   
     0.015318          1.116084        1.995476e+04      2.086958e+04     -9.331166e+02      1.829319e+01   
     0.015318          1.192698        1.611091e+04      1.693300e+04     -8.376984e+02      1.560380e+01   
     0.015318          1.268152        1.287825e+04      1.360797e+04     -7.429361e+02      1.321428e+01   
     0.015318          1.341994        1.027749e+04      1.092196e+04     -6.556032e+02      1.113094e+01   
     0.015318          1.413779        8.333263e+03      8.910034e+03     -5.861031e+02      9.331749e+00   
     0.015318          1.483076        6.860947e+03      7.383536e+03     -5.303906e+02      7.801604e+00   
     0.015318          1.549467        5.719855e+03      6.194861e+03     -4.815165e+02      6.510595e+00   
     0.015318          1.612554        4.578271e+03      5.007995e+03     -4.351483e+02      5.423895e+00   
     0.015318          1.671957        3.657750e+03      4.032705e+03     -3.794790e+02      4.524126e+00   
     0.015318          1.727318        3.128258e+03      3.474264e+03     -3.498001e+02      3.793286e+00   
     0.015318          1.778306        2.563559e+03      2.880129e+03     -3.197658e+02      3.195822e+00   
     0.015318          1.824612        2.141200e+03      2.424660e+03     -2.861743e+02      2.714904e+00   
     0.015318          1.865960        1.863419e+03      2.130608e+03     -2.695239e+02      2.335218e+00   
     0.015318          1.902099        1.575951e+03      1.817448e+03     -2.435300e+02      2.033321e+00   
     0.015318          1.932813        1.363109e+03      1.588129e+03     -2.268229e+02      1.802791e+00   
     0.015318          1.957917        1.282892e+03      1.499182e+03     -2.179205e+02      1.630059e+00   
     0.015318          1.977260        1.143816e+03      1.347938e+03     -2.056243e+02      1.502290e+00   
     0.015318          1.990726        1.059286e+03      1.255002e+03     -1.971347e+02      1.418449e+00   
     0.015318          1.998238        1.014694e+03      1.205745e+03     -1.924240e+02      1.373000e+00   
     0.028399          0.001762        3.415240e+06      3.425893e+06     -1.072140e+04      6.909707e+01   
     0.028399          0.009274        3.407853e+06      3.418538e+06     -1.075335e+04      6.909338e+01   
     0.028399          0.022740        3.283411e+06      3.293984e+06     -1.064214e+04      6.891836e+01   
     0.028399          0.042083        2.964007e+06      2.974165e+06     -1.022662e+04      6.842240e+01   
     0.028399          0.067187        2.321690e+06      2.330624e+06     -9.002382e+03      6.769055e+01   
     0.028399          0.097901        1.579020e+06      1.586515e+06     -7.560966e+03      6.680859e+01   
     0.028399          0.134040        1.069708e+06      1.075919e+06     -6.276683e+03      6.588049e+01   
     0.028399          0.175388        7.439070e+05      7.491405e+05     -5.298402e+03      6.488079e+01   
