#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039559e+04      1.040722e+04     -1.242998e+01      8.007987e-01   
     0.006239        7.058057e+03      7.069714e+03     -1.245869e+01      8.007979e-01   
     0.015318        5.224330e+03      5.236030e+03     -1.250030e+01      8.007933e-01   
     0.028399        3.887704e+03      3.899470e+03     -1.256685e+01      8.007645e-01   
     0.045447        2.800375e+03      2.812228e+03     -1.265350e+01      8.007156e-01   
     0.066417        2.132969e+03      2.144929e+03     -1.276044e+01      8.006290e-01   
     0.091251        1.665003e+03      1.677083e+03     -1.288026e+01      8.005170e-01   
     0.119882        1.343848e+03      1.356037e+03     -1.298939e+01      8.004219e-01   
     0.152235        1.066578e+03      1.078823e+03     -1.304572e+01      8.004116e-01   
     0.188220        8.854859e+02      8.977415e+02     -1.305631e+01      8.006724e-01   
     0.227742        7.259303e+02      7.381486e+02     -1.301981e+01      8.014933e-01   
     0.270694        6.308739e+02      6.430212e+02     -1.295068e+01      8.033522e-01   
     0.316959        5.444097e+02      5.564389e+02     -1.283605e+01      8.068748e-01   
     0.366414        4.661430e+02      4.779996e+02     -1.266961e+01      8.129747e-01   
     0.418925        3.956853e+02      4.073012e+02     -1.243862e+01      8.227082e-01   
     0.474351        3.326502e+02      3.439416e+02     -1.212874e+01      8.373247e-01   
     0.532541        2.766564e+02      2.875186e+02     -1.172010e+01      8.579825e-01   
     0.593339        2.273243e+02      2.376301e+02     -1.119158e+01      8.858110e-01   
     0.656582        2.051665e+02      2.150106e+02     -1.076552e+01      9.214530e-01   
     0.722098        1.651193e+02      1.741699e+02     -1.001552e+01      9.649008e-01   
     0.789711        1.307581e+02      1.388584e+02     -9.115449e+00      1.015115e+00   
     0.859239        1.157327e+02      1.231504e+02     -8.488313e+00      1.070608e+00   
     0.930495        8.911097e+01      9.537875e+01     -7.396044e+00      1.128261e+00   
     1.003286        6.709144e+01      7.213097e+01     -6.223377e+00      1.183854e+00   
     1.077416        4.921142e+01      5.300495e+01     -5.025981e+00      1.232448e+00   
     1.152685        3.500083e+01      3.759858e+01     -3.867232e+00      1.269486e+00   
     1.228890        1.949368e+01      2.058372e+01     -2.380247e+00      1.290212e+00   
     1.305826        5.724256e+00      5.127079e+00     -6.937653e-01      1.290942e+00   
     1.383286        1.269951e+00      0.000000e+00      0.000000e+00      1.269951e+00   
     1.461060        1.227379e+00      0.000000e+00      0.000000e+00      1.227379e+00   
     1.538940        1.164978e+00      0.000000e+00      0.000000e+00      1.164978e+00   
     1.616714        1.086088e+00      0.000000e+00      0.000000e+00      1.086088e+00   
     1.694174        9.950347e-01      0.000000e+00      0.000000e+00      9.950347e-01   
     1.771110        8.966381e-01      0.000000e+00      0.000000e+00      8.966381e-01   
     1.847315        7.958467e-01      0.000000e+00      0.000000e+00      7.958467e-01   
     1.922584        6.972931e-01      0.000000e+00      0.000000e+00      6.972931e-01   
     1.996714        6.044248e-01      0.000000e+00      0.000000e+00      6.044248e-01   
     2.069505        5.195623e-01      0.000000e+00      0.000000e+00      5.195623e-01   
     2.140761        4.440543e-01      0.000000e+00      0.000000e+00      4.440543e-01   
     2.210289        3.784028e-01      0.000000e+00      0.000000e+00      3.784028e-01   
     2.277902        3.224060e-01      0.000000e+00      0.000000e+00      3.224060e-01   
     2.343418        2.753820e-01      0.000000e+00      0.000000e+00      2.753820e-01   
     2.406661        2.364092e-01      0.000000e+00      0.000000e+00      2.364092e-01   
     2.467459        2.043556e-01      0.000000e+00      0.000000e+00      2.043556e-01   
