#        q              total               1              \delta U         \delta U^2    

     0.001185        4.970365e+07      4.974646e+07     -4.307962e+04      2.750173e+02   
     0.006239        1.324060e+07      1.325734e+07     -1.681559e+04      8.258813e+01   
     0.015318        6.438602e+06      6.449575e+06     -1.102935e+04      5.630052e+01   
     0.028399        3.432603e+06      3.440444e+06     -7.889930e+03      4.937670e+01   
     0.045447        1.900737e+06      1.906743e+06     -6.052020e+03      4.662335e+01   
     0.066417        1.152244e+06      1.156999e+06     -4.800390e+03      4.509252e+01   
     0.091251        7.025528e+05      7.062391e+05     -3.730032e+03      4.379744e+01   
     0.119882        4.644980e+05      4.674881e+05     -3.032496e+03      4.238313e+01   
     0.152235        3.203717e+05      3.229386e+05     -2.607661e+03      4.074032e+01   
     0.188220        2.295385e+05      2.317190e+05     -2.219292e+03      3.882185e+01   
     0.227742        1.611929e+05      1.630230e+05     -1.866770e+03      3.659261e+01   
     0.270694        1.189639e+05      1.204794e+05     -1.549511e+03      3.401535e+01   
     0.316959        8.637214e+04      8.760800e+04     -1.266930e+03      3.106895e+01   
     0.366414        6.157540e+04      6.256600e+04     -1.018364e+03      2.776882e+01   
     0.418925        4.753026e+04      4.839351e+04     -8.874263e+02      2.417948e+01   
     0.474351        3.267148e+04      3.334066e+04     -6.896011e+02      2.042229e+01   
     0.532541        2.189779e+04      2.240461e+04     -5.235006e+02      1.668044e+01   
     0.593339        1.607516e+04      1.649846e+04     -4.364964e+02      1.319452e+01   
     0.656582        1.137659e+04      1.168303e+04     -3.166871e+02      1.025023e+01   
     0.722098        8.058988e+03      8.306054e+03     -2.552195e+02      8.154049e+00   
     0.789711        4.839599e+03      5.007995e+03     -1.755912e+02      7.195248e+00   
     0.859239        3.693762e+03      3.822458e+03     -1.362901e+02      7.593826e+00   
     0.930495        2.060731e+03      2.139438e+03     -8.814716e+01      9.440541e+00   
     1.003286        1.082158e+03      1.123966e+03     -5.444956e+01      1.264109e+01   
     1.077416        5.305919e+02      5.455194e+02     -3.181377e+01      1.688628e+01   
     1.152685        2.434248e+02      2.390737e+02     -1.731445e+01      2.166549e+01   
     1.228890        7.297996e+01      5.276717e+01     -6.124864e+00      2.633766e+01   
     1.305826        3.235250e+01      3.543583e+00     -1.442244e+00      3.025116e+01   
     1.383286        3.288241e+01      0.000000e+00      0.000000e+00      3.288241e+01   
     1.461060        3.394837e+01      0.000000e+00      0.000000e+00      3.394837e+01   
     1.538940        3.345214e+01      0.000000e+00      0.000000e+00      3.345214e+01   
     1.616714        3.164719e+01      0.000000e+00      0.000000e+00      3.164719e+01   
     1.694174        2.893934e+01      0.000000e+00      0.000000e+00      2.893934e+01   
     1.771110        2.576840e+01      0.000000e+00      0.000000e+00      2.576840e+01   
     1.847315        2.251189e+01      0.000000e+00      0.000000e+00      2.251189e+01   
