#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.639648e+07      4.641425e+07     -3.809174e+04      2.032417e+04   
     0.001185          0.009274        2.208016e+07      2.209012e+07     -2.450099e+04      1.453889e+04   
     0.001185          0.022740        8.162628e+06      8.165807e+06     -1.185741e+04      8.677958e+03   
     0.001185          0.042083        4.758320e+06      4.760676e+06     -8.977604e+03      6.622107e+03   
     0.001185          0.067187        2.799577e+06      2.801329e+06     -6.827579e+03      5.076268e+03   
     0.001185          0.097901        1.725538e+06      1.726948e+06     -5.446319e+03      4.036388e+03   
     0.001185          0.134040        1.138558e+06      1.139716e+06     -4.512059e+03      3.354341e+03   
     0.001185          0.175388        7.910992e+05      7.920638e+05     -3.811644e+03      2.847060e+03   
     0.001185          0.221694        5.278370e+05      5.285379e+05     -3.134042e+03      2.433119e+03   
     0.001185          0.272682        3.890834e+05      3.897197e+05     -2.730149e+03      2.093808e+03   
     0.001185          0.328043        2.821331e+05      2.826685e+05     -2.362536e+03      1.827162e+03   
     0.001185          0.387446        2.141316e+05      2.145600e+05     -2.029498e+03      1.601025e+03   
     0.001185          0.450533        1.738456e+05      1.742631e+05     -1.875410e+03      1.457848e+03   
     0.001185          0.516924        1.288463e+05      1.291863e+05     -1.591031e+03      1.251007e+03   
     0.001185          0.586221        1.026531e+05      1.029567e+05     -1.460312e+03      1.156698e+03   
     0.001185          0.658006        7.399020e+04      7.421235e+04     -1.220751e+03      9.986019e+02   
     0.001185          0.731848        6.235517e+04      6.256600e+04     -1.111481e+03      9.006538e+02   
     0.001185          0.807302        4.820603e+04      4.839351e+04     -1.008933e+03      8.214526e+02   
     0.001185          0.883916        4.012176e+04      4.028537e+04     -9.128952e+02      7.492810e+02   
     0.001185          0.961228        3.319152e+04      3.334066e+04     -8.231529e+02      6.740125e+02   
     0.001185          1.038772        2.491075e+04      2.503854e+04     -7.394931e+02      6.117031e+02   
     0.001185          1.116084        2.028553e+04      2.039917e+04     -6.617023e+02      5.480665e+02   
     0.001185          1.192698        1.639378e+04      1.649846e+04     -5.895670e+02      4.848792e+02   
     0.001185          1.268152        1.314856e+04      1.323932e+04     -5.228739e+02      4.321047e+02   
     0.001185          1.341994        1.045238e+04      1.053453e+04     -4.614096e+02      3.792614e+02   
     0.001185          1.413779        8.499196e+03      8.577424e+03     -4.049605e+02      3.267329e+02   
     0.001185          1.483076        7.181604e+03      7.246731e+03     -3.533134e+02      2.881860e+02   
     0.001185          1.549467        6.416423e+03      6.484413e+03     -3.533134e+02      2.853236e+02   
     0.001185          1.612554        4.943308e+03      5.007995e+03     -3.062547e+02      2.415680e+02   
     0.001185          1.671957        3.764169e+03      3.822458e+03     -2.635711e+02      2.052818e+02   
     0.001185          1.727318        3.755763e+03      3.822458e+03     -2.635711e+02      1.968758e+02   
     0.001185          1.778306        2.824681e+03      2.880129e+03     -2.250492e+02      1.696006e+02   
     0.001185          1.824612        2.389459e+03      2.437663e+03     -1.904755e+02      1.422719e+02   
     0.001185          1.865960        2.089824e+03      2.139438e+03     -1.904755e+02      1.408612e+02   
     0.001185          1.902099        1.751062e+03      1.793053e+03     -1.596366e+02      1.176457e+02   
     0.001185          1.932813        1.518816e+03      1.564374e+03     -1.596366e+02      1.140790e+02   
     0.001185          1.957917        1.521132e+03      1.564374e+03     -1.596366e+02      1.163953e+02   
     0.001185          1.977260        1.261162e+03      1.296673e+03     -1.323191e+02      9.680781e+01   
     0.001185          1.990726        1.084076e+03      1.123966e+03     -1.323191e+02      9.242927e+01   
     0.001185          1.998238        1.083666e+03      1.123966e+03     -1.323191e+02      9.201852e+01   
     0.006239          0.001762        1.367534e+07      1.368954e+07     -1.428773e+04      8.563499e+01   
     0.006239          0.009274        1.350552e+07      1.351974e+07     -1.429290e+04      8.074440e+01   
     0.006239          0.022740        7.886034e+06      7.896268e+06     -1.030901e+04      7.518056e+01   
     0.006239          0.042083        4.667679e+06      4.675389e+06     -7.781535e+03      7.070335e+01   
     0.006239          0.067187        2.773564e+06      2.779453e+06     -5.955083e+03      6.532487e+01   
     0.006239          0.097901        1.708620e+06      1.713284e+06     -4.724413e+03      6.066169e+01   
     0.006239          0.134040        1.119330e+06      1.123166e+06     -3.893172e+03      5.713130e+01   
     0.006239          0.175388        7.647969e+05      7.680073e+05     -3.264685e+03      5.429361e+01   
