#       k             kp                 V11                    V12                    V21                    V22          
   0.001460       9.948802         4.087209e-16           -5.409316e-17          1.639443e-24           -2.148799e-24     
   0.001460       10.760565        4.916674e-17           -6.052321e-18          2.546292e-25           -2.442851e-25     
   0.001460       11.598516        3.381124e-18           -3.927557e-19          2.274378e-26           -1.622260e-26     
   0.001460       12.458831        1.219227e-19           -1.350434e-20          1.064874e-27           -5.753614e-28     
   0.001460       13.337586        2.108982e-21           -2.244528e-22          2.373404e-29           -9.943872e-30     
   0.001460       14.230769        1.605670e-23           -1.651530e-24          2.294799e-31           -7.662810e-32     
   0.001460       15.134307        4.987528e-26           -4.979769e-27          8.869633e-34           -2.432242e-34     
   0.001460       16.044075        5.971081e-29           -5.806590e-30          1.288311e-36           -2.991626e-37     
   0.001460       16.955925        2.679924e-32           -2.544438e-33          6.813161e-40           -1.380537e-40     
   0.001460       17.865693        4.564489e-36           -4.238519e-37          1.324034e-43           -2.409058e-44     
   0.001460       18.769231        3.074919e-40           -2.882584e-41          9.882795e-48           -1.760413e-48     
   0.001460       19.662414        -3.547609e-44          -2.932028e-45          -9.499286e-52          -5.602440e-52     
   0.001460       20.541169        -1.491146e-46          -6.935570e-48          -4.792775e-54          -1.612065e-54     
   0.001460       21.401484        -2.100800e-49          -1.028138e-50          -8.355152e-57          -2.156506e-57     
   0.001460       22.239435        6.565119e-51           -4.837490e-52          9.224442e-58           -8.778226e-59     
   0.001460       23.051198        2.223162e-48           -1.770857e-49          3.348545e-55           -3.320013e-56     
   0.001460       23.833069        5.399358e-46           -2.275470e-47          8.145594e-53           -4.536310e-54     
   0.001460       24.581482        4.409994e-42           2.473721e-43           6.691134e-49           3.882589e-50      
   0.001460       25.293020        5.555187e-38           2.979412e-39           8.428412e-45           4.705989e-46      
   0.001460       25.964438        2.506907e-34           1.255268e-35           3.803591e-41           1.993954e-42      
   0.001460       26.592672        3.750546e-31           1.735260e-32           5.690741e-38           2.775156e-39      
   0.001460       27.174856        1.841513e-28           7.783297e-30           2.794242e-35           1.254949e-36      
   0.001460       27.708332        3.100289e-26           1.182117e-27           4.704337e-33           1.924897e-34      
   0.001460       28.190668        1.954184e-24           6.629543e-26           2.965243e-31           1.092558e-32      
   0.001460       28.619662        5.210994e-23           1.548185e-24           7.906870e-30           2.588951e-31      
   0.001460       28.993356        6.824290e-22           1.738299e-23           1.035423e-28           2.958549e-30      
   0.001460       29.310047        5.240001e-21           1.097633e-22           7.949508e-28           1.908526e-29      
   0.001460       29.568289        1.158219e-19           -3.071594e-22          1.772710e-26           1.071503e-27      
   0.001460       29.766905        2.725321e-13           -2.980622e-15          4.159477e-20           3.097714e-21      
   0.001460       29.904992        8.870191e-09           -1.108879e-10          1.348251e-15           1.000365e-16      
   0.001460       29.981951        2.884999e-06           -3.864914e-08          4.374613e-13           3.239503e-14      
   0.007687       0.001460         -1.447974e+00          -8.358398e-06          -2.317607e-04          4.994786e-10      
   0.007687       0.007687         -1.447874e+00          -2.316936e-04          -2.316936e-04          1.384389e-08      
   0.007687       0.018869         -1.447353e+00          -1.395026e-03          -2.313443e-04          8.328031e-08      
   0.007687       0.034971         -1.445834e+00          -4.782624e-03          -2.303289e-04          2.848168e-07      
   0.007687       0.055939         -1.442511e+00          -1.218670e-02          -2.281190e-04          7.218731e-07      
   0.007687       0.081704         -1.436386e+00          -2.579989e-02          -2.240890e-04          1.513196e-06      
   0.007687       0.112180         -1.426342e+00          -4.802542e-02          -2.176009e-04          2.771196e-06      
   0.007687       0.147267         -1.411245e+00          -8.118972e-02          -2.081287e-04          4.570631e-06      
   0.007687       0.186847         -1.390086e+00          -1.271697e-01          -1.954047e-04          6.913109e-06      
   0.007687       0.230789         -1.362124e+00          -1.869887e-01          -1.795471e-04          9.699580e-06      
   0.007687       0.278948         -1.327011e+00          -2.604773e-01          -1.611148e-04          1.272606e-05      
   0.007687       0.331163         -1.284857e+00          -3.461075e-01          -1.410471e-04          1.571247e-05      
   0.007687       0.387260         -1.236203e+00          -4.410807e-01          -1.204927e-04          1.836006e-05      
   0.007687       0.447054         -1.181905e+00          -5.416681e-01          -1.005825e-04          2.041770e-05      
   0.007687       0.510346         -1.122960e+00          -6.437212e-01          -8.222895e-05          2.173171e-05      
   0.007687       0.576925         -1.060319e+00          -7.432118e-01          -6.601434e-05          2.226305e-05      
   0.007687       0.646571         -9.947381e-01          -8.366758e-01          -5.218170e-05          2.207216e-05      
   0.007687       0.719051         -9.266881e-01          -9.214825e-01          -4.070091e-05          2.128468e-05      
   0.007687       0.794126         -8.563343e-01          -9.959226e-01          -3.136520e-05          2.005396e-05      
   0.007687       0.871546         -7.835660e-01          -1.059154e+00          -2.388170e-05          1.853150e-05      
   0.007687       0.951053         -7.080606e-01          -1.111059e+00          -1.793808e-05          1.684913e-05      
   0.007687       1.032384         -6.293653e-01          -1.152064e+00          -1.324248e-05          1.511173e-05      
   0.007687       1.115269         -5.469842e-01          -1.182957e+00          -9.542109e-06          1.339703e-05      
   0.007687       1.199431         -4.604661e-01          -1.204714e+00          -6.628126e-06          1.175899e-05      
   0.007687       1.284592         -3.694906e-01          -1.218339e+00          -4.332910e-06          1.023247e-05      
   0.007687       1.370468         -2.739526e-01          -1.224725e+00          -2.524231e-06          8.837637e-06      
   0.007687       1.456775         -1.740419e-01          -1.224517e+00          -1.098670e-06          7.583682e-06      
   0.007687       1.543225         -7.031607e-02          -1.217999e+00          2.447012e-08           6.471569e-06      
   0.007687       1.629532         3.624187e-02           -1.205007e+00          9.082798e-07           5.496114e-06      
   0.007687       1.715408         1.441909e-01           -1.184881e+00          1.602313e-06           4.647560e-06      
   0.007687       1.800569         2.516364e-01           -1.156488e+00          2.145680e-06           3.912917e-06      
   0.007687       1.884731         3.562853e-01           -1.118342e+00          2.569297e-06           3.277243e-06      
