#        q              total               1              \delta U         \delta U^2    

     0.001185        2.457883e+04      2.475535e+04     -1.948132e+02      1.829564e+01   
     0.006239        1.759864e+04      1.777548e+04     -1.951403e+02      1.829542e+01   
     0.015318        1.341304e+04      1.359015e+04     -1.954046e+02      1.829462e+01   
     0.028399        8.843950e+03      9.021523e+03     -1.958658e+02      1.829250e+01   
     0.045447        6.891673e+03      7.069714e+03     -1.963293e+02      1.828746e+01   
     0.066417        5.628599e+03      5.806769e+03     -1.964479e+02      1.827810e+01   
     0.091251        4.698821e+03      4.877109e+03     -1.965513e+02      1.826293e+01   
     0.119882        4.031124e+03      4.209232e+03     -1.963468e+02      1.823961e+01   
     0.152235        3.427521e+03      3.605292e+03     -1.959766e+02      1.820628e+01   
     0.188220        3.015057e+03      3.192361e+03     -1.954663e+02      1.816264e+01   
     0.227742        2.635773e+03      2.812228e+03     -1.945629e+02      1.810752e+01   
     0.270694        2.400945e+03      2.576357e+03     -1.934540e+02      1.804125e+01   
     0.316959        2.179987e+03      2.354058e+03     -1.920379e+02      1.796687e+01   
     0.366414        1.873290e+03      2.045177e+03     -1.897741e+02      1.788772e+01   
     0.418925        1.778710e+03      1.948567e+03     -1.876679e+02      1.781093e+01   
     0.474351        1.597812e+03      1.764570e+03     -1.845025e+02      1.774452e+01   
     0.532541        1.429747e+03      1.592536e+03     -1.804886e+02      1.769906e+01   
     0.593339        1.274328e+03      1.432064e+03     -1.754224e+02      1.768727e+01   
     0.656582        1.202739e+03      1.356037e+03     -1.710158e+02      1.771769e+01   
     0.722098        1.066035e+03      1.212152e+03     -1.639187e+02      1.780150e+01   
     0.789711        9.413068e+02      1.078823e+03     -1.554578e+02      1.794168e+01   
     0.859239        8.851462e+02      1.015991e+03     -1.489863e+02      1.814147e+01   
     0.930495        7.776815e+02      8.977415e+02     -1.384511e+02      1.839116e+01   
     1.003286        6.809550e+02      7.890424e+02     -1.267591e+02      1.867168e+01   
     1.077416        5.942525e+02      6.894916e+02     -1.141894e+02      1.895020e+01   
     1.152685        4.796538e+02      5.564389e+02     -9.598369e+01      1.919862e+01   
     1.228890        3.835650e+02      4.417079e+02     -7.751705e+01      1.937415e+01   
     1.305826        2.790742e+02      3.148881e+02     -5.524110e+01      1.942713e+01   
     1.383286        1.098224e+02      1.086740e+02     -1.817538e+01      1.932377e+01   
     1.461060        1.904158e+01      0.000000e+00      0.000000e+00      1.904158e+01   
     1.538940        1.856303e+01      0.000000e+00      0.000000e+00      1.856303e+01   
     1.616714        1.789029e+01      0.000000e+00      0.000000e+00      1.789029e+01   
     1.694174        1.703752e+01      0.000000e+00      0.000000e+00      1.703752e+01   
     1.771110        1.602961e+01      0.000000e+00      0.000000e+00      1.602961e+01   
     1.847315        1.490481e+01      0.000000e+00      0.000000e+00      1.490481e+01   
     1.922584        1.371165e+01      0.000000e+00      0.000000e+00      1.371165e+01   
     1.996714        1.249601e+01      0.000000e+00      0.000000e+00      1.249601e+01   
     2.069505        1.129797e+01      0.000000e+00      0.000000e+00      1.129797e+01   
     2.140761        1.015115e+01      0.000000e+00      0.000000e+00      1.015115e+01   
     2.210289        9.080981e+00      0.000000e+00      0.000000e+00      9.080981e+00   
     2.277902        8.104379e+00      0.000000e+00      0.000000e+00      8.104379e+00   
     2.343418        7.229625e+00      0.000000e+00      0.000000e+00      7.229625e+00   
     2.406661        6.459592e+00      0.000000e+00      0.000000e+00      6.459592e+00   
     2.467459        5.788781e+00      0.000000e+00      0.000000e+00      5.788781e+00   
     2.525649        5.209113e+00      0.000000e+00      0.000000e+00      5.209113e+00   
     2.581075        4.711126e+00      0.000000e+00      0.000000e+00      4.711126e+00   
     2.633586        4.285161e+00      0.000000e+00      0.000000e+00      4.285161e+00   
     2.683041        3.922225e+00      0.000000e+00      0.000000e+00      3.922225e+00   
     2.729306        3.613383e+00      0.000000e+00      0.000000e+00      3.613383e+00   
     2.772258        3.350652e+00      0.000000e+00      0.000000e+00      3.350652e+00   
     2.811780        3.127729e+00      0.000000e+00      0.000000e+00      3.127729e+00   
     2.847765        2.939327e+00      0.000000e+00      0.000000e+00      2.939327e+00   
     2.880118        2.780624e+00      0.000000e+00      0.000000e+00      2.780624e+00   
     2.908749        2.648171e+00      0.000000e+00      0.000000e+00      2.648171e+00   
     2.933583        2.538900e+00      0.000000e+00      0.000000e+00      2.538900e+00   
     2.954553        2.450539e+00      0.000000e+00      0.000000e+00      2.450539e+00   
     2.971601        2.381142e+00      0.000000e+00      0.000000e+00      2.381142e+00   
     2.984682        2.329340e+00      0.000000e+00      0.000000e+00      2.329340e+00   
     2.993761        2.294130e+00      0.000000e+00      0.000000e+00      2.294130e+00   
     2.998815        2.274774e+00      0.000000e+00      0.000000e+00      2.274774e+00   
