#        q              total               1              \delta U         \delta U^2    

     0.001185        2.460651e+04      2.475535e+04     -1.661754e+02      1.733962e+01   
     0.006239        1.762637e+04      1.777548e+04     -1.664517e+02      1.733949e+01   
     0.015318        1.344081e+04      1.359015e+04     -1.666783e+02      1.733915e+01   
     0.028399        8.871791e+03      9.021523e+03     -1.670703e+02      1.733845e+01   
     0.045447        6.919590e+03      7.069714e+03     -1.674612e+02      1.733658e+01   
     0.066417        5.656548e+03      5.806769e+03     -1.675547e+02      1.733321e+01   
     0.091251        4.726813e+03      4.877109e+03     -1.676241e+02      1.732809e+01   
     0.119882        4.059128e+03      4.209232e+03     -1.674241e+02      1.732027e+01   
     0.152235        3.455531e+03      3.605292e+03     -1.670703e+02      1.730941e+01   
     0.188220        3.043076e+03      3.192361e+03     -1.665815e+02      1.729666e+01   
     0.227742        2.663770e+03      2.812228e+03     -1.657404e+02      1.728230e+01   
     0.270694        2.428920e+03      2.576357e+03     -1.647049e+02      1.726788e+01   
     0.316959        2.207932e+03      2.354058e+03     -1.633835e+02      1.725726e+01   
     0.366414        1.901124e+03      2.045177e+03     -1.613071e+02      1.725398e+01   
     0.418925        1.806482e+03      1.948567e+03     -1.593492e+02      1.726495e+01   
     0.474351        1.625414e+03      1.764570e+03     -1.564523e+02      1.729687e+01   
     0.532541        1.457091e+03      1.592536e+03     -1.528033e+02      1.735847e+01   
     0.593339        1.301291e+03      1.432064e+03     -1.482317e+02      1.745935e+01   
     0.656582        1.229429e+03      1.356037e+03     -1.442121e+02      1.760436e+01   
     0.722098        1.092073e+03      1.212152e+03     -1.378791e+02      1.779981e+01   
     0.789711        9.664777e+02      1.078823e+03     -1.303889e+02      1.804365e+01   
     0.859239        9.097304e+02      1.015991e+03     -1.245943e+02      1.833372e+01   
     0.930495        8.010140e+02      8.977415e+02     -1.153824e+02      1.865485e+01   
     1.003286        7.027829e+02      7.890424e+02     -1.052425e+02      1.898293e+01   
     1.077416        6.143445e+02      6.894916e+02     -9.442852e+01      1.928143e+01   
     1.152685        4.969321e+02      5.564389e+02     -7.902614e+01      1.951940e+01   
     1.228890        3.978222e+02      4.417079e+02     -6.353894e+01      1.965317e+01   
     1.305826        2.894471e+02      3.148881e+02     -4.507521e+01      1.963419e+01   
     1.383286        1.133407e+02      1.086740e+02     -1.476514e+01      1.943185e+01   
     1.461060        1.902780e+01      0.000000e+00      0.000000e+00      1.902780e+01   
     1.538940        1.841084e+01      0.000000e+00      0.000000e+00      1.841084e+01   
     1.616714        1.759009e+01      0.000000e+00      0.000000e+00      1.759009e+01   
     1.694174        1.658669e+01      0.000000e+00      0.000000e+00      1.658669e+01   
     1.771110        1.543208e+01      0.000000e+00      0.000000e+00      1.543208e+01   
     1.847315        1.417071e+01      0.000000e+00      0.000000e+00      1.417071e+01   
     1.922584        1.285610e+01      0.000000e+00      0.000000e+00      1.285610e+01   
     1.996714        1.153707e+01      0.000000e+00      0.000000e+00      1.153707e+01   
     2.069505        1.025513e+01      0.000000e+00      0.000000e+00      1.025513e+01   
     2.140761        9.044020e+00      0.000000e+00      0.000000e+00      9.044020e+00   
     2.210289        7.928288e+00      0.000000e+00      0.000000e+00      7.928288e+00   
     2.277902        6.923154e+00      0.000000e+00      0.000000e+00      6.923154e+00   
     2.343418        6.034722e+00      0.000000e+00      0.000000e+00      6.034722e+00   
     2.406661        5.263567e+00      0.000000e+00      0.000000e+00      5.263567e+00   
     2.467459        4.601630e+00      0.000000e+00      0.000000e+00      4.601630e+00   
     2.525649        4.038418e+00      0.000000e+00      0.000000e+00      4.038418e+00   
     2.581075        3.562360e+00      0.000000e+00      0.000000e+00      3.562360e+00   
     2.633586        3.161975e+00      0.000000e+00      0.000000e+00      3.161975e+00   
     2.683041        2.826811e+00      0.000000e+00      0.000000e+00      2.826811e+00   
     2.729306        2.546633e+00      0.000000e+00      0.000000e+00      2.546633e+00   
     2.772258        2.312409e+00      0.000000e+00      0.000000e+00      2.312409e+00   
     2.811780        2.117061e+00      0.000000e+00      0.000000e+00      2.117061e+00   
     2.847765        1.954702e+00      0.000000e+00      0.000000e+00      1.954702e+00   
     2.880118        1.820001e+00      0.000000e+00      0.000000e+00      1.820001e+00   
     2.908749        1.709187e+00      0.000000e+00      0.000000e+00      1.709187e+00   
     2.933583        1.618918e+00      0.000000e+00      0.000000e+00      1.618918e+00   
     2.954553        1.546740e+00      0.000000e+00      0.000000e+00      1.546740e+00   
     2.971601        1.490567e+00      0.000000e+00      0.000000e+00      1.490567e+00   
     2.984682        1.448952e+00      0.000000e+00      0.000000e+00      1.448952e+00   
     2.993761        1.420826e+00      0.000000e+00      0.000000e+00      1.420826e+00   
     2.998815        1.405419e+00      0.000000e+00      0.000000e+00      1.405419e+00   
     3.004739        1.387589e+00      0.000000e+00      0.000000e+00      1.387589e+00   
     3.024957        1.328452e+00      0.000000e+00      0.000000e+00      1.328452e+00   
     3.061273        1.228911e+00      0.000000e+00      0.000000e+00      1.228911e+00   
     3.113597        1.099042e+00      0.000000e+00      0.000000e+00      1.099042e+00   
     3.181789        9.508576e-01      0.000000e+00      0.000000e+00      9.508576e-01   
     3.265666        7.962678e-01      0.000000e+00      0.000000e+00      7.962678e-01   
     3.365002        6.454565e-01      0.000000e+00      0.000000e+00      6.454565e-01   
     3.479529        5.061509e-01      0.000000e+00      0.000000e+00      5.061509e-01   
     3.608938        3.835068e-01      0.000000e+00      0.000000e+00      3.835068e-01   
     3.752880        2.803139e-01      0.000000e+00      0.000000e+00      2.803139e-01   
     3.910968        1.972281e-01      0.000000e+00      0.000000e+00      1.972281e-01   
     4.082775        1.332373e-01      0.000000e+00      0.000000e+00      1.332373e-01   
     4.267838        8.616581e-02      0.000000e+00      0.000000e+00      8.616581e-02   
     4.465657        5.318912e-02      0.000000e+00      0.000000e+00      5.318912e-02   
     4.675701        3.123890e-02      0.000000e+00      0.000000e+00      3.123890e-02   
     4.897402        1.739486e-02      0.000000e+00      0.000000e+00      1.739486e-02   
