#        q              total               1              \delta U         \delta U^2    

     0.001185        2.451490e+04      2.475535e+04     -2.590205e+02      1.856983e+01   
     0.006239        1.753486e+04      1.777548e+04     -2.591880e+02      1.856966e+01   
     0.015318        1.233495e+04      1.257554e+04     -2.591646e+02      1.856902e+01   
     0.028399        6.389796e+03      6.630268e+03     -2.590395e+02      1.856737e+01   
     0.045447        5.181469e+03      5.421911e+03     -2.590053e+02      1.856331e+01   
     0.066417        4.463764e+03      4.703970e+03     -2.587614e+02      1.855595e+01   
     0.091251        3.812538e+03      4.052378e+03     -2.583841e+02      1.854405e+01   
     0.119882        3.224643e+03      3.463920e+03     -2.578031e+02      1.852611e+01   
     0.152235        2.823654e+03      3.062073e+03     -2.569192e+02      1.850083e+01   
     0.188220        2.455452e+03      2.692571e+03     -2.555882e+02      1.846877e+01   
     0.227742        2.227916e+03      2.463536e+03     -2.540507e+02      1.842987e+01   
     0.270694        2.014292e+03      2.247872e+03     -2.519664e+02      1.838578e+01   
     0.316959        1.814329e+03      2.045177e+03     -2.491885e+02      1.834109e+01   
     0.366414        1.627822e+03      1.855048e+03     -2.455263e+02      1.830096e+01   
     0.418925        1.454594e+03      1.677083e+03     -2.407629e+02      1.827453e+01   
     0.474351        1.374198e+03      1.592536e+03     -2.366107e+02      1.827204e+01   
     0.532541        1.220808e+03      1.432064e+03     -2.295617e+02      1.830642e+01   
     0.593339        1.080306e+03      1.282750e+03     -2.208364e+02      1.839239e+01   
     0.656582        1.016708e+03      1.212152e+03     -2.139847e+02      1.854053e+01   
     0.722098        8.952114e+02      1.078823e+03     -2.023743e+02      1.876282e+01   
     0.789711        8.412444e+02      1.015991e+03     -1.938095e+02      1.906287e+01   
     0.859239        7.376563e+02      8.977415e+02     -1.795274e+02      1.944218e+01   
     0.930495        6.450620e+02      7.890424e+02     -1.638689e+02      1.988856e+01   
     1.003286        5.626196e+02      6.894916e+02     -1.472506e+02      2.037857e+01   
     1.077416        4.893781e+02      5.986870e+02     -1.301824e+02      2.087339e+01   
     1.152685        4.243579e+02      5.162265e+02     -1.132054e+02      2.133682e+01   
     1.228890        3.119425e+02      3.747292e+02     -8.450444e+01      2.171782e+01   
     1.305826        2.924379e+01      9.676105e+00     -2.389069e+00      2.195676e+01   
     1.383286        2.307473e+01      1.382301e+00     -3.171248e-01      2.200955e+01   
     1.461060        2.184666e+01      0.000000e+00      0.000000e+00      2.184666e+01   
     1.538940        2.144370e+01      0.000000e+00      0.000000e+00      2.144370e+01   
     1.616714        2.079904e+01      0.000000e+00      0.000000e+00      2.079904e+01   
     1.694174        1.992667e+01      0.000000e+00      0.000000e+00      1.992667e+01   
     1.771110        1.885345e+01      0.000000e+00      0.000000e+00      1.885345e+01   
     1.847315        1.762056e+01      0.000000e+00      0.000000e+00      1.762056e+01   
     1.922584        1.628320e+01      0.000000e+00      0.000000e+00      1.628320e+01   
     1.996714        1.489632e+01      0.000000e+00      0.000000e+00      1.489632e+01   
     2.069505        1.350852e+01      0.000000e+00      0.000000e+00      1.350852e+01   
     2.140761        1.216144e+01      0.000000e+00      0.000000e+00      1.216144e+01   
     2.210289        1.088778e+01      0.000000e+00      0.000000e+00      1.088778e+01   
     2.277902        9.710873e+00      0.000000e+00      0.000000e+00      9.710873e+00   
     2.343418        8.644002e+00      0.000000e+00      0.000000e+00      8.644002e+00   
     2.406661        7.694167e+00      0.000000e+00      0.000000e+00      7.694167e+00   
     2.467459        6.858137e+00      0.000000e+00      0.000000e+00      6.858137e+00   
     2.525649        6.129021e+00      0.000000e+00      0.000000e+00      6.129021e+00   
     2.581075        5.497607e+00      0.000000e+00      0.000000e+00      5.497607e+00   
     2.633586        4.953899e+00      0.000000e+00      0.000000e+00      4.953899e+00   
     2.683041        4.488215e+00      0.000000e+00      0.000000e+00      4.488215e+00   
     2.729306        4.090477e+00      0.000000e+00      0.000000e+00      4.090477e+00   
     2.772258        3.751339e+00      0.000000e+00      0.000000e+00      3.751339e+00   
     2.811780        3.463292e+00      0.000000e+00      0.000000e+00      3.463292e+00   
     2.847765        3.219888e+00      0.000000e+00      0.000000e+00      3.219888e+00   
     2.880118        3.015041e+00      0.000000e+00      0.000000e+00      3.015041e+00   
     2.908749        2.844356e+00      0.000000e+00      0.000000e+00      2.844356e+00   
     2.933583        2.703801e+00      0.000000e+00      0.000000e+00      2.703801e+00   
     2.954553        2.590401e+00      0.000000e+00      0.000000e+00      2.590401e+00   
     2.971601        2.501506e+00      0.000000e+00      0.000000e+00      2.501506e+00   
     2.984682        2.435278e+00      0.000000e+00      0.000000e+00      2.435278e+00   
     2.993761        2.390327e+00      0.000000e+00      0.000000e+00      2.390327e+00   
     2.998815        2.365639e+00      0.000000e+00      0.000000e+00      2.365639e+00   
     3.004739        2.337013e+00      0.000000e+00      0.000000e+00      2.337013e+00   
     3.024957        2.241654e+00      0.000000e+00      0.000000e+00      2.241654e+00   
     3.061273        2.079562e+00      0.000000e+00      0.000000e+00      2.079562e+00   
     3.113597        1.865060e+00      0.000000e+00      0.000000e+00      1.865060e+00   
     3.181789        1.616005e+00      0.000000e+00      0.000000e+00      1.616005e+00   
     3.265666        1.351254e+00      0.000000e+00      0.000000e+00      1.351254e+00   
     3.365002        1.088322e+00      0.000000e+00      0.000000e+00      1.088322e+00   
     3.479529        8.419714e-01      0.000000e+00      0.000000e+00      8.419714e-01   
     3.608938        6.234178e-01      0.000000e+00      0.000000e+00      6.234178e-01   
     3.752880        4.399531e-01      0.000000e+00      0.000000e+00      4.399531e-01   
     3.910968        2.946658e-01      0.000000e+00      0.000000e+00      2.946658e-01   
     4.082775        1.867556e-01      0.000000e+00      0.000000e+00      1.867556e-01   
     4.267838        1.122699e-01      0.000000e+00      0.000000e+00      1.122699e-01   
     4.465657        6.515076e-02      0.000000e+00      0.000000e+00      6.515076e-02   
