#        q              total               1              \delta U         \delta U^2    

     0.001185        2.451848e+04      2.475535e+04     -2.547861e+02      1.792083e+01   
     0.006239        1.753844e+04      1.777548e+04     -2.549595e+02      1.792055e+01   
     0.015318        1.233853e+04      1.257554e+04     -2.549368e+02      1.791939e+01   
     0.028399        6.393368e+03      6.630268e+03     -2.548168e+02      1.791619e+01   
     0.045447        5.185031e+03      5.421911e+03     -2.547895e+02      1.790871e+01   
     0.066417        4.467298e+03      4.703970e+03     -2.545663e+02      1.789499e+01   
     0.091251        3.816026e+03      4.052378e+03     -2.542249e+02      1.787252e+01   
     0.119882        3.228058e+03      3.463920e+03     -2.537005e+02      1.783827e+01   
     0.152235        2.826966e+03      3.062073e+03     -2.528953e+02      1.778910e+01   
     0.188220        2.458617e+03      2.692571e+03     -2.516780e+02      1.772380e+01   
     0.227742        2.230894e+03      2.463536e+03     -2.502822e+02      1.764006e+01   
     0.270694        2.017026e+03      2.247872e+03     -2.483837e+02      1.753734e+01   
     0.316959        1.816753e+03      2.045177e+03     -2.458418e+02      1.741786e+01   
     0.366414        1.629857e+03      1.855048e+03     -2.424751e+02      1.728449e+01   
     0.418925        1.456152e+03      1.677083e+03     -2.380751e+02      1.714414e+01   
     0.474351        1.375246e+03      1.592536e+03     -2.342952e+02      1.700516e+01   
     0.532541        1.221200e+03      1.432064e+03     -2.277426e+02      1.687886e+01   
     0.593339        1.079947e+03      1.282750e+03     -2.195826e+02      1.677925e+01   
     0.656582        1.015597e+03      1.212152e+03     -2.132721e+02      1.671700e+01   
     0.722098        8.932035e+02      1.078823e+03     -2.023253e+02      1.670585e+01   
     0.789711        8.383635e+02      1.015991e+03     -1.943795e+02      1.675192e+01   
     0.859239        7.338165e+02      8.977415e+02     -1.807868e+02      1.686184e+01   
     0.930495        6.402974e+02      7.890424e+02     -1.657749e+02      1.702985e+01   
     1.003286        5.570107e+02      6.894916e+02     -1.497218e+02      1.724093e+01   
     1.077416        4.830483e+02      5.986870e+02     -1.331051e+02      1.746633e+01   
     1.152685        4.174634e+02      5.162265e+02     -1.164443e+02      1.768124e+01   
     1.228890        3.050707e+02      3.747292e+02     -8.750428e+01      1.784584e+01   
     1.305826        2.508961e+01      9.676105e+00     -2.499664e+00      1.791316e+01   
     1.383286        1.889622e+01      1.382301e+00     -3.361705e-01      1.785009e+01   
     1.461060        1.763416e+01      0.000000e+00      0.000000e+00      1.763416e+01   
     1.538940        1.724653e+01      0.000000e+00      0.000000e+00      1.724653e+01   
     1.616714        1.668646e+01      0.000000e+00      0.000000e+00      1.668646e+01   
     1.694174        1.596481e+01      0.000000e+00      0.000000e+00      1.596481e+01   
     1.771110        1.510231e+01      0.000000e+00      0.000000e+00      1.510231e+01   
     1.847315        1.413199e+01      0.000000e+00      0.000000e+00      1.413199e+01   
     1.922584        1.309666e+01      0.000000e+00      0.000000e+00      1.309666e+01   
     1.996714        1.203701e+01      0.000000e+00      0.000000e+00      1.203701e+01   
     2.069505        1.098864e+01      0.000000e+00      0.000000e+00      1.098864e+01   
     2.140761        9.981544e+00      0.000000e+00      0.000000e+00      9.981544e+00   
     2.210289        9.038588e+00      0.000000e+00      0.000000e+00      9.038588e+00   
     2.277902        8.175057e+00      0.000000e+00      0.000000e+00      8.175057e+00   
     2.343418        7.398604e+00      0.000000e+00      0.000000e+00      7.398604e+00   
     2.406661        6.712142e+00      0.000000e+00      0.000000e+00      6.712142e+00   
     2.467459        6.111131e+00      0.000000e+00      0.000000e+00      6.111131e+00   
     2.525649        5.588802e+00      0.000000e+00      0.000000e+00      5.588802e+00   
     2.581075        5.137172e+00      0.000000e+00      0.000000e+00      5.137172e+00   
     2.633586        4.748091e+00      0.000000e+00      0.000000e+00      4.748091e+00   
     2.683041        4.413982e+00      0.000000e+00      0.000000e+00      4.413982e+00   
