#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969724e+08      2.969795e+08     -7.226535e+03      1.064495e+02   
     0.001185          0.009274        1.822343e+08      1.822399e+08     -5.780704e+03      1.057675e+02   
     0.001185          0.022740        1.072935e+08      1.072979e+08     -4.471658e+03      1.045840e+02   
     0.001185          0.042083        3.039809e+07      3.040036e+07     -2.376055e+03      1.029379e+02   
     0.001185          0.067187        1.916994e+07      1.917177e+07     -1.924570e+03      1.008549e+02   
     0.001185          0.097901        1.445916e+07      1.446073e+07     -1.662495e+03      9.833087e+01   
     0.001185          0.134040        1.106229e+07      1.106366e+07     -1.466078e+03      9.538340e+01   
     0.001185          0.175388        8.774575e+06      8.775782e+06     -1.299588e+03      9.199595e+01   
     0.001185          0.221694        6.693659e+06      6.694695e+06     -1.123655e+03      8.812195e+01   
     0.001185          0.272682        5.517918e+06      5.518868e+06     -1.034218e+03      8.387790e+01   
     0.001185          0.328043        4.307388e+06      4.308224e+06     -9.148645e+02      7.933140e+01   
     0.001185          0.387446        3.624205e+06      3.624970e+06     -8.391892e+02      7.454150e+01   
     0.001185          0.450533        3.033808e+06      3.034506e+06     -7.678063e+02      6.953002e+01   
     0.001185          0.516924        2.525829e+06      2.526465e+06     -7.005907e+02      6.429077e+01   
     0.001185          0.586221        2.299750e+06      2.300359e+06     -6.685064e+02      5.899425e+01   
     0.001185          0.658006        1.897902e+06      1.898456e+06     -6.073065e+02      5.373202e+01   
     0.001185          0.731848        1.720071e+06      1.720601e+06     -5.781596e+02      4.850635e+01   
     0.001185          0.807302        1.556347e+06      1.556853e+06     -5.499605e+02      4.337837e+01   
     0.001185          0.883916        1.405819e+06      1.406303e+06     -5.226936e+02      3.848418e+01   
     0.001185          0.961228        1.185380e+06      1.185817e+06     -4.708934e+02      3.384619e+01   
     0.001185          1.038772        1.024986e+06      1.025403e+06     -4.463289e+02      2.947734e+01   
     0.001185          1.116084        9.190211e+05      9.194182e+05     -4.226338e+02      2.547217e+01   
     0.001185          1.192698        8.223458e+05      8.227238e+05     -3.997926e+02      2.181182e+01   
     0.001185          1.268152        7.342971e+05      7.346564e+05     -3.777894e+02      1.852019e+01   
     0.001185          1.341994        7.285143e+05      7.288735e+05     -3.748157e+02      1.560962e+01   
     0.001185          1.413779        6.542455e+05      6.545890e+05     -3.566088e+02      1.305161e+01   
     0.001185          1.483076        5.816041e+05      5.819294e+05     -3.362349e+02      1.084915e+01   
     0.001185          1.549467        5.158112e+05      5.161189e+05     -3.166522e+02      8.963803e+00   
     0.001185          1.612554        4.563405e+05      4.566309e+05     -2.978450e+02      7.379845e+00   
     0.001185          1.671957        4.414915e+05      4.417736e+05     -2.881541e+02      6.059079e+00   
     0.001185          1.727318        4.026951e+05      4.029699e+05     -2.797976e+02      4.976477e+00   
     0.001185          1.778306        3.544116e+05      3.546700e+05     -2.624943e+02      4.096303e+00   
     0.001185          1.824612        3.544109e+05      3.546700e+05     -2.624943e+02      3.391680e+00   
     0.001185          1.865960        3.110509e+05      3.112940e+05     -2.459195e+02      2.834465e+00   
     0.001185          1.902099        3.110504e+05      3.112940e+05     -2.459195e+02      2.399915e+00   
     0.001185          1.932813        2.722037e+05      2.724317e+05     -2.300576e+02      2.067661e+00   
     0.001185          1.957917        2.722034e+05      2.724317e+05     -2.300576e+02      1.820412e+00   
     0.001185          1.977260        2.722033e+05      2.724317e+05     -2.300576e+02      1.644091e+00   
     0.001185          1.990726        2.374860e+05      2.376993e+05     -2.148927e+02      1.528210e+00   
     0.001185          1.998238        2.374859e+05      2.376993e+05     -2.148927e+02      1.466169e+00   
     0.006239          0.001762        1.582903e+08      1.582957e+08     -5.450218e+03      1.063515e+02   
     0.006239          0.009274        1.471368e+08      1.471416e+08     -4.910387e+03      1.056800e+02   
     0.006239          0.022740        9.709933e+07      9.710310e+07     -3.873458e+03      1.045255e+02   
     0.006239          0.042083        3.419375e+07      3.419586e+07     -2.205571e+03      1.029038e+02   
     0.006239          0.067187        1.899390e+07      1.899565e+07     -1.852718e+03      1.008273e+02   
     0.006239          0.097901        1.430904e+07      1.431056e+07     -1.624254e+03      9.830782e+01   
     0.006239          0.134040        1.105343e+07      1.105477e+07     -1.436585e+03      9.536404e+01   
     0.006239          0.175388        8.592411e+06      8.593587e+06     -1.268290e+03      9.197985e+01   
     0.006239          0.221694        6.740070e+06      6.741106e+06     -1.123673e+03      8.810849e+01   
     0.006239          0.272682        5.343318e+06      5.344235e+06     -1.001508e+03      8.386654e+01   
     0.006239          0.328043        4.353894e+06      4.354730e+06     -9.148790e+02      7.932174e+01   
     0.006239          0.387446        3.624205e+06      3.624970e+06     -8.392024e+02      7.453305e+01   
     0.006239          0.450533        3.033808e+06      3.034506e+06     -7.678184e+02      6.952255e+01   
     0.006239          0.516924        2.584484e+06      2.585121e+06     -7.006017e+02      6.428430e+01   
     0.006239          0.586221        2.299750e+06      2.300359e+06     -6.685169e+02      5.898822e+01   
     0.006239          0.658006        1.942999e+06      1.943553e+06     -6.073161e+02      5.372677e+01   
     0.006239          0.731848        1.720071e+06      1.720601e+06     -5.781687e+02      4.850139e+01   
     0.006239          0.807302        1.556347e+06      1.556853e+06     -5.499692e+02      4.337364e+01   
     0.006239          0.883916        1.379189e+06      1.379664e+06     -5.128003e+02      3.847994e+01   
     0.006239          0.961228        1.198967e+06      1.199404e+06     -4.709008e+02      3.384234e+01   
     0.006239          1.038772        1.052614e+06      1.053031e+06     -4.463359e+02      2.947360e+01   
     0.006239          1.116084        9.334221e+05      9.338193e+05     -4.226405e+02      2.546862e+01   
     0.006239          1.192698        8.372641e+05      8.376421e+05     -3.997989e+02      2.180847e+01   
     0.006239          1.268152        7.603655e+05      7.607248e+05     -3.777954e+02      1.851699e+01   
     0.006239          1.341994        6.996626e+05      7.000069e+05     -3.599770e+02      1.560650e+01   
     0.006239          1.413779        6.530342e+05      6.533771e+05     -3.559542e+02      1.304833e+01   
     0.006239          1.483076        5.816040e+05      5.819294e+05     -3.362402e+02      1.084588e+01   
     0.006239          1.549467        5.158112e+05      5.161189e+05     -3.166572e+02      8.960778e+00   
     0.006239          1.612554        4.563405e+05      4.566309e+05     -2.978497e+02      7.377002e+00   
     0.006239          1.671957        4.310202e+05      4.312955e+05     -2.813240e+02      6.056381e+00   
     0.006239          1.727318        4.026951e+05      4.029699e+05     -2.798020e+02      4.973622e+00   
     0.006239          1.778306        3.544116e+05      3.546700e+05     -2.624985e+02      4.093735e+00   
     0.006239          1.824612        3.489994e+05      3.492545e+05     -2.584903e+02      3.389078e+00   
     0.006239          1.865960        3.110509e+05      3.112940e+05     -2.459234e+02      2.831989e+00   
     0.006239          1.902099        3.067628e+05      3.070029e+05     -2.425335e+02      2.397467e+00   
     0.006239          1.932813        2.722037e+05      2.724317e+05     -2.300612e+02      2.065412e+00   
     0.006239          1.957917        2.722034e+05      2.724317e+05     -2.300612e+02      1.818057e+00   
     0.006239          1.977260        2.686924e+05      2.689178e+05     -2.270938e+02      1.641791e+00   
     0.006239          1.990726        2.496201e+05      2.498334e+05     -2.148961e+02      1.526088e+00   
     0.006239          1.998238        2.395590e+05      2.397725e+05     -2.148961e+02      1.464045e+00   
     0.015318          0.001762        7.834971e+07      7.835342e+07     -3.824038e+03      1.063758e+02   
     0.015318          0.009274        6.784970e+07      6.785274e+07     -3.151410e+03      1.057044e+02   
     0.015318          0.022740        4.967095e+07      4.967316e+07     -2.310129e+03      1.045499e+02   
     0.015318          0.042083        3.284633e+07      3.284821e+07     -1.980738e+03      1.029287e+02   
     0.015318          0.067187        1.898489e+07      1.898655e+07     -1.753764e+03      1.008500e+02   
     0.015318          0.097901        1.413321e+07      1.413467e+07     -1.563541e+03      9.832791e+01   
     0.015318          0.134040        1.097776e+07      1.097906e+07     -1.390918e+03      9.538147e+01   
     0.015318          0.175388        8.569696e+06      8.570840e+06     -1.235543e+03      9.199478e+01   
     0.015318          0.221694        6.706314e+06      6.707326e+06     -1.100341e+03      8.812133e+01   
     0.015318          0.272682        5.340830e+06      5.341731e+06     -9.847637e+02      8.387773e+01   
     0.015318          0.328043        4.331635e+06      4.332451e+06     -8.948964e+02      7.933160e+01   
     0.015318          0.387446        3.603634e+06      3.604378e+06     -8.184288e+02      7.454198e+01   
     0.015318          0.450533        3.047897e+06      3.048584e+06     -7.557579e+02      6.953091e+01   
     0.015318          0.516924        2.617505e+06      2.618142e+06     -7.005255e+02      6.429234e+01   
     0.015318          0.586221        2.241851e+06      2.242443e+06     -6.516148e+02      5.899613e+01   
     0.015318          0.658006        1.970231e+06      1.970784e+06     -6.072501e+02      5.373473e+01   
     0.015318          0.731848        1.733349e+06      1.733879e+06     -5.781059e+02      4.850949e+01   
