#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064063e+08      3.064136e+08     -7.461619e+03      1.325788e+02   
     0.006239        1.579787e+08      1.579839e+08     -5.355258e+03      1.295554e+02   
     0.015318        9.234216e+07      9.234613e+07     -4.092793e+03      1.288119e+02   
     0.028399        4.069135e+07      4.069394e+07     -2.714377e+03      1.282981e+02   
     0.045447        2.498844e+07      2.499043e+07     -2.122768e+03      1.275522e+02   
     0.066417        1.685767e+07      1.685928e+07     -1.737360e+03      1.264992e+02   
     0.091251        1.189177e+07      1.189310e+07     -1.451093e+03      1.250185e+02   
     0.119882        8.857696e+06      8.858815e+06     -1.241979e+03      1.229097e+02   
     0.152235        6.498133e+06      6.499064e+06     -1.051121e+03      1.199659e+02   
     0.188220        5.094784e+06      5.095584e+06     -9.154690e+02      1.160115e+02   
     0.227742        3.953635e+06      3.954313e+06     -7.888514e+02      1.109124e+02   
     0.270694        3.318211e+06      3.318808e+06     -7.022902e+02      1.045907e+02   
     0.316959        2.770273e+06      2.770795e+06     -6.188725e+02      9.704770e+01   
     0.366414        2.090948e+06      2.091374e+06     -5.141192e+02      8.838558e+01   
     0.418925        1.898071e+06      1.898456e+06     -4.639630e+02      7.882763e+01   
     0.474351        1.556528e+06      1.556853e+06     -3.939385e+02      6.873005e+01   
     0.532541        1.267814e+06      1.268086e+06     -3.298736e+02      5.858017e+01   
     0.593339        1.025180e+06      1.025403e+06     -2.724362e+02      4.897477e+01   
     0.656582        9.192240e+05      9.194182e+05     -2.348093e+02      4.056421e+01   
     0.722098        7.345005e+05      7.346564e+05     -1.898150e+02      3.397972e+01   
     0.789711        5.818067e+05      5.819294e+05     -1.524117e+02      2.971710e+01   
     0.859239        5.160170e+05      5.161189e+05     -1.299252e+02      2.801947e+01   
     0.930495        4.028937e+05      4.029699e+05     -1.049583e+02      2.876355e+01   
     1.003286        3.112397e+05      3.112940e+05     -8.570367e+01      3.140195e+01   
     1.077416        2.376634e+05      2.376993e+05     -7.095036e+01      3.499534e+01   
     1.152685        1.547952e+05      1.548121e+05     -5.528728e+01      3.836280e+01   
     1.228890        9.755028e+04      9.755295e+04     -4.300039e+01      4.033609e+01   
     1.305826        4.958703e+04      4.957726e+04     -3.028626e+01      4.005641e+01   
     1.383286        5.931872e+03      5.905016e+03     -1.035584e+01      3.721170e+01   
     1.461060        3.211714e+01      0.000000e+00      0.000000e+00      3.211714e+01   
     1.538940        2.559548e+01      0.000000e+00      0.000000e+00      2.559548e+01   
     1.616714        1.870097e+01      0.000000e+00      0.000000e+00      1.870097e+01   
     1.694174        1.240076e+01      0.000000e+00      0.000000e+00      1.240076e+01   
     1.771110        7.339252e+00      0.000000e+00      0.000000e+00      7.339252e+00   
     1.847315        3.757446e+00      0.000000e+00      0.000000e+00      3.757446e+00   
     1.922584        1.558201e+00      0.000000e+00      0.000000e+00      1.558201e+00   
     1.996714        4.493591e-01      0.000000e+00      0.000000e+00      4.493591e-01   
     2.069505        8.669054e-02      0.000000e+00      0.000000e+00      8.669054e-02   
     2.140761        1.685693e-01      0.000000e+00      0.000000e+00      1.685693e-01   
     2.210289        4.741279e-01      0.000000e+00      0.000000e+00      4.741279e-01   
     2.277902        8.618993e-01      0.000000e+00      0.000000e+00      8.618993e-01   
     2.343418        1.251130e+00      0.000000e+00      0.000000e+00      1.251130e+00   
     2.406661        1.601116e+00      0.000000e+00      0.000000e+00      1.601116e+00   
     2.467459        1.895117e+00      0.000000e+00      0.000000e+00      1.895117e+00   
     2.525649        2.129761e+00      0.000000e+00      0.000000e+00      2.129761e+00   
     2.581075        2.308640e+00      0.000000e+00      0.000000e+00      2.308640e+00   
     2.633586        2.438606e+00      0.000000e+00      0.000000e+00      2.438606e+00   
     2.683041        2.527658e+00      0.000000e+00      0.000000e+00      2.527658e+00   
     2.729306        2.583784e+00      0.000000e+00      0.000000e+00      2.583784e+00   
     2.772258        2.614348e+00      0.000000e+00      0.000000e+00      2.614348e+00   
     2.811780        2.625820e+00      0.000000e+00      0.000000e+00      2.625820e+00   
     2.847765        2.623692e+00      0.000000e+00      0.000000e+00      2.623692e+00   
     2.880118        2.612514e+00      0.000000e+00      0.000000e+00      2.612514e+00   
     2.908749        2.595976e+00      0.000000e+00      0.000000e+00      2.595976e+00   
     2.933583        2.577018e+00      0.000000e+00      0.000000e+00      2.577018e+00   
     2.954553        2.557942e+00      0.000000e+00      0.000000e+00      2.557942e+00   
     2.971601        2.540509e+00      0.000000e+00      0.000000e+00      2.540509e+00   
     2.984682        2.526035e+00      0.000000e+00      0.000000e+00      2.526035e+00   
     2.993761        2.515456e+00      0.000000e+00      0.000000e+00      2.515456e+00   
     2.998815        2.509384e+00      0.000000e+00      0.000000e+00      2.509384e+00   
     3.004739        2.502105e+00      0.000000e+00      0.000000e+00      2.502105e+00   
     3.024957        2.476000e+00      0.000000e+00      0.000000e+00      2.476000e+00   
     3.061273        2.424612e+00      0.000000e+00      0.000000e+00      2.424612e+00   
     3.113597        2.341934e+00      0.000000e+00      0.000000e+00      2.341934e+00   
     3.181789        2.222409e+00      0.000000e+00      0.000000e+00      2.222409e+00   
