#        q              total               1              \delta U         \delta U^2    

     0.001185        2.451939e+04      2.475535e+04     -2.538262e+02      1.786686e+01   
     0.006239        1.753935e+04      1.777548e+04     -2.539991e+02      1.786659e+01   
     0.015318        1.233943e+04      1.257554e+04     -2.539767e+02      1.786542e+01   
     0.028399        6.394273e+03      6.630268e+03     -2.538572e+02      1.786216e+01   
     0.045447        5.185935e+03      5.421911e+03     -2.538310e+02      1.785454e+01   
     0.066417        4.468200e+03      4.703970e+03     -2.536097e+02      1.784048e+01   
     0.091251        3.816924e+03      4.052378e+03     -2.532712e+02      1.781744e+01   
     0.119882        3.228951e+03      3.463920e+03     -2.527516e+02      1.778222e+01   
     0.152235        2.827851e+03      3.062073e+03     -2.519536e+02      1.773173e+01   
     0.188220        2.459489e+03      2.692571e+03     -2.507467e+02      1.766456e+01   
     0.227742        2.231751e+03      2.463536e+03     -2.493640e+02      1.757841e+01   
     0.270694        2.017862e+03      2.247872e+03     -2.474831e+02      1.747276e+01   
     0.316959        1.817563e+03      2.045177e+03     -2.449640e+02      1.734982e+01   
     0.366414        1.630634e+03      1.855048e+03     -2.416267e+02      1.721259e+01   
     0.418925        1.456887e+03      1.677083e+03     -2.372633e+02      1.706811e+01   
     0.474351        1.375941e+03      1.592536e+03     -2.335198e+02      1.692497e+01   
     0.532541        1.221840e+03      1.432064e+03     -2.270180e+02      1.679483e+01   
     0.593339        1.080525e+03      1.282750e+03     -2.189168e+02      1.669206e+01   
     0.656582        1.016122e+03      1.212152e+03     -2.126583e+02      1.662792e+01   
     0.722098        8.936586e+02      1.078823e+03     -2.017808e+02      1.661653e+01   
     0.789711        8.387636e+02      1.015991e+03     -1.938922e+02      1.666473e+01   
     0.859239        7.341492e+02      8.977415e+02     -1.803719e+02      1.677961e+01   
     0.930495        6.405680e+02      7.890424e+02     -1.654304e+02      1.695598e+01   
     1.003286        5.572276e+02      6.894916e+02     -1.494430e+02      1.717903e+01   
     1.077416        4.832223e+02      5.986870e+02     -1.328851e+02      1.742039e+01   
     1.152685        4.176065e+02      5.162265e+02     -1.162750e+02      1.765505e+01   
     1.228890        3.051771e+02      3.747292e+02     -8.739493e+01      1.784291e+01   
     1.305826        2.511564e+01      9.676105e+00     -2.496864e+00      1.793640e+01   
     1.383286        1.894786e+01      1.382301e+00     -3.357592e-01      1.790132e+01   
     1.461060        1.771375e+01      0.000000e+00      0.000000e+00      1.771375e+01   
     1.538940        1.735356e+01      0.000000e+00      0.000000e+00      1.735356e+01   
     1.616714        1.681865e+01      0.000000e+00      0.000000e+00      1.681865e+01   
     1.694174        1.611882e+01      0.000000e+00      0.000000e+00      1.611882e+01   
     1.771110        1.527401e+01      0.000000e+00      0.000000e+00      1.527401e+01   
     1.847315        1.431655e+01      0.000000e+00      0.000000e+00      1.431655e+01   
     1.922584        1.328893e+01      0.000000e+00      0.000000e+00      1.328893e+01   
     1.996714        1.223209e+01      0.000000e+00      0.000000e+00      1.223209e+01   
     2.069505        1.118211e+01      0.000000e+00      0.000000e+00      1.118211e+01   
     2.140761        1.016960e+01      0.000000e+00      0.000000e+00      1.016960e+01   
     2.210289        9.218085e+00      0.000000e+00      0.000000e+00      9.218085e+00   
     2.277902        8.343590e+00      0.000000e+00      0.000000e+00      8.343590e+00   
     2.343418        7.554505e+00      0.000000e+00      0.000000e+00      7.554505e+00   
     2.406661        6.854433e+00      0.000000e+00      0.000000e+00      6.854433e+00   
     2.467459        6.239472e+00      0.000000e+00      0.000000e+00      6.239472e+00   
     2.525649        5.703358e+00      0.000000e+00      0.000000e+00      5.703358e+00   
     2.581075        5.238484e+00      0.000000e+00      0.000000e+00      5.238484e+00   
     2.633586        4.836964e+00      0.000000e+00      0.000000e+00      4.836964e+00   
     2.683041        4.491396e+00      0.000000e+00      0.000000e+00      4.491396e+00   
     2.729306        4.194332e+00      0.000000e+00      0.000000e+00      4.194332e+00   
     2.772258        3.939099e+00      0.000000e+00      0.000000e+00      3.939099e+00   
     2.811780        3.720429e+00      0.000000e+00      0.000000e+00      3.720429e+00   
     2.847765        3.533884e+00      0.000000e+00      0.000000e+00      3.533884e+00   
     2.880118        3.375400e+00      0.000000e+00      0.000000e+00      3.375400e+00   
     2.908749        3.242072e+00      0.000000e+00      0.000000e+00      3.242072e+00   
     2.933583        3.131300e+00      0.000000e+00      0.000000e+00      3.131300e+00   
     2.954553        3.041171e+00      0.000000e+00      0.000000e+00      3.041171e+00   
     2.971601        2.970022e+00      0.000000e+00      0.000000e+00      2.970022e+00   
     2.984682        2.916694e+00      0.000000e+00      0.000000e+00      2.916694e+00   
     2.993761        2.880333e+00      0.000000e+00      0.000000e+00      2.880333e+00   
     2.998815        2.860306e+00      0.000000e+00      0.000000e+00      2.860306e+00   
     3.004739        2.837030e+00      0.000000e+00      0.000000e+00      2.837030e+00   
     3.024957        2.759079e+00      0.000000e+00      0.000000e+00      2.759079e+00   
     3.061273        2.624902e+00      0.000000e+00      0.000000e+00      2.624902e+00   
     3.113597        2.443635e+00      0.000000e+00      0.000000e+00      2.443635e+00   
     3.181789        2.226650e+00      0.000000e+00      0.000000e+00      2.226650e+00   
     3.265666        1.986067e+00      0.000000e+00      0.000000e+00      1.986067e+00   
     3.365002        1.733531e+00      0.000000e+00      0.000000e+00      1.733531e+00   
     3.479529        1.479632e+00      0.000000e+00      0.000000e+00      1.479632e+00   
     3.608938        1.233653e+00      0.000000e+00      0.000000e+00      1.233653e+00   
     3.752880        1.003439e+00      0.000000e+00      0.000000e+00      1.003439e+00   
     3.910968        7.950544e-01      0.000000e+00      0.000000e+00      7.950544e-01   
     4.082775        6.126057e-01      0.000000e+00      0.000000e+00      6.126057e-01   
     4.267838        4.581857e-01      0.000000e+00      0.000000e+00      4.581857e-01   
     4.465657        3.320066e-01      0.000000e+00      0.000000e+00      3.320066e-01   
     4.675701        2.325726e-01      0.000000e+00      0.000000e+00      2.325726e-01   
     4.897402        1.571092e-01      0.000000e+00      0.000000e+00      1.571092e-01   
     5.130163        1.020277e-01      0.000000e+00      0.000000e+00      1.020277e-01   
     5.373356        6.345075e-02      0.000000e+00      0.000000e+00      6.345075e-02   
     5.626327        3.759513e-02      0.000000e+00      0.000000e+00      3.759513e-02   
     5.888392        2.107744e-02      0.000000e+00      0.000000e+00      2.107744e-02   
     6.158845        1.107284e-02      0.000000e+00      0.000000e+00      1.107284e-02   
     6.436958        5.375130e-03      0.000000e+00      0.000000e+00      5.375130e-03   
     6.721980        2.361971e-03      0.000000e+00      0.000000e+00      2.361971e-03   
     7.013143        9.139885e-04      0.000000e+00      0.000000e+00      9.139885e-04   
     7.309662        3.070610e-04      0.000000e+00      0.000000e+00      3.070610e-04   
     7.610739        1.065335e-04      0.000000e+00      0.000000e+00      1.065335e-04   
     7.915560        7.293605e-05      0.000000e+00      0.000000e+00      7.293605e-05   
     8.223305        8.836527e-05      0.000000e+00      0.000000e+00      8.836527e-05   
     8.533144        1.041488e-04      0.000000e+00      0.000000e+00      1.041488e-04   
     8.844241        1.065982e-04      0.000000e+00      0.000000e+00      1.065982e-04   
     9.155759        9.683461e-05      0.000000e+00      0.000000e+00      9.683461e-05   
     9.466856        8.025631e-05      0.000000e+00      0.000000e+00      8.025631e-05   
     9.776695        6.191094e-05      0.000000e+00      0.000000e+00      6.191094e-05   
    10.084440        4.506872e-05      0.000000e+00      0.000000e+00      4.506872e-05   
    10.389261        3.126059e-05      0.000000e+00      0.000000e+00      3.126059e-05   
    10.690338        2.080422e-05      0.000000e+00      0.000000e+00      2.080422e-05   
    10.986857        1.335212e-05      0.000000e+00      0.000000e+00      1.335212e-05   
    11.278020        8.295155e-06      0.000000e+00      0.000000e+00      8.295155e-06   
    11.563042        5.002200e-06      0.000000e+00      0.000000e+00      5.002200e-06   
    11.841155        2.933716e-06      0.000000e+00      0.000000e+00      2.933716e-06   
    12.111608        1.675618e-06      0.000000e+00      0.000000e+00      1.675618e-06   
    12.373673        9.330381e-07      0.000000e+00      0.000000e+00      9.330381e-07   
    12.626644        5.072469e-07      0.000000e+00      0.000000e+00      5.072469e-07   
    12.869837        2.701209e-07      0.000000e+00      0.000000e+00      2.701209e-07   
    13.102598        1.421096e-07      0.000000e+00      0.000000e+00      1.421096e-07   
    13.324299        7.536781e-08      0.000000e+00      0.000000e+00      7.536781e-08   
    13.534343        4.202633e-08      0.000000e+00      0.000000e+00      4.202633e-08   
    13.732162        2.628415e-08      0.000000e+00      0.000000e+00      2.628415e-08   
    13.917225        1.944099e-08      0.000000e+00      0.000000e+00      1.944099e-08   
    14.089032        1.685911e-08      0.000000e+00      0.000000e+00      1.685911e-08   
    14.247120        1.615953e-08      0.000000e+00      0.000000e+00      1.615953e-08   
    14.391062        1.619006e-08      0.000000e+00      0.000000e+00      1.619006e-08   
    14.520471        1.643202e-08      0.000000e+00      0.000000e+00      1.643202e-08   
    14.634998        1.668189e-08      0.000000e+00      0.000000e+00      1.668189e-08   
    14.734334        1.688125e-08      0.000000e+00      0.000000e+00      1.688125e-08   
    14.818211        1.702079e-08      0.000000e+00      0.000000e+00      1.702079e-08   
    14.886403        1.710664e-08      0.000000e+00      0.000000e+00      1.710664e-08   
    14.938727        1.715152e-08      0.000000e+00      0.000000e+00      1.715152e-08   
    14.975043        1.717281e-08      0.000000e+00      0.000000e+00      1.717281e-08   
    14.995261        1.718883e-08      0.000000e+00      0.000000e+00      1.718883e-08   
