#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958921e+08      2.959381e+08     -1.185475e+05      7.259059e+04   
     0.001185          0.009274        1.828209e+08      1.828527e+08     -9.515508e+04      6.339023e+04   
     0.001185          0.022740        1.103167e+08      1.103401e+08     -7.432142e+04      5.087868e+04   
     0.001185          0.042083        4.402130e+07      4.403135e+07     -3.992490e+04      2.987243e+04   
     0.001185          0.067187        2.534879e+07      2.535724e+07     -3.169387e+04      2.324607e+04   
     0.001185          0.097901        1.798771e+07      1.799501e+07     -2.752657e+04      2.022565e+04   
     0.001185          0.134040        1.349166e+07      1.349796e+07     -2.407643e+04      1.778532e+04   
     0.001185          0.175388        1.055351e+07      1.055920e+07     -2.144323e+04      1.574996e+04   
     0.001185          0.221694        7.991542e+06      7.996273e+06     -1.873077e+04      1.399915e+04   
     0.001185          0.272682        6.473175e+06      6.477627e+06     -1.700466e+04      1.255206e+04   
     0.001185          0.328043        5.080258e+06      5.083958e+06     -1.502421e+04      1.132411e+04   
     0.001185          0.387446        4.294450e+06      4.297829e+06     -1.378144e+04      1.040246e+04   
     0.001185          0.450533        3.482661e+06      3.485654e+06     -1.260917e+04      9.616920e+03   
     0.001185          0.516924        2.893072e+06      2.895661e+06     -1.150533e+04      8.915769e+03   
     0.001185          0.586221        2.639594e+06      2.642055e+06     -1.097843e+04      8.517914e+03   
     0.001185          0.658006        2.187946e+06      2.190064e+06     -9.973390e+03      7.854593e+03   
     0.001185          0.731848        1.924878e+06      1.926838e+06     -9.494730e+03      7.534465e+03   
     0.001185          0.807302        1.717412e+06      1.719191e+06     -9.031635e+03      7.252395e+03   
     0.001185          0.883916        1.553914e+06      1.555534e+06     -8.583848e+03      6.963437e+03   
     0.001185          0.961228        1.357669e+06      1.358976e+06     -7.883710e+03      6.576575e+03   
     0.001185          1.038772        1.139180e+06      1.140307e+06     -7.329762e+03      6.203350e+03   
     0.001185          1.116084        1.023380e+06      1.024405e+06     -6.940633e+03      5.916398e+03   
     0.001185          1.192698        9.176104e+05      9.184898e+05     -6.565527e+03      5.686182e+03   
     0.001185          1.268152        8.211397e+05      8.218616e+05     -6.204184e+03      5.482255e+03   
     0.001185          1.341994        7.735925e+05      7.743842e+05     -6.179766e+03      5.388011e+03   
     0.001185          1.413779        7.068621e+05      7.074715e+05     -5.856348e+03      5.246985e+03   
     0.001185          1.483076        6.532784e+05      6.538487e+05     -5.521762e+03      4.951408e+03   
     0.001185          1.549467        5.806801e+05      5.812450e+05     -5.200169e+03      4.635252e+03   
     0.001185          1.612554        5.150043e+05      5.154871e+05     -4.891310e+03      4.408451e+03   
     0.001185          1.671957        4.770418e+05      4.775668e+05     -4.811736e+03      4.286737e+03   
     0.001185          1.727318        4.554837e+05      4.560487e+05     -4.594930e+03      4.029950e+03   
     0.001185          1.778306        4.019329e+05      4.024342e+05     -4.310769e+03      3.809404e+03   
     0.001185          1.824612        3.774763e+05      3.780494e+05     -4.310769e+03      3.737682e+03   
     0.001185          1.865960        3.536134e+05      3.541781e+05     -4.038573e+03      3.473937e+03   
     0.001185          1.902099        3.316528e+05      3.322749e+05     -4.038573e+03      3.416451e+03   
     0.001185          1.932813        3.102472e+05      3.108430e+05     -3.778082e+03      3.182286e+03   
     0.001185          1.957917        3.101657e+05      3.108430e+05     -3.778082e+03      3.100779e+03   
     0.001185          1.977260        2.905347e+05      2.912153e+05     -3.778082e+03      3.097533e+03   
