#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958806e+08      2.959381e+08     -1.354068e+05      7.795192e+04   
     0.001185          0.009274        1.828121e+08      1.828527e+08     -1.086876e+05      6.807683e+04   
     0.001185          0.022740        1.103099e+08      1.103401e+08     -8.489107e+04      5.464965e+04   
     0.001185          0.042083        4.401785e+07      4.403135e+07     -4.560283e+04      3.210374e+04   
     0.001185          0.067187        2.534603e+07      2.535724e+07     -3.620123e+04      2.499217e+04   
     0.001185          0.097901        1.798532e+07      1.799501e+07     -3.144127e+04      2.175051e+04   
     0.001185          0.134040        1.348959e+07      1.349796e+07     -2.750047e+04      1.913099e+04   
     0.001185          0.175388        1.055165e+07      1.055920e+07     -2.449279e+04      1.694582e+04   
     0.001185          0.221694        7.989945e+06      7.996273e+06     -2.139458e+04      1.506576e+04   
     0.001185          0.272682        6.471716e+06      6.477627e+06     -1.942298e+04      1.351146e+04   
     0.001185          0.328043        5.078990e+06      5.083958e+06     -1.716088e+04      1.219215e+04   
     0.001185          0.387446        4.293289e+06      4.297829e+06     -1.574138e+04      1.120141e+04   
     0.001185          0.450533        3.481608e+06      3.485654e+06     -1.440239e+04      1.035663e+04   
     0.001185          0.516924        2.892122e+06      2.895661e+06     -1.314157e+04      9.602302e+03   
     0.001185          0.586221        2.638689e+06      2.642055e+06     -1.253974e+04      9.173446e+03   
     0.001185          0.658006        2.187132e+06      2.190064e+06     -1.139176e+04      8.459565e+03   
     0.001185          0.731848        1.924107e+06      1.926838e+06     -1.084503e+04      8.114045e+03   
     0.001185          0.807302        1.716684e+06      1.719191e+06     -1.031607e+04      7.809337e+03   
     0.001185          0.883916        1.553227e+06      1.555534e+06     -9.804603e+03      7.497258e+03   
     0.001185          0.961228        1.357052e+06      1.358976e+06     -9.004894e+03      7.080108e+03   
     0.001185          1.038772        1.138612e+06      1.140307e+06     -8.372166e+03      6.677633e+03   
     0.001185          1.116084        1.022845e+06      1.024405e+06     -7.927698e+03      6.367837e+03   
     0.001185          1.192698        9.171096e+05      9.184898e+05     -7.499245e+03      6.119034e+03   
     0.001185          1.268152        8.206736e+05      8.218616e+05     -7.086514e+03      5.898526e+03   
     0.001185          1.341994        7.731215e+05      7.743842e+05     -7.058624e+03      5.795869e+03   
     0.001185          1.413779        7.064254e+05      7.074715e+05     -6.689211e+03      5.643090e+03   
     0.001185          1.483076        6.528662e+05      6.538487e+05     -6.307042e+03      5.324526e+03   
     0.001185          1.549467        5.802893e+05      5.812450e+05     -5.939713e+03      4.984018e+03   
