#        q              total               1              \delta U         \delta U^2    

     0.001185        2.456052e+04      2.475535e+04     -2.134339e+02      1.860715e+01   
     0.006239        1.758023e+04      1.777548e+04     -2.138595e+02      1.860667e+01   
     0.015318        1.339448e+04      1.359015e+04     -2.142761e+02      1.860490e+01   
     0.028399        8.825171e+03      9.021523e+03     -2.149528e+02      1.860067e+01   
     0.045447        6.872681e+03      7.069714e+03     -2.156259e+02      1.859272e+01   
     0.066417        5.609470e+03      5.806769e+03     -2.158766e+02      1.857803e+01   
     0.091251        4.679579e+03      4.877109e+03     -2.160837e+02      1.855396e+01   
     0.119882        4.011815e+03      4.209232e+03     -2.159340e+02      1.851709e+01   
     0.152235        3.408156e+03      3.605292e+03     -2.155999e+02      1.846418e+01   
     0.188220        2.995644e+03      3.192361e+03     -2.151108e+02      1.839362e+01   
     0.227742        2.616328e+03      2.812228e+03     -2.142034e+02      1.830288e+01   
     0.270694        2.381464e+03      2.576357e+03     -2.130843e+02      1.819110e+01   
     0.316959        2.160473e+03      2.354058e+03     -2.116454e+02      1.806026e+01   
     0.366414        1.853791e+03      2.045177e+03     -2.092990e+02      1.791296e+01   
     0.418925        1.759172e+03      1.948567e+03     -2.071503e+02      1.775594e+01   
     0.474351        1.578302e+03      1.764570e+03     -2.038647e+02      1.759737e+01   
     0.532541        1.410313e+03      1.592536e+03     -1.996722e+02      1.744861e+01   
     0.593339        1.255040e+03      1.432064e+03     -1.943470e+02      1.732374e+01   
     0.656582        1.183503e+03      1.356037e+03     -1.897679e+02      1.723365e+01   
     0.722098        1.047103e+03      1.212152e+03     -1.822415e+02      1.719246e+01   
     0.789711        9.228182e+02      1.078823e+03     -1.732117e+02      1.720698e+01   
     0.859239        8.668916e+02      1.015991e+03     -1.663841e+02      1.728462e+01   
     0.930495        7.601278e+02      8.977415e+02     -1.550344e+02      1.742067e+01   
     1.003286        6.642838e+02      7.890424e+02     -1.423596e+02      1.760097e+01   
     1.077416        5.786382e+02      6.894916e+02     -1.286512e+02      1.779773e+01   
     1.152685        4.658977e+02      5.564389e+02     -1.085283e+02      1.798719e+01   
     1.228890        3.718499e+02      4.417079e+02     -8.798808e+01      1.813008e+01   
     1.305826        2.700803e+02      3.148881e+02     -6.298701e+01      1.817923e+01   
     1.383286        1.058917e+02      1.086740e+02     -2.088382e+01      1.810151e+01   
     1.461060        1.787374e+01      0.000000e+00      0.000000e+00      1.787374e+01   
     1.538940        1.747628e+01      0.000000e+00      0.000000e+00      1.747628e+01   
     1.616714        1.690773e+01      0.000000e+00      0.000000e+00      1.690773e+01   
     1.694174        1.617789e+01      0.000000e+00      0.000000e+00      1.617789e+01   
     1.771110        1.530676e+01      0.000000e+00      0.000000e+00      1.530676e+01   
     1.847315        1.432726e+01      0.000000e+00      0.000000e+00      1.432726e+01   
     1.922584        1.328230e+01      0.000000e+00      0.000000e+00      1.328230e+01   
     1.996714        1.221270e+01      0.000000e+00      0.000000e+00      1.221270e+01   
     2.069505        1.115440e+01      0.000000e+00      0.000000e+00      1.115440e+01   
     2.140761        1.013778e+01      0.000000e+00      0.000000e+00      1.013778e+01   
     2.210289        9.186064e+00      0.000000e+00      0.000000e+00      9.186064e+00   
     2.277902        8.314795e+00      0.000000e+00      0.000000e+00      8.314795e+00   
     2.343418        7.531767e+00      0.000000e+00      0.000000e+00      7.531767e+00   
     2.406661        6.839848e+00      0.000000e+00      0.000000e+00      6.839848e+00   
     2.467459        6.234354e+00      0.000000e+00      0.000000e+00      6.234354e+00   
     2.525649        5.708329e+00      0.000000e+00      0.000000e+00      5.708329e+00   
     2.581075        5.253609e+00      0.000000e+00      0.000000e+00      5.253609e+00   
     2.633586        4.861876e+00      0.000000e+00      0.000000e+00      4.861876e+00   
     2.683041        4.525395e+00      0.000000e+00      0.000000e+00      4.525395e+00   
     2.729306        4.236520e+00      0.000000e+00      0.000000e+00      4.236520e+00   
     2.772258        3.988505e+00      0.000000e+00      0.000000e+00      3.988505e+00   
     2.811780        3.776049e+00      0.000000e+00      0.000000e+00      3.776049e+00   
     2.847765        3.594734e+00      0.000000e+00      0.000000e+00      3.594734e+00   
     2.880118        3.440594e+00      0.000000e+00      0.000000e+00      3.440594e+00   
     2.908749        3.310787e+00      0.000000e+00      0.000000e+00      3.310787e+00   
     2.933583        3.202837e+00      0.000000e+00      0.000000e+00      3.202837e+00   
     2.954553        3.114895e+00      0.000000e+00      0.000000e+00      3.114895e+00   
     2.971601        3.045410e+00      0.000000e+00      0.000000e+00      3.045410e+00   
     2.984682        2.993278e+00      0.000000e+00      0.000000e+00      2.993278e+00   
