#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064070e+08      3.064136e+08     -7.155826e+03      5.591235e+02   
     0.006239        1.579792e+08      1.579839e+08     -4.908393e+03      2.267715e+02   
     0.015318        9.234258e+07      9.234613e+07     -3.702311e+03      1.572816e+02   
     0.028399        4.069164e+07      4.069394e+07     -2.438698e+03      1.366032e+02   
     0.045447        2.498866e+07      2.499043e+07     -1.899744e+03      1.285260e+02   
     0.066417        1.685786e+07      1.685928e+07     -1.551244e+03      1.250210e+02   
     0.091251        1.189193e+07      1.189310e+07     -1.293449e+03      1.227243e+02   
     0.119882        8.857830e+06      8.858815e+06     -1.105175e+03      1.203261e+02   
     0.152235        6.498248e+06      6.499064e+06     -9.334201e+02      1.172820e+02   
     0.188220        5.094886e+06      5.095584e+06     -8.107772e+02      1.133078e+02   
     0.227742        3.953725e+06      3.954313e+06     -6.961597e+02      1.082350e+02   
     0.270694        3.318294e+06      3.318808e+06     -6.168720e+02      1.019727e+02   
     0.316959        2.770349e+06      2.770795e+06     -5.402850e+02      9.451825e+01   
     0.366414        2.091015e+06      2.091374e+06     -4.453044e+02      8.597635e+01   
     0.418925        1.898135e+06      1.898456e+06     -3.978206e+02      7.657094e+01   
     0.474351        1.556586e+06      1.556853e+06     -3.334729e+02      6.666248e+01   
     0.532541        1.267868e+06      1.268086e+06     -2.747668e+02      5.674200e+01   
     0.593339        1.025228e+06      1.025403e+06     -2.223954e+02      4.740445e+01   
     0.656582        9.192706e+05      9.194182e+05     -1.869871e+02      3.930324e+01   
     0.722098        7.345427e+05      7.346564e+05     -1.467145e+02      3.306306e+01   
     0.789711        5.818448e+05      5.819294e+05     -1.137912e+02      2.917266e+01   
     0.859239        5.160534e+05      5.161189e+05     -9.336908e+01      2.786218e+01   
     0.930495        4.029264e+05      4.029699e+05     -7.255014e+01      2.899310e+01   
     1.003286        3.112688e+05      3.112940e+05     -5.716821e+01      3.200053e+01   
     1.077416        2.376893e+05      2.376993e+05     -4.599127e+01      3.592912e+01   
     1.152685        1.548166e+05      1.548121e+05     -3.511951e+01      3.958526e+01   
     1.228890        9.756780e+04      9.755295e+04     -2.694077e+01      4.179338e+01   
     1.305826        4.960020e+04      4.957726e+04     -1.875660e+01      4.169217e+01   
     1.383286        5.937662e+03      5.905016e+03     -6.323541e+00      3.896975e+01   
     1.461060        3.394094e+01      0.000000e+00      0.000000e+00      3.394094e+01   
     1.538940        2.742542e+01      0.000000e+00      0.000000e+00      2.742542e+01   
     1.616714        2.047202e+01      0.000000e+00      0.000000e+00      2.047202e+01   
     1.694174        1.404323e+01      0.000000e+00      0.000000e+00      1.404323e+01   
     1.771110        8.784082e+00      0.000000e+00      0.000000e+00      8.784082e+00   
     1.847315        4.944684e+00      0.000000e+00      0.000000e+00      4.944684e+00   
     1.922584        2.445257e+00      0.000000e+00      0.000000e+00      2.445257e+00   
     1.996714        1.015578e+00      0.000000e+00      0.000000e+00      1.015578e+00   
     2.069505        3.328480e-01      0.000000e+00      0.000000e+00      3.328480e-01   
     2.140761        1.123766e-01      0.000000e+00      0.000000e+00      1.123766e-01   
     2.210289        1.441105e-01      0.000000e+00      0.000000e+00      1.441105e-01   
     2.277902        2.917878e-01      0.000000e+00      0.000000e+00      2.917878e-01   
     2.343418        4.757976e-01      0.000000e+00      0.000000e+00      4.757976e-01   
     2.406661        6.541042e-01      0.000000e+00      0.000000e+00      6.541042e-01   
     2.467459        8.073299e-01      0.000000e+00      0.000000e+00      8.073299e-01   
     2.525649        9.288621e-01      0.000000e+00      0.000000e+00      9.288621e-01   
     2.581075        1.018844e+00      0.000000e+00      0.000000e+00      1.018844e+00   
     2.633586        1.080686e+00      0.000000e+00      0.000000e+00      1.080686e+00   
     2.683041        1.119093e+00      0.000000e+00      0.000000e+00      1.119093e+00   
     2.729306        1.138983e+00      0.000000e+00      0.000000e+00      1.138983e+00   
     2.772258        1.144935e+00      0.000000e+00      0.000000e+00      1.144935e+00   
     2.811780        1.140938e+00      0.000000e+00      0.000000e+00      1.140938e+00   
     2.847765        1.130320e+00      0.000000e+00      0.000000e+00      1.130320e+00   
     2.880118        1.115770e+00      0.000000e+00      0.000000e+00      1.115770e+00   
     2.908749        1.099408e+00      0.000000e+00      0.000000e+00      1.099408e+00   
     2.933583        1.082869e+00      0.000000e+00      0.000000e+00      1.082869e+00   
     2.954553        1.067389e+00      0.000000e+00      0.000000e+00      1.067389e+00   
     2.971601        1.053881e+00      0.000000e+00      0.000000e+00      1.053881e+00   
     2.984682        1.043003e+00      0.000000e+00      0.000000e+00      1.043003e+00   
     2.993761        1.035209e+00      0.000000e+00      0.000000e+00      1.035209e+00   
     2.998815        1.030787e+00      0.000000e+00      0.000000e+00      1.030787e+00   
     3.004739        1.025533e+00      0.000000e+00      0.000000e+00      1.025533e+00   
     3.024957        1.007053e+00      0.000000e+00      0.000000e+00      1.007053e+00   
     3.061273        9.719871e-01      0.000000e+00      0.000000e+00      9.719871e-01   
     3.113597        9.182074e-01      0.000000e+00      0.000000e+00      9.182074e-01   
     3.181789        8.445358e-01      0.000000e+00      0.000000e+00      8.445358e-01   
     3.265666        7.520293e-01      0.000000e+00      0.000000e+00      7.520293e-01   
     3.365002        6.446928e-01      0.000000e+00      0.000000e+00      6.446928e-01   
     3.479529        5.292626e-01      0.000000e+00      0.000000e+00      5.292626e-01   
     3.608938        4.140579e-01      0.000000e+00      0.000000e+00      4.140579e-01   
     3.752880        3.072820e-01      0.000000e+00      0.000000e+00      3.072820e-01   
     3.910968        2.153668e-01      0.000000e+00      0.000000e+00      2.153668e-01   
     4.082775        1.419088e-01      0.000000e+00      0.000000e+00      1.419088e-01   
     4.267838        8.746295e-02      0.000000e+00      0.000000e+00      8.746295e-02   
     4.465657        5.011126e-02      0.000000e+00      0.000000e+00      5.011126e-02   
     4.675701        2.647070e-02      0.000000e+00      0.000000e+00      2.647070e-02   
     4.897402        1.273886e-02      0.000000e+00      0.000000e+00      1.273886e-02   
     5.130163        5.480783e-03      0.000000e+00      0.000000e+00      5.480783e-03   
     5.373356        2.039923e-03      0.000000e+00      0.000000e+00      2.039923e-03   
     5.626327        6.150266e-04      0.000000e+00      0.000000e+00      6.150266e-04   
     5.888392        1.275669e-04      0.000000e+00      0.000000e+00      1.275669e-04   
     6.158845        9.900092e-06      0.000000e+00      0.000000e+00      9.900092e-06   
     6.436958        4.609136e-06      0.000000e+00      0.000000e+00      4.609136e-06   
     6.721980        1.632399e-05      0.000000e+00      0.000000e+00      1.632399e-05   
     7.013143        2.079305e-05      0.000000e+00      0.000000e+00      2.079305e-05   
     7.309662        1.802183e-05      0.000000e+00      0.000000e+00      1.802183e-05   
     7.610739        1.256619e-05      0.000000e+00      0.000000e+00      1.256619e-05   
     7.915560        7.527295e-06      0.000000e+00      0.000000e+00      7.527295e-06   
     8.223305        3.996177e-06      0.000000e+00      0.000000e+00      3.996177e-06   
     8.533144        1.910020e-06      0.000000e+00      0.000000e+00      1.910020e-06   
     8.844241        8.275086e-07      0.000000e+00      0.000000e+00      8.275086e-07   
     9.155759        3.249487e-07      0.000000e+00      0.000000e+00      3.249487e-07   
     9.466856        1.147707e-07      0.000000e+00      0.000000e+00      1.147707e-07   
     9.776695        3.576140e-08      0.000000e+00      0.000000e+00      3.576140e-08   
    10.084440        9.418767e-09      0.000000e+00      0.000000e+00      9.418767e-09   
    10.389261        1.890122e-09      0.000000e+00      0.000000e+00      1.890122e-09   
    10.690338        2.048571e-10      0.000000e+00      0.000000e+00      2.048571e-10   
    10.986857        1.112064e-12      0.000000e+00      0.000000e+00      1.112064e-12   
    11.278020        4.216105e-11      0.000000e+00      0.000000e+00      4.216105e-11   
    11.563042        6.785568e-11      0.000000e+00      0.000000e+00      6.785568e-11   
    11.841155        6.222426e-11      0.000000e+00      0.000000e+00      6.222426e-11   
    12.111608        4.493468e-11      0.000000e+00      0.000000e+00      4.493468e-11   
    12.373673        2.841190e-11      0.000000e+00      0.000000e+00      2.841190e-11   
    12.626644        1.652190e-11      0.000000e+00      0.000000e+00      1.652190e-11   
    12.869837        9.081765e-12      0.000000e+00      0.000000e+00      9.081765e-12   
    13.102598        4.800563e-12      0.000000e+00      0.000000e+00      4.800563e-12   
    13.324299        2.468713e-12      0.000000e+00      0.000000e+00      2.468713e-12   
    13.534343        1.245335e-12      0.000000e+00      0.000000e+00      1.245335e-12   
    13.732162        6.488157e-13      0.000000e+00      0.000000e+00      6.488157e-13   
    13.917225        3.463506e-13      0.000000e+00      0.000000e+00      3.463506e-13   
    14.089032        1.864608e-13      0.000000e+00      0.000000e+00      1.864608e-13   
    14.247120        9.284542e-14      0.000000e+00      0.000000e+00      9.284542e-14   
    14.391062        4.606208e-14      0.000000e+00      0.000000e+00      4.606208e-14   
    14.520471        2.294073e-14      0.000000e+00      0.000000e+00      2.294073e-14   
    14.634998        1.144908e-14      0.000000e+00      0.000000e+00      1.144908e-14   
    14.734334        5.777856e-15      0.000000e+00      0.000000e+00      5.777856e-15   
    14.818211        2.979325e-15      0.000000e+00      0.000000e+00      2.979325e-15   
    14.886403        1.625992e-15      0.000000e+00      0.000000e+00      1.625992e-15   
    14.938727        9.515925e-16      0.000000e+00      0.000000e+00      9.515925e-16   
    14.975043        6.603319e-16      0.000000e+00      0.000000e+00      6.603319e-16   
    14.995261        3.531436e-12      0.000000e+00      0.000000e+00      3.531436e-12   
