#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064030e+08      3.064136e+08     -1.275475e+04      2.136440e+03   
     0.006239        1.579764e+08      1.579839e+08     -8.105883e+03      6.002310e+02   
     0.015318        9.234043e+07      9.234613e+07     -5.978544e+03      2.805039e+02   
     0.028399        4.069023e+07      4.069394e+07     -3.897754e+03      1.871858e+02   
     0.045447        2.498756e+07      2.499043e+07     -3.022696e+03      1.528952e+02   
     0.066417        1.685696e+07      1.685928e+07     -2.465729e+03      1.406866e+02   
     0.091251        1.189117e+07      1.189310e+07     -2.058594e+03      1.355200e+02   
     0.119882        8.857183e+06      8.858815e+06     -1.764425e+03      1.320633e+02   
     0.152235        6.497695e+06      6.499064e+06     -1.497675e+03      1.285163e+02   
     0.188220        5.094398e+06      5.095584e+06     -1.310280e+03      1.241970e+02   
     0.227742        3.953296e+06      3.954313e+06     -1.136176e+03      1.187955e+02   
     0.270694        3.317901e+06      3.318808e+06     -1.020022e+03      1.121642e+02   
     0.316959        2.769991e+06      2.770795e+06     -9.086833e+02      1.042665e+02   
     0.366414        2.090704e+06      2.091374e+06     -7.653520e+02      9.518306e+01   
     0.418925        1.897838e+06      1.898456e+06     -7.026570e+02      8.512227e+01   
     0.474351        1.556318e+06      1.556853e+06     -6.093120e+02      7.442709e+01   
     0.532541        1.267626e+06      1.268086e+06     -5.233499e+02      6.357794e+01   
     0.593339        1.025011e+06      1.025403e+06     -4.453916e+02      5.316549e+01   
     0.656582        9.190647e+05      9.194182e+05     -3.973722e+02      4.384320e+01   
     0.722098        7.343588e+05      7.346564e+05     -3.337975e+02      3.624796e+01   
     0.789711        5.816812e+05      5.819294e+05     -2.791220e+02      3.088819e+01   
     0.859239        5.158993e+05      5.161189e+05     -2.476434e+02      2.802333e+01   
     0.930495        4.027902e+05      4.029699e+05     -2.073013e+02      2.755016e+01   
     1.003286        3.111490e+05      3.112940e+05     -1.739520e+02      2.894519e+01   
     1.077416        2.375843e+05      2.376993e+05     -1.463708e+02      3.130014e+01   
     1.152685        1.547310e+05      1.548121e+05     -1.146268e+02      3.347737e+01   
     1.228890        9.749854e+04      9.755295e+04     -8.878192e+01      3.437051e+01   
     1.305826        4.954854e+04      4.957726e+04     -6.192243e+01      3.320302e+01   
     1.383286        5.913855e+03      5.905016e+03     -2.091953e+01      2.975861e+01   
     1.461060        2.444301e+01      0.000000e+00      0.000000e+00      2.444301e+01   
     1.538940        1.813892e+01      0.000000e+00      0.000000e+00      1.813892e+01   
     1.616714        1.190682e+01      0.000000e+00      0.000000e+00      1.190682e+01   
