#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064051e+08      3.064136e+08     -8.670970e+03      1.760783e+02   
     0.006239        1.579778e+08      1.579839e+08     -6.202636e+03      1.434253e+02   
     0.015318        9.234153e+07      9.234613e+07     -4.735514e+03      1.362839e+02   
     0.028399        4.069093e+07      4.069394e+07     -3.138792e+03      1.336785e+02   
     0.045447        2.498811e+07      2.499043e+07     -2.454031e+03      1.319998e+02   
     0.066417        1.685741e+07      1.685928e+07     -2.008599e+03      1.305381e+02   
     0.091251        1.189155e+07      1.189310e+07     -1.678281e+03      1.288690e+02   
     0.119882        8.857504e+06      8.858815e+06     -1.437463e+03      1.266458e+02   
     0.152235        6.497970e+06      6.499064e+06     -1.217925e+03      1.236028e+02   
     0.188220        5.094641e+06      5.095584e+06     -1.062445e+03      1.195399e+02   
     0.227742        3.953510e+06      3.954313e+06     -9.175001e+02      1.143074e+02   
     0.270694        3.318097e+06      3.318808e+06     -8.191928e+02      1.078204e+02   
     0.316959        2.770170e+06      2.770795e+06     -7.246116e+02      1.000736e+02   
     0.366414        2.090860e+06      2.091374e+06     -6.048613e+02      9.116432e+01   
     0.418925        1.897988e+06      1.898456e+06     -5.491739e+02      8.131486e+01   
     0.474351        1.556454e+06      1.556853e+06     -4.698304e+02      7.088173e+01   
     0.532541        1.267749e+06      1.268086e+06     -3.971129e+02      6.035659e+01   
     0.593339        1.025122e+06      1.025403e+06     -3.317161e+02      5.034407e+01   
     0.656582        9.191699e+05      9.194182e+05     -2.898201e+02      4.150817e+01   
     0.722098        7.344528e+05      7.346564e+05     -2.380426e+02      3.449463e+01   
     0.789711        5.817647e+05      5.819294e+05     -1.946050e+02      2.981677e+01   
     0.859239        5.159775e+05      5.161189e+05     -1.691407e+02      2.773043e+01   
     0.930495        4.028587e+05      4.029699e+05     -1.393465e+02      2.811689e+01   
     1.003286        3.112085e+05      3.112940e+05     -1.159015e+02      3.041922e+01   
     1.077416        2.376355e+05      2.376993e+05     -9.750580e+01      3.367519e+01   
     1.152685        1.547718e+05      1.548121e+05     -7.700300e+01      3.667492e+01   
     1.228890        9.753061e+04      9.755295e+04     -6.057161e+01      3.823142e+01   
     1.305826        4.957164e+04      4.957726e+04     -4.311691e+01      3.749570e+01   
     1.383286        5.924311e+03      5.905016e+03     -1.491076e+01      3.420593e+01   
     1.461060        2.876200e+01      0.000000e+00      0.000000e+00      2.876200e+01   
     1.538940        2.208046e+01      0.000000e+00      0.000000e+00      2.208046e+01   
     1.616714        1.528286e+01      0.000000e+00      0.000000e+00      1.528286e+01   
     1.694174        9.349075e+00      0.000000e+00      0.000000e+00      9.349075e+00   
     1.771110        4.876070e+00      0.000000e+00      0.000000e+00      4.876070e+00   
     1.847315        2.015947e+00      0.000000e+00      0.000000e+00      2.015947e+00   
     1.922584        5.728136e-01      0.000000e+00      0.000000e+00      5.728136e-01   
     1.996714        1.738486e-01      0.000000e+00      0.000000e+00      1.738486e-01   
     2.069505        4.259427e-01      0.000000e+00      0.000000e+00      4.259427e-01   
     2.140761        1.009331e+00      0.000000e+00      0.000000e+00      1.009331e+00   
     2.210289        1.706333e+00      0.000000e+00      0.000000e+00      1.706333e+00   
     2.277902        2.389397e+00      0.000000e+00      0.000000e+00      2.389397e+00   
     2.343418        2.994727e+00      0.000000e+00      0.000000e+00      2.994727e+00   
     2.406661        3.497586e+00      0.000000e+00      0.000000e+00      3.497586e+00   
     2.467459        3.894809e+00      0.000000e+00      0.000000e+00      3.894809e+00   
     2.525649        4.194113e+00      0.000000e+00      0.000000e+00      4.194113e+00   
     2.581075        4.408062e+00      0.000000e+00      0.000000e+00      4.408062e+00   
     2.633586        4.550773e+00      0.000000e+00      0.000000e+00      4.550773e+00   
     2.683041        4.636135e+00      0.000000e+00      0.000000e+00      4.636135e+00   
     2.729306        4.676905e+00      0.000000e+00      0.000000e+00      4.676905e+00   
     2.772258        4.684290e+00      0.000000e+00      0.000000e+00      4.684290e+00   
     2.811780        4.667839e+00      0.000000e+00      0.000000e+00      4.667839e+00   
     2.847765        4.635488e+00      0.000000e+00      0.000000e+00      4.635488e+00   
     2.880118        4.593716e+00      0.000000e+00      0.000000e+00      4.593716e+00   
     2.908749        4.547715e+00      0.000000e+00      0.000000e+00      4.547715e+00   
     2.933583        4.501589e+00      0.000000e+00      0.000000e+00      4.501589e+00   
