#        q              total               1              \delta U         \delta U^2    

     0.001185        3.063202e+08      3.064136e+08     -9.724162e+04      3.826180e+03   
     0.006239        1.579152e+08      1.579839e+08     -6.934905e+04      6.582216e+02   
     0.015318        8.540339e+07      8.545178e+07     -4.905123e+04      6.575568e+02   
     0.028399        2.988237e+07      2.990756e+07     -2.584479e+04      6.563398e+02   
     0.045447        1.914523e+07      1.916568e+07     -2.110474e+04      6.537926e+02   
     0.066417        1.363982e+07      1.365743e+07     -1.826291e+04      6.493060e+02   
     0.091251        9.866920e+06      9.881945e+06     -1.566674e+04      6.422312e+02   
     0.119882        7.277547e+06      7.290221e+06     -1.330600e+04      6.318502e+02   
     0.152235        5.508795e+06      5.519833e+06     -1.165459e+04      6.174628e+02   
     0.188220        4.288308e+06      4.297829e+06     -1.011964e+04      5.984042e+02   
     0.227742        3.455482e+06      3.464013e+06     -9.105187e+03      5.740562e+02   
     0.270694        2.888074e+06      2.895661e+06     -8.130822e+03      5.439300e+02   
     0.316959        2.400541e+06      2.407233e+06     -7.199533e+03      5.077726e+02   
     0.366414        1.891101e+06      1.896950e+06     -6.315339e+03      4.656861e+02   
     0.418925        1.628889e+06      1.633954e+06     -5.483014e+03      4.182572e+02   
     0.474351        1.400475e+06      1.405071e+06     -4.962073e+03      3.666478e+02   
     0.532541        1.136401e+06      1.140307e+06     -4.218082e+03      3.126659e+02   
     0.593339        9.152069e+05      9.184898e+05     -3.541684e+03      2.587761e+02   
     0.656582        8.189589e+05      8.218616e+05     -3.110687e+03      2.080208e+02   
     0.722098        6.514603e+05      6.538487e+05     -2.552286e+03      1.638330e+02   
     0.789711        5.459674e+05      5.480372e+05     -2.199472e+03      1.296930e+02   
     0.859239        4.543899e+05      4.560487e+05     -1.767362e+03      1.086218e+02   
     0.930495        3.528745e+05      3.541781e+05     -1.406150e+03      1.025740e+02   
     1.003286        2.710216e+05      2.720191e+05     -1.109320e+03      1.118298e+02   
     1.077416        2.056605e+05      2.063948e+05     -8.688846e+02      1.345761e+02   
     1.152685        1.431149e+05      1.436243e+05     -6.761912e+02      1.668883e+02   
     1.228890        8.252016e+04      8.276042e+04     -4.434998e+02      2.032409e+02   
     1.305826        1.750612e+03      1.523445e+03     -1.035558e+01      2.375223e+02   
     1.383286        3.380581e+02      7.511006e+01     -1.337683e+00      2.642857e+02   
     1.461060        2.798666e+02      0.000000e+00      0.000000e+00      2.798666e+02   
     1.538940        2.829700e+02      0.000000e+00      0.000000e+00      2.829700e+02   
     1.616714        2.745696e+02      0.000000e+00      0.000000e+00      2.745696e+02   
     1.694174        2.572477e+02      0.000000e+00      0.000000e+00      2.572477e+02   
     1.771110        2.342914e+02      0.000000e+00      0.000000e+00      2.342914e+02   
     1.847315        2.088740e+02      0.000000e+00      0.000000e+00      2.088740e+02   
     1.922584        1.835256e+02      0.000000e+00      0.000000e+00      1.835256e+02   
     1.996714        1.599304e+02      0.000000e+00      0.000000e+00      1.599304e+02   
     2.069505        1.389739e+02      0.000000e+00      0.000000e+00      1.389739e+02   
     2.140761        1.209283e+02      0.000000e+00      0.000000e+00      1.209283e+02   
     2.210289        1.056736e+02      0.000000e+00      0.000000e+00      1.056736e+02   
     2.277902        9.289054e+01      0.000000e+00      0.000000e+00      9.289054e+01   
     2.343418        8.219695e+01      0.000000e+00      0.000000e+00      8.219695e+01   
     2.406661        7.322652e+01      0.000000e+00      0.000000e+00      7.322652e+01   
     2.467459        6.566378e+01      0.000000e+00      0.000000e+00      6.566378e+01   
     2.525649        5.925207e+01      0.000000e+00      0.000000e+00      5.925207e+01   
     2.581075        5.378837e+01      0.000000e+00      0.000000e+00      5.378837e+01   
     2.633586        4.911359e+01      0.000000e+00      0.000000e+00      4.911359e+01   
     2.683041        4.510279e+01      0.000000e+00      0.000000e+00      4.510279e+01   
     2.729306        4.165705e+01      0.000000e+00      0.000000e+00      4.165705e+01   
     2.772258        3.869722e+01      0.000000e+00      0.000000e+00      3.869722e+01   
     2.811780        3.615933e+01      0.000000e+00      0.000000e+00      3.615933e+01   
     2.847765        3.399126e+01      0.000000e+00      0.000000e+00      3.399126e+01   
     2.880118        3.215029e+01      0.000000e+00      0.000000e+00      3.215029e+01   
     2.908749        3.060140e+01      0.000000e+00      0.000000e+00      3.060140e+01   
     2.933583        2.931591e+01      0.000000e+00      0.000000e+00      2.931591e+01   
     2.954553        2.827055e+01      0.000000e+00      0.000000e+00      2.827055e+01   
     2.971601        2.744673e+01      0.000000e+00      0.000000e+00      2.744673e+01   
     2.984682        2.682999e+01      0.000000e+00      0.000000e+00      2.682999e+01   
     2.993761        2.640961e+01      0.000000e+00      0.000000e+00      2.640961e+01   
     2.998815        2.617827e+01      0.000000e+00      0.000000e+00      2.617827e+01   
     3.004739        2.590953e+01      0.000000e+00      0.000000e+00      2.590953e+01   
     3.024957        2.501167e+01      0.000000e+00      0.000000e+00      2.501167e+01   
     3.061273        2.347123e+01      0.000000e+00      0.000000e+00      2.347123e+01   
     3.113597        2.140571e+01      0.000000e+00      0.000000e+00      2.140571e+01   
     3.181789        1.896456e+01      0.000000e+00      0.000000e+00      1.896456e+01   
     3.265666        1.631160e+01      0.000000e+00      0.000000e+00      1.631160e+01   
     3.365002        1.360822e+01      0.000000e+00      0.000000e+00      1.360822e+01   
     3.479529        1.099895e+01      0.000000e+00      0.000000e+00      1.099895e+01   
     3.608938        8.600603e+00      0.000000e+00      0.000000e+00      8.600603e+00   
     3.752880        6.495481e+00      0.000000e+00      0.000000e+00      6.495481e+00   
     3.910968        4.729013e+00      0.000000e+00      0.000000e+00      4.729013e+00   
     4.082775        3.311789e+00      0.000000e+00      0.000000e+00      3.311789e+00   
     4.267838        2.225343e+00      0.000000e+00      0.000000e+00      2.225343e+00   
     4.465657        1.430459e+00      0.000000e+00      0.000000e+00      1.430459e+00   
     4.675701        8.763775e-01      0.000000e+00      0.000000e+00      8.763775e-01   
     4.897402        5.092857e-01      0.000000e+00      0.000000e+00      5.092857e-01   
     5.130163        2.789047e-01      0.000000e+00      0.000000e+00      2.789047e-01   
     5.373356        1.426044e-01      0.000000e+00      0.000000e+00      1.426044e-01   
     5.626327        6.712913e-02      0.000000e+00      0.000000e+00      6.712913e-02   
     5.888392        2.844957e-02      0.000000e+00      0.000000e+00      2.844957e-02   
     6.158845        1.044811e-02      0.000000e+00      0.000000e+00      1.044811e-02   
     6.436958        3.105282e-03      0.000000e+00      0.000000e+00      3.105282e-03   
     6.721980        6.839988e-04      0.000000e+00      0.000000e+00      6.839988e-04   
     7.013143        1.985465e-04      0.000000e+00      0.000000e+00      1.985465e-04   
     7.309662        2.752395e-04      0.000000e+00      0.000000e+00      2.752395e-04   
     7.610739        3.907470e-04      0.000000e+00      0.000000e+00      3.907470e-04   
     7.915560        4.134312e-04      0.000000e+00      0.000000e+00      4.134312e-04   
     8.223305        3.571522e-04      0.000000e+00      0.000000e+00      3.571522e-04   
     8.533144        2.671863e-04      0.000000e+00      0.000000e+00      2.671863e-04   
     8.844241        1.785702e-04      0.000000e+00      0.000000e+00      1.785702e-04   
     9.155759        1.083537e-04      0.000000e+00      0.000000e+00      1.083537e-04   
     9.466856        6.012713e-05      0.000000e+00      0.000000e+00      6.012713e-05   
     9.776695        3.055004e-05      0.000000e+00      0.000000e+00      3.055004e-05   
    10.084440        1.416871e-05      0.000000e+00      0.000000e+00      1.416871e-05   
    10.389261        5.976841e-06      0.000000e+00      0.000000e+00      5.976841e-06   
    10.690338        2.319758e-06      0.000000e+00      0.000000e+00      2.319758e-06   
    10.986857        9.014684e-07      0.000000e+00      0.000000e+00      9.014684e-07   
    11.278020        4.495114e-07      0.000000e+00      0.000000e+00      4.495114e-07   
