#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064065e+08      3.064136e+08     -8.315005e+03      1.215647e+03   
     0.006239        1.579789e+08      1.579839e+08     -5.356708e+03      3.334935e+02   
     0.015318        7.906866e+07      7.907215e+07     -3.670354e+03      1.737511e+02   
     0.028399        2.197845e+07      2.198023e+07     -1.903608e+03      1.273909e+02   
     0.045447        1.469713e+07      1.469856e+07     -1.541040e+03      1.108293e+02   
     0.066417        1.106244e+07      1.106366e+07     -1.327018e+03      1.050282e+02   
     0.091251        8.209851e+06      8.210884e+06     -1.134642e+03      1.021265e+02   
     0.119882        5.998510e+06      5.999371e+06     -9.607605e+02      9.973387e+01   
     0.152235        4.687403e+06      4.688144e+06     -8.385301e+02      9.698449e+01   
     0.188220        3.624338e+06      3.624970e+06     -7.247199e+02      9.350659e+01   
     0.227742        3.033947e+06      3.034506e+06     -6.480736e+02      8.911329e+01   
     0.270694        2.525975e+06      2.526465e+06     -5.740903e+02      8.371417e+01   
     0.316959        2.090948e+06      2.091374e+06     -5.031349e+02      7.730606e+01   
     0.366414        1.720235e+06      1.720601e+06     -4.356995e+02      6.998067e+01   
     0.418925        1.405993e+06      1.406303e+06     -3.723662e+02      6.194063e+01   
     0.474351        1.267808e+06      1.268086e+06     -3.307055e+02      5.350412e+01   
     0.532541        1.025173e+06      1.025403e+06     -2.750454e+02      4.510691e+01   
     0.593339        8.225357e+05      8.227238e+05     -2.253569e+02      3.727560e+01   
     0.656582        7.344941e+05      7.346564e+05     -1.928386e+02      3.058340e+01   
     0.722098        5.818008e+05      5.819294e+05     -1.541944e+02      2.557384e+01   
     0.789711        5.160117e+05      5.161189e+05     -1.299177e+02      2.266164e+01   
     0.859239        4.028891e+05      4.029699e+05     -1.028067e+02      2.202223e+01   
     0.930495        3.112360e+05      3.112940e+05     -8.148809e+01      2.349177e+01   
     1.003286        2.376609e+05      2.376993e+05     -6.500693e+01      2.652004e+01   
     1.077416        1.791910e+05      1.792131e+05     -5.229267e+01      3.021075e+01   
     1.152685        1.332361e+05      1.332449e+05     -4.230922e+01      3.347126e+01   
     1.228890        7.021722e+04      7.021098e+04     -2.900955e+01      3.525738e+01   
     1.305826        8.095576e+01      4.681351e+01     -7.062201e-01      3.484848e+01   
     1.383286        3.291521e+01      9.553777e-01     -9.416220e-02      3.205399e+01   
     1.461060        2.726377e+01      0.000000e+00      0.000000e+00      2.726377e+01   
     1.538940        2.130675e+01      0.000000e+00      0.000000e+00      2.130675e+01   
     1.616714        1.517399e+01      0.000000e+00      0.000000e+00      1.517399e+01   
     1.694174        9.722794e+00      0.000000e+00      0.000000e+00      9.722794e+00   
     1.771110        5.478517e+00      0.000000e+00      0.000000e+00      5.478517e+00   
