#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958599e+08      2.959381e+08     -7.976069e+04      1.574994e+03   
     0.001185          0.009274        1.827902e+08      1.828527e+08     -6.402188e+04      1.491467e+03   
     0.001185          0.022740        1.102914e+08      1.103401e+08     -5.000466e+04      1.315436e+03   
     0.001185          0.042083        4.400558e+07      4.403135e+07     -2.686212e+04      1.094989e+03   
     0.001185          0.067187        2.533692e+07      2.535724e+07     -2.132415e+04      1.002801e+03   
     0.001185          0.097901        1.797743e+07      1.799501e+07     -1.852032e+04      9.458097e+02   
     0.001185          0.134040        1.348265e+07      1.349796e+07     -1.619901e+04      8.932787e+02   
     0.001185          0.175388        1.054562e+07      1.055920e+07     -1.442735e+04      8.422674e+02   
     0.001185          0.221694        7.984464e+06      7.996273e+06     -1.260237e+04      7.929199e+02   
     0.001185          0.272682        6.466931e+06      6.477627e+06     -1.144101e+04      7.451822e+02   
     0.001185          0.328043        5.074549e+06      5.083958e+06     -1.010853e+04      6.993282e+02   
     0.001185          0.387446        4.289213e+06      4.297829e+06     -9.272379e+03      6.562085e+02   
     0.001185          0.450533        3.477783e+06      3.485654e+06     -8.483655e+03      6.133658e+02   
     0.001185          0.516924        2.888492e+06      2.895661e+06     -7.740974e+03      5.720909e+02   
     0.001185          0.586221        2.635201e+06      2.642055e+06     -7.386468e+03      5.328138e+02   
     0.001185          0.658006        2.183846e+06      2.190064e+06     -6.710258e+03      4.919936e+02   
     0.001185          0.731848        1.920903e+06      1.926838e+06     -6.388208e+03      4.537417e+02   
     0.001185          0.807302        1.713532e+06      1.719191e+06     -6.076630e+03      4.176636e+02   
     0.001185          0.883916        1.550141e+06      1.555534e+06     -5.775352e+03      3.819241e+02   
     0.001185          0.961228        1.354019e+06      1.358976e+06     -5.304288e+03      3.472105e+02   
     0.001185          1.038772        1.135690e+06      1.140307e+06     -4.931582e+03      3.147843e+02   
     0.001185          1.116084        1.020019e+06      1.024405e+06     -4.669771e+03      2.844097e+02   
     0.001185          1.192698        9.143285e+05      9.184898e+05     -4.417393e+03      2.561445e+02   
     0.001185          1.268152        8.179180e+05      8.218616e+05     -4.174275e+03      2.307196e+02   
     0.001185          1.341994        7.704342e+05      7.743842e+05     -4.157847e+03      2.078038e+02   
     0.001185          1.413779        7.037186e+05      7.074715e+05     -3.940246e+03      1.874004e+02   
     0.001185          1.483076        6.503018e+05      6.538487e+05     -3.715131e+03      1.681738e+02   
     0.001185          1.549467        5.778964e+05      5.812450e+05     -3.498758e+03      1.501653e+02   
     0.001185          1.612554        5.123306e+05      5.154871e+05     -3.290953e+03      1.344642e+02   
     0.001185          1.671957        4.744515e+05      4.775668e+05     -3.237414e+03      1.220501e+02   
     0.001185          1.727318        4.530681e+05      4.560487e+05     -3.091543e+03      1.109919e+02   
     0.001185          1.778306        3.996338e+05      4.024342e+05     -2.900356e+03      9.990257e+01   
     0.001185          1.824612        3.752418e+05      3.780494e+05     -2.900356e+03      9.278396e+01   
     0.001185          1.865960        3.515455e+05      3.541781e+05     -2.717217e+03      8.460889e+01   
     0.001185          1.902099        3.296375e+05      3.322749e+05     -2.717217e+03      7.976108e+01   
     0.001185          1.932813        3.083748e+05      3.108430e+05     -2.541955e+03      7.380162e+01   
     0.001185          1.957917        3.083718e+05      3.108430e+05     -2.541955e+03      7.081763e+01   
     0.001185          1.977260        2.887418e+05      2.912153e+05     -2.541955e+03      6.846157e+01   
     0.001185          1.990726        2.697105e+05      2.720191e+05     -2.374395e+03      6.581501e+01   
     0.001185          1.998238        2.697092e+05      2.720191e+05     -2.374395e+03      6.454604e+01   
     0.006239          0.001762        1.592719e+08      1.593310e+08     -5.993782e+04      7.803748e+02   
     0.006239          0.009274        1.488161e+08      1.488696e+08     -5.433421e+04      7.697830e+02   
     0.006239          0.022740        1.019968e+08      1.020401e+08     -4.408189e+04      7.486109e+02   
     0.006239          0.042083        4.585698e+07      4.588349e+07     -2.723253e+04      7.206720e+02   
     0.006239          0.067187        2.525701e+07      2.527739e+07     -2.108152e+04      7.039503e+02   
     0.006239          0.097901        1.790418e+07      1.792178e+07     -1.828985e+04      6.869343e+02   
     0.006239          0.134040        1.343964e+07      1.345505e+07     -1.607424e+04      6.661477e+02   
     0.006239          0.175388        1.033918e+07      1.035271e+07     -1.416983e+04      6.422050e+02   
     0.006239          0.221694        8.088374e+06      8.100308e+06     -1.254981e+04      6.158264e+02   
     0.006239          0.272682        6.396653e+06      6.407240e+06     -1.117395e+04      5.873979e+02   
     0.006239          0.328043        5.160620e+06      5.170147e+06     -1.008523e+04      5.575531e+02   
     0.006239          0.387446        4.237944e+06      4.246619e+06     -9.201341e+03      5.263324e+02   
     0.006239          0.450533        3.520629e+06      3.528553e+06     -8.418659e+03      4.941796e+02   
     0.006239          0.516924        2.973321e+06      2.980630e+06     -7.770840e+03      4.614521e+02   
