#        q              total               1              \delta U         \delta U^2    

     0.001185        3.063037e+08      3.064136e+08     -1.115535e+05      1.653669e+03   
     0.006239        1.579051e+08      1.579839e+08     -7.969832e+04      8.561252e+02   
     0.015318        8.539624e+07      8.545178e+07     -5.630123e+04      7.594115e+02   
     0.028399        2.987864e+07      2.990756e+07     -2.964596e+04      7.295221e+02   
     0.045447        1.914220e+07      1.916568e+07     -2.419810e+04      7.154613e+02   
     0.066417        1.363721e+07      1.365743e+07     -2.093104e+04      7.054594e+02   
     0.091251        9.864692e+06      9.881945e+06     -1.794714e+04      6.942459e+02   
     0.119882        7.275666e+06      7.290221e+06     -1.523488e+04      6.800154e+02   
     0.152235        5.507157e+06      5.519833e+06     -1.333727e+04      6.619677e+02   
     0.188220        4.286893e+06      4.297829e+06     -1.157554e+04      6.395892e+02   
     0.227742        3.454214e+06      3.464013e+06     -1.041153e+04      6.123384e+02   
     0.270694        2.886946e+06      2.895661e+06     -9.294989e+03      5.796679e+02   
     0.316959        2.399545e+06      2.407233e+06     -8.228621e+03      5.411741e+02   
     0.366414        1.890231e+06      1.896950e+06     -7.216343e+03      4.967801e+02   
     0.418925        1.628137e+06      1.633954e+06     -6.263043e+03      4.469071e+02   
     0.474351        1.399799e+06      1.405071e+06     -5.664580e+03      3.925948e+02   
     0.532541        1.135832e+06      1.140307e+06     -4.810363e+03      3.355914e+02   
     0.593339        9.147359e+05      9.184898e+05     -4.032279e+03      2.783577e+02   
     0.656582        8.185533e+05      8.218616e+05     -3.532336e+03      2.240174e+02   
     0.722098        6.511382e+05      6.538487e+05     -2.886771e+03      1.761931e+02   
     0.789711        5.457026e+05      5.480372e+05     -2.473267e+03      1.386939e+02   
     0.859239        4.541927e+05      4.560487e+05     -1.970964e+03      1.149961e+02   
     0.930495        3.527353e+05      3.541781e+05     -1.550353e+03      1.076274e+02   
     1.003286        2.709319e+05      2.720191e+05     -1.204653e+03      1.174580e+02   
     1.077416        2.056127e+05      2.063948e+05     -9.253185e+02      1.431599e+02   
     1.152685        1.431024e+05      1.436243e+05     -7.028434e+02      1.809980e+02   
     1.228890        8.253796e+04      8.276042e+04     -4.476555e+02      2.251882e+02   
     1.305826        1.782193e+03      1.523445e+03     -1.009571e+01      2.688438e+02   
     1.383286        3.791544e+02      7.511006e+01     -1.252027e+00      3.052964e+02   
     1.461060        3.294853e+02      0.000000e+00      0.000000e+00      3.294853e+02   
     1.538940        3.388879e+02      0.000000e+00      0.000000e+00      3.388879e+02   
     1.616714        3.337256e+02      0.000000e+00      0.000000e+00      3.337256e+02   
     1.694174        3.164561e+02      0.000000e+00      0.000000e+00      3.164561e+02   
     1.771110        2.908114e+02      0.000000e+00      0.000000e+00      2.908114e+02   
     1.847315        2.607605e+02      0.000000e+00      0.000000e+00      2.607605e+02   
     1.922584        2.297101e+02      0.000000e+00      0.000000e+00      2.297101e+02   
     1.996714        2.000916e+02      0.000000e+00      0.000000e+00      2.000916e+02   
     2.069505        1.733095e+02      0.000000e+00      0.000000e+00      1.733095e+02   
     2.140761        1.499272e+02      0.000000e+00      0.000000e+00      1.499272e+02   
     2.210289        1.299441e+02      0.000000e+00      0.000000e+00      1.299441e+02   
