#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064066e+08      3.064136e+08     -8.661703e+03      1.610795e+03   
     0.006239        1.579789e+08      1.579839e+08     -5.390878e+03      4.165285e+02   
     0.015318        7.906870e+07      7.907215e+07     -3.653971e+03      1.997543e+02   
     0.028399        2.197848e+07      2.198023e+07     -1.884942e+03      1.366198e+02   
     0.045447        1.469715e+07      1.469856e+07     -1.521547e+03      1.139556e+02   
     0.066417        1.106246e+07      1.106366e+07     -1.308295e+03      1.061842e+02   
     0.091251        8.209869e+06      8.210884e+06     -1.117741e+03      1.026092e+02   
     0.119882        5.998525e+06      5.999371e+06     -9.459339e+02      9.997218e+01   
     0.152235        4.687416e+06      4.688144e+06     -8.251694e+02      9.711873e+01   
     0.188220        3.624350e+06      3.624970e+06     -7.127601e+02      9.358516e+01   
     0.227742        3.033958e+06      3.034506e+06     -6.369194e+02      8.915090e+01   
     0.270694        2.525985e+06      2.526465e+06     -5.636952e+02      8.371542e+01   
     0.316959        2.090958e+06      2.091374e+06     -4.934583e+02      7.727220e+01   
     0.366414        1.720244e+06      1.720601e+06     -4.267118e+02      6.991237e+01   
     0.418925        1.406001e+06      1.406303e+06     -3.640506e+02      6.183859e+01   
     0.474351        1.267816e+06      1.268086e+06     -3.226524e+02      5.337308e+01   
     0.532541        1.025180e+06      1.025403e+06     -2.677074e+02      4.495243e+01   
     0.593339        8.225421e+05      8.227238e+05     -2.187694e+02      3.710578e+01   
     0.656582        7.345001e+05      7.346564e+05     -1.867051e+02      3.040771e+01   
     0.722098        5.818059e+05      5.819294e+05     -1.489526e+02      2.540273e+01   
     0.789711        5.160161e+05      5.161189e+05     -1.253622e+02      2.250704e+01   
     0.859239        4.028925e+05      4.029699e+05     -9.932366e+01      2.189700e+01   
     0.930495        3.112382e+05      3.112940e+05     -7.913416e+01      2.341203e+01   
     1.003286        2.376620e+05      2.376993e+05     -6.381635e+01      2.650632e+01   
     1.077416        1.791911e+05      1.792131e+05     -5.226563e+01      3.028787e+01   
     1.152685        1.332352e+05      1.332449e+05     -4.340099e+01      3.366513e+01   
     1.228890        7.021576e+04      7.021098e+04     -3.080252e+01      3.558854e+01   
     1.305826        8.135417e+01      4.681351e+01     -7.832866e-01      3.532395e+01   
     1.383286        3.350566e+01      9.553777e-01     -1.102283e-01      3.266051e+01   
     1.461060        2.796728e+01      0.000000e+00      0.000000e+00      2.796728e+01   
     1.538940        2.205815e+01      0.000000e+00      0.000000e+00      2.205815e+01   
     1.616714        1.591879e+01      0.000000e+00      0.000000e+00      1.591879e+01   
     1.694174        1.041063e+01      0.000000e+00      0.000000e+00      1.041063e+01   
     1.771110        6.069396e+00      0.000000e+00      0.000000e+00      6.069396e+00   
     1.847315        3.056588e+00      0.000000e+00      0.000000e+00      3.056588e+00   
     1.922584        1.241837e+00      0.000000e+00      0.000000e+00      1.241837e+00   
     1.996714        3.433817e-01      0.000000e+00      0.000000e+00      3.433817e-01   
     2.069505        5.455134e-02      0.000000e+00      0.000000e+00      5.455134e-02   
     2.140761        1.191837e-01      0.000000e+00      0.000000e+00      1.191837e-01   
     2.210289        3.562059e-01      0.000000e+00      0.000000e+00      3.562059e-01   
     2.277902        6.527890e-01      0.000000e+00      0.000000e+00      6.527890e-01   
     2.343418        9.460124e-01      0.000000e+00      0.000000e+00      9.460124e-01   
