#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064067e+08      3.064136e+08     -8.661703e+03      1.699165e+03   
     0.006239        1.579790e+08      1.579839e+08     -5.390878e+03      4.903267e+02   
     0.015318        9.234242e+07      9.234613e+07     -3.948778e+03      2.386499e+02   
     0.028399        4.069154e+07      4.069394e+07     -2.564760e+03      1.651939e+02   
     0.045447        2.498859e+07      2.499043e+07     -1.983969e+03      1.381471e+02   
     0.066417        1.685780e+07      1.685928e+07     -1.615012e+03      1.283955e+02   
     0.091251        1.189187e+07      1.189310e+07     -1.345221e+03      1.240952e+02   
     0.119882        8.857786e+06      8.858815e+06     -1.149465e+03      1.210227e+02   
     0.152235        6.498210e+06      6.499064e+06     -9.715564e+02      1.177319e+02   
     0.188220        5.094852e+06      5.095584e+06     -8.450612e+02      1.136641e+02   
     0.227742        3.953695e+06      3.954313e+06     -7.270697e+02      1.085576e+02   
     0.270694        3.318265e+06      3.318808e+06     -6.460688e+02      1.022897e+02   
     0.316959        2.770322e+06      2.770795e+06     -5.679849e+02      9.484549e+01   
     0.366414        2.090990e+06      2.091374e+06     -4.704467e+02      8.631966e+01   
     0.418925        1.898110e+06      1.898456e+06     -4.229826e+02      7.693216e+01   
     0.474351        1.556563e+06      1.556853e+06     -3.575069e+02      6.703744e+01   
     0.532541        1.267845e+06      1.268086e+06     -2.977058e+02      5.711906e+01   
     0.593339        1.025207e+06      1.025403e+06     -2.442344e+02      4.776682e+01   
     0.656582        9.192490e+05      9.194182e+05     -2.088673e+02      3.962522e+01   
     0.722098        7.345223e+05      7.346564e+05     -1.673613e+02      3.331087e+01   
     0.789711        5.818256e+05      5.819294e+05     -1.331149e+02      2.930452e+01   
     0.859239        5.160343e+05      5.161189e+05     -1.124065e+02      2.782897e+01   
     0.930495        4.029086e+05      4.029699e+05     -9.003574e+01      2.873981e+01   
     1.003286        3.112524e+05      3.112940e+05     -7.303034e+01      3.147081e+01   
     1.077416        2.376742e+05      2.376993e+05     -6.019291e+01      3.507140e+01   
     1.152685        1.548037e+05      1.548121e+05     -4.678179e+01      3.836195e+01   
     1.228890        9.755683e+04      9.755295e+04     -3.630813e+01      4.019174e+01   
     1.305826        4.959151e+04      4.957726e+04     -2.549038e+01      3.973440e+01   
     1.383286        5.933069e+03      5.905016e+03     -8.665952e+00      3.671907e+01   
     1.461060        3.150015e+01      0.000000e+00      0.000000e+00      3.150015e+01   
     1.538940        2.492683e+01      0.000000e+00      0.000000e+00      2.492683e+01   
     1.616714        1.805992e+01      0.000000e+00      0.000000e+00      1.805992e+01   
     1.694174        1.185293e+01      0.000000e+00      0.000000e+00      1.185293e+01   
     1.771110        6.923178e+00      0.000000e+00      0.000000e+00      6.923178e+00   
