#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958511e+08      2.959381e+08     -9.216907e+04      5.188137e+03   
     0.001185          0.009274        1.827835e+08      1.828527e+08     -7.398177e+04      4.738521e+03   
     0.001185          0.022740        1.102863e+08      1.103401e+08     -5.778389e+04      3.922078e+03   
     0.001185          0.042083        4.400311e+07      4.403135e+07     -3.104106e+04      2.798529e+03   
     0.001185          0.067187        2.533497e+07      2.535724e+07     -2.464155e+04      2.374795e+03   
     0.001185          0.097901        1.797575e+07      1.799501e+07     -2.140153e+04      2.144955e+03   
     0.001185          0.134040        1.348119e+07      1.349796e+07     -1.871909e+04      1.952172e+03   
     0.001185          0.175388        1.054431e+07      1.055920e+07     -1.667182e+04      1.781501e+03   
     0.001185          0.221694        7.983340e+06      7.996273e+06     -1.456292e+04      1.629519e+03   
     0.001185          0.272682        6.465902e+06      6.477627e+06     -1.322089e+04      1.495115e+03   
     0.001185          0.328043        5.073654e+06      5.083958e+06     -1.168112e+04      1.377008e+03   
     0.001185          0.387446        4.288393e+06      4.297829e+06     -1.071488e+04      1.278540e+03   
     0.001185          0.450533        3.477037e+06      3.485654e+06     -9.803458e+03      1.187109e+03   
     0.001185          0.516924        2.887821e+06      2.895661e+06     -8.945239e+03      1.104886e+03   
     0.001185          0.586221        2.634556e+06      2.642055e+06     -8.535582e+03      1.036826e+03   
     0.001185          0.658006        2.183270e+06      2.190064e+06     -7.754174e+03      9.597018e+02   
     0.001185          0.731848        1.920353e+06      1.926838e+06     -7.382022e+03      8.973731e+02   
     0.001185          0.807302        1.713011e+06      1.719191e+06     -7.021972e+03      8.416634e+02   
     0.001185          0.883916        1.549646e+06      1.555534e+06     -6.673824e+03      7.852670e+02   
     0.001185          0.961228        1.353575e+06      1.358976e+06     -6.129476e+03      7.276501e+02   
     0.001185          1.038772        1.135282e+06      1.140307e+06     -5.698789e+03      6.744566e+02   
     0.001185          1.116084        1.019634e+06      1.024405e+06     -5.396247e+03      6.258923e+02   
     0.001185          1.192698        9.139662e+05      9.184898e+05     -5.104607e+03      5.810368e+02   
     0.001185          1.268152        8.175795e+05      8.218616e+05     -4.823668e+03      5.415755e+02   
     0.001185          1.341994        7.700874e+05      7.743842e+05     -4.804683e+03      5.078193e+02   
     0.001185          1.413779        7.033950e+05      7.074715e+05     -4.553231e+03      4.767752e+02   
     0.001185          1.483076        6.499978e+05      6.538487e+05     -4.293094e+03      4.421585e+02   
     0.001185          1.549467        5.776087e+05      5.812450e+05     -4.043060e+03      4.067876e+02   
     0.001185          1.612554        5.120609e+05      5.154871e+05     -3.802927e+03      3.766600e+02   
     0.001185          1.671957        4.741813e+05      4.775668e+05     -3.741059e+03      3.555456e+02   
     0.001185          1.727318        4.528091e+05      4.560487e+05     -3.572495e+03      3.328995e+02   
     0.001185          1.778306        3.993905e+05      4.024342e+05     -3.351564e+03      3.077864e+02   
     0.001185          1.824612        3.749937e+05      3.780494e+05     -3.351564e+03      2.958281e+02   
     0.001185          1.865960        3.513125e+05      3.541781e+05     -3.139935e+03      2.743797e+02   
     0.001185          1.902099        3.294007e+05      3.322749e+05     -3.139935e+03      2.657192e+02   
