#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958464e+08      2.959381e+08     -1.042970e+05      1.259836e+04   
     0.001185          0.009274        1.827802e+08      1.828527e+08     -8.371657e+04      1.120450e+04   
     0.001185          0.022740        1.102838e+08      1.103401e+08     -6.538731e+04      9.108284e+03   
     0.001185          0.042083        4.400206e+07      4.403135e+07     -3.512556e+04      5.830879e+03   
     0.001185          0.067187        2.533409e+07      2.535724e+07     -2.788398e+04      4.729195e+03   
     0.001185          0.097901        1.797498e+07      1.799501e+07     -2.421762e+04      4.191176e+03   
     0.001185          0.134040        1.348052e+07      1.349796e+07     -2.118222e+04      3.749630e+03   
     0.001185          0.175388        1.054371e+07      1.055920e+07     -1.886556e+04      3.371771e+03   
     0.001185          0.221694        7.982836e+06      7.996273e+06     -1.647916e+04      3.041759e+03   
     0.001185          0.272682        6.465427e+06      6.477627e+06     -1.496054e+04      2.760486e+03   
     0.001185          0.328043        5.073258e+06      5.083958e+06     -1.321816e+04      2.517929e+03   
     0.001185          0.387446        4.288031e+06      4.297829e+06     -1.212479e+04      2.326386e+03   
     0.001185          0.450533        3.476716e+06      3.485654e+06     -1.109343e+04      2.155865e+03   
     0.001185          0.516924        2.887542e+06      2.895661e+06     -1.012229e+04      2.003120e+03   
     0.001185          0.586221        2.634292e+06      2.642055e+06     -9.658726e+03      1.895686e+03   
     0.001185          0.658006        2.183042e+06      2.190064e+06     -8.774497e+03      1.751862e+03   
     0.001185          0.731848        1.920143e+06      1.926838e+06     -8.353377e+03      1.658084e+03   
     0.001185          0.807302        1.712820e+06      1.719191e+06     -7.945950e+03      1.574709e+03   
     0.001185          0.883916        1.549472e+06      1.555534e+06     -7.551991e+03      1.489920e+03   
     0.001185          0.961228        1.353434e+06      1.358976e+06     -6.936016e+03      1.393752e+03   
     0.001185          1.038772        1.135161e+06      1.140307e+06     -6.448657e+03      1.303289e+03   
     0.001185          1.116084        1.019524e+06      1.024405e+06     -6.106306e+03      1.226258e+03   
     0.001185          1.192698        9.138722e+05      9.184898e+05     -5.776290e+03      1.158696e+03   
     0.001185          1.268152        8.175023e+05      8.218616e+05     -5.458384e+03      1.099096e+03   
     0.001185          1.341994        7.700037e+05      7.743842e+05     -5.436902e+03      1.056410e+03   
     0.001185          1.413779        7.033306e+05      7.074715e+05     -5.152362e+03      1.011493e+03   
     0.001185          1.483076        6.499378e+05      6.538487e+05     -4.857996e+03      9.470243e+02   
     0.001185          1.549467        5.775496e+05      5.812450e+05     -4.575061e+03      8.796564e+02   
     0.001185          1.612554        5.120105e+05      5.154871e+05     -4.303330e+03      8.266602e+02   
     0.001185          1.671957        4.741269e+05      4.775668e+05     -4.233322e+03      7.933631e+02   
     0.001185          1.727318        4.527507e+05      4.560487e+05     -4.042577e+03      7.445516e+02   
     0.001185          1.778306        3.993387e+05      4.024342e+05     -3.792576e+03      6.970729e+02   
     0.001185          1.824612        3.749347e+05      3.780494e+05     -3.792576e+03      6.778942e+02   
