#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.948948e+08      2.949016e+08     -6.973582e+03      1.324835e+02   
     0.001185          0.009274        1.834638e+08      1.834692e+08     -5.616716e+03      1.314400e+02   
     0.001185          0.022740        1.134622e+08      1.134666e+08     -4.464170e+03      1.296154e+02   
     0.001185          0.042083        6.377072e+07      6.377394e+07     -3.345904e+03      1.271411e+02   
     0.001185          0.067187        3.353537e+07      3.353769e+07     -2.447409e+03      1.243898e+02   
     0.001185          0.097901        2.239616e+07      2.239804e+07     -1.998458e+03      1.213405e+02   
     0.001185          0.134040        1.646396e+07      1.646555e+07     -1.709369e+03      1.178524e+02   
     0.001185          0.175388        1.270359e+07      1.270499e+07     -1.515287e+03      1.138790e+02   
     0.001185          0.221694        9.547596e+06      9.548804e+06     -1.317205e+03      1.094664e+02   
     0.001185          0.272682        7.601864e+06      7.602935e+06     -1.175357e+03      1.046647e+02   
     0.001185          0.328043        5.998427e+06      5.999371e+06     -1.044075e+03      9.952861e+01   
     0.001185          0.387446        5.094716e+06      5.095584e+06     -9.622235e+02      9.404374e+01   
     0.001185          0.450533        4.002961e+06      4.003721e+06     -8.476461e+02      8.827004e+01   
     0.001185          0.516924        3.318114e+06      3.318808e+06     -7.765512e+02      8.231273e+01   
     0.001185          0.586221        3.033840e+06      3.034506e+06     -7.425454e+02      7.624599e+01   
     0.001185          0.658006        2.525858e+06      2.526465e+06     -6.775411e+02      7.010914e+01   
     0.001185          0.731848        2.156723e+06      2.157276e+06     -6.164458e+02      6.397424e+01   
     0.001185          0.807302        1.897926e+06      1.898456e+06     -5.873260e+02      5.798127e+01   
     0.001185          0.883916        1.720094e+06      1.720601e+06     -5.591381e+02      5.213618e+01   
     0.001185          0.961228        1.556368e+06      1.556853e+06     -5.318668e+02      4.653403e+01   
     0.001185          1.038772        1.267647e+06      1.268086e+06     -4.800133e+02      4.123117e+01   
     0.001185          1.116084        1.140960e+06      1.141379e+06     -4.554010e+02      3.627685e+01   
     0.001185          1.192698        1.025003e+06      1.025403e+06     -4.316446e+02      3.170537e+01   
     0.001185          1.268152        9.190370e+05      9.194182e+05     -4.087291e+02      2.753012e+01   
     0.001185          1.341994        8.223609e+05      8.227238e+05     -3.866393e+02      2.377091e+01   
     0.001185          1.413779        7.639817e+05      7.643266e+05     -3.653601e+02      2.042026e+01   
     0.001185          1.483076        7.343085e+05      7.346564e+05     -3.653601e+02      1.748190e+01   
     0.001185          1.549467        6.542591e+05      6.545890e+05     -3.448763e+02      1.492022e+01   
     0.001185          1.612554        5.816170e+05      5.819294e+05     -3.251728e+02      1.270902e+01   
     0.001185          1.671957        5.158235e+05      5.161189e+05     -3.062343e+02      1.082518e+01   
     0.001185          1.727318        5.158219e+05      5.161189e+05     -3.062343e+02      9.248930e+00   
     0.001185          1.778306        4.563508e+05      4.566309e+05     -2.880459e+02      7.932239e+00   
     0.001185          1.824612        4.027062e+05      4.029699e+05     -2.705922e+02      6.842746e+00   
     0.001185          1.865960        4.027053e+05      4.029699e+05     -2.705922e+02      5.968228e+00   
     0.001185          1.902099        3.544214e+05      3.546700e+05     -2.538582e+02      5.258644e+00   
     0.001185          1.932813        3.544209e+05      3.546700e+05     -2.538582e+02      4.711879e+00   
     0.001185          1.957917        3.544205e+05      3.546700e+05     -2.538582e+02      4.292487e+00   
     0.001185          1.977260        3.110601e+05      3.112940e+05     -2.378288e+02      3.979084e+00   
     0.001185          1.990726        3.110599e+05      3.112940e+05     -2.378288e+02      3.776806e+00   
     0.001185          1.998238        3.110598e+05      3.112940e+05     -2.378288e+02      3.667985e+00   
     0.006239          0.001762        1.603640e+08      1.603692e+08     -5.299986e+03      1.295045e+02   
     0.006239          0.009274        1.506027e+08      1.506074e+08     -4.834756e+03      1.286781e+02   
     0.006239          0.022740        1.071073e+08      1.071112e+08     -4.038900e+03      1.272751e+02   
     0.006239          0.042083        6.143839e+07      6.144131e+07     -3.043598e+03      1.253505e+02   
     0.006239          0.067187        3.362003e+07      3.362224e+07     -2.339113e+03      1.229668e+02   
     0.006239          0.097901        2.244091e+07      2.244275e+07     -1.957147e+03      1.201394e+02   
     0.006239          0.134040        1.637151e+07      1.637307e+07     -1.680556e+03      1.168114e+02   
     0.006239          0.175388        1.247054e+07      1.247190e+07     -1.476095e+03      1.129619e+02   
     0.006239          0.221694        9.731736e+06      9.732937e+06     -1.310236e+03      1.086489e+02   
