#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.948945e+08      2.949016e+08     -1.024178e+04      3.158433e+03   
     0.001185          0.009274        1.834639e+08      1.834692e+08     -8.249014e+03      2.935066e+03   
     0.001185          0.022740        1.134625e+08      1.134666e+08     -6.556323e+03      2.519547e+03   
     0.001185          0.042083        6.377102e+07      6.377394e+07     -4.913977e+03      1.993405e+03   
     0.001185          0.067187        3.353573e+07      3.353769e+07     -3.594398e+03      1.629028e+03   
     0.001185          0.097901        2.239650e+07      2.239804e+07     -2.935045e+03      1.399561e+03   
     0.001185          0.134040        1.646427e+07      1.646555e+07     -2.510472e+03      1.228619e+03   
     0.001185          0.175388        1.270386e+07      1.270499e+07     -2.225433e+03      1.092906e+03   
     0.001185          0.221694        9.547851e+06      9.548804e+06     -1.934520e+03      9.812069e+02   
     0.001185          0.272682        7.602090e+06      7.602935e+06     -1.726193e+03      8.816458e+02   
     0.001185          0.328043        5.998634e+06      5.999371e+06     -1.533386e+03      7.959866e+02   
     0.001185          0.387446        5.094892e+06      5.095584e+06     -1.413174e+03      7.211764e+02   
     0.001185          0.450533        4.003137e+06      4.003721e+06     -1.244899e+03      6.610978e+02   
     0.001185          0.516924        3.318275e+06      3.318808e+06     -1.140485e+03      6.067575e+02   
     0.001185          0.586221        3.033977e+06      3.034506e+06     -1.090543e+03      5.618853e+02   
     0.001185          0.658006        2.525999e+06      2.526465e+06     -9.950738e+02      5.287563e+02   
     0.001185          0.731848        2.156854e+06      2.157276e+06     -9.053458e+02      4.834538e+02   
     0.001185          0.807302        1.898053e+06      1.898456e+06     -8.625790e+02      4.595431e+02   
     0.001185          0.883916        1.720214e+06      1.720601e+06     -8.211806e+02      4.338627e+02   
     0.001185          0.961228        1.556474e+06      1.556853e+06     -7.811285e+02      4.015688e+02   
     0.001185          1.038772        1.267758e+06      1.268086e+06     -7.049737e+02      3.769296e+02   
     0.001185          1.116084        1.141067e+06      1.141379e+06     -6.688266e+02      3.573130e+02   
     0.001185          1.192698        1.025106e+06      1.025403e+06     -6.339368e+02      3.373323e+02   
     0.001185          1.268152        9.191358e+05      9.194182e+05     -6.002818e+02      3.178335e+02   
     0.001185          1.341994        8.224556e+05      8.227238e+05     -5.678396e+02      2.996499e+02   
     0.001185          1.413779        7.640728e+05      7.643266e+05     -5.365878e+02      2.827521e+02   
     0.001185          1.483076        7.343935e+05      7.346564e+05     -5.365878e+02      2.737256e+02   
     0.001185          1.549467        6.543449e+05      6.545890e+05     -5.065041e+02      2.623747e+02   
     0.001185          1.612554        5.816979e+05      5.819294e+05     -4.775664e+02      2.460599e+02   
     0.001185          1.671957        5.158992e+05      5.161189e+05     -4.497524e+02      2.300553e+02   
     0.001185          1.727318        5.158923e+05      5.161189e+05     -4.497524e+02      2.231494e+02   
     0.001185          1.778306        4.564200e+05      4.566309e+05     -4.230399e+02      2.121243e+02   
     0.001185          1.824612        4.027711e+05      4.029699e+05     -3.974065e+02      1.986036e+02   
     0.001185          1.865960        4.027671e+05      4.029699e+05     -3.974065e+02      1.945957e+02   
     0.001185          1.902099        3.544803e+05      3.546700e+05     -3.728300e+02      1.831419e+02   
     0.001185          1.932813        3.544783e+05      3.546700e+05     -3.728300e+02      1.810458e+02   
     0.001185          1.957917        3.544747e+05      3.546700e+05     -3.728300e+02      1.775385e+02   
     0.001185          1.977260        3.111129e+05      3.112940e+05     -3.492883e+02      1.682397e+02   
     0.001185          1.990726        3.111115e+05      3.112940e+05     -3.492883e+02      1.667896e+02   
     0.001185          1.998238        3.111113e+05      3.112940e+05     -3.492883e+02      1.665987e+02   
     0.006239          0.001762        1.603638e+08      1.603692e+08     -6.186460e+03      8.268859e+02   
     0.006239          0.009274        1.506025e+08      1.506074e+08     -5.643415e+03      7.741357e+02   
     0.006239          0.022740        1.071072e+08      1.071112e+08     -4.714445e+03      6.894450e+02   
     0.006239          0.042083        6.143835e+07      6.144131e+07     -3.552669e+03      5.932789e+02   
     0.006239          0.067187        3.362003e+07      3.362224e+07     -2.730352e+03      5.174363e+02   
     0.006239          0.097901        2.244093e+07      2.244275e+07     -2.284498e+03      4.632275e+02   
     0.006239          0.134040        1.637153e+07      1.637307e+07     -1.961645e+03      4.190767e+02   
     0.006239          0.175388        1.247056e+07      1.247190e+07     -1.722986e+03      3.817071e+02   
     0.006239          0.221694        9.731757e+06      9.732937e+06     -1.529386e+03      3.490055e+02   
     0.006239          0.272682        7.680121e+06      7.681165e+06     -1.363743e+03      3.201610e+02   
     0.006239          0.328043        6.137101e+06      6.138025e+06     -1.218132e+03      2.936434e+02   
     0.006239          0.387446        4.973326e+06      4.974151e+06     -1.095881e+03      2.708143e+02   
     0.006239          0.450533        4.100924e+06      4.101664e+06     -9.889561e+02      2.491352e+02   
     0.006239          0.516924        3.435853e+06      3.436528e+06     -9.060091e+02      2.306164e+02   
