#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958570e+08      2.959381e+08     -1.406921e+05      5.956928e+04   
     0.001185          0.009274        1.827919e+08      1.828527e+08     -1.129300e+05      5.209058e+04   
     0.001185          0.022740        1.102938e+08      1.103401e+08     -8.820462e+04      4.185620e+04   
     0.001185          0.042083        4.400872e+07      4.403135e+07     -4.738284e+04      2.475043e+04   
     0.001185          0.067187        2.533896e+07      2.535724e+07     -3.761427e+04      1.933272e+04   
     0.001185          0.097901        1.797919e+07      1.799501e+07     -3.266852e+04      1.685152e+04   
     0.001185          0.134040        1.348423e+07      1.349796e+07     -2.857389e+04      1.484429e+04   
     0.001185          0.175388        1.054692e+07      1.055920e+07     -2.544882e+04      1.316678e+04   
     0.001185          0.221694        7.985766e+06      7.996273e+06     -2.222967e+04      1.172194e+04   
     0.001185          0.272682        6.467971e+06      6.477627e+06     -2.018112e+04      1.052472e+04   
     0.001185          0.328043        5.075635e+06      5.083958e+06     -1.783072e+04      9.507274e+03   
     0.001185          0.387446        4.290214e+06      4.297829e+06     -1.635581e+04      8.740166e+03   
     0.001185          0.450533        3.478773e+06      3.485654e+06     -1.496456e+04      8.083707e+03   
     0.001185          0.516924        2.889504e+06      2.895661e+06     -1.365452e+04      7.497327e+03   
     0.001185          0.586221        2.636183e+06      2.642055e+06     -1.302920e+04      7.157178e+03   
     0.001185          0.658006        2.184830e+06      2.190064e+06     -1.183641e+04      6.602358e+03   
     0.001185          0.731848        1.921895e+06      1.926838e+06     -1.126834e+04      6.325800e+03   
     0.001185          0.807302        1.714554e+06      1.719191e+06     -1.071874e+04      6.081587e+03   
     0.001185          0.883916        1.551178e+06      1.555534e+06     -1.018731e+04      5.831593e+03   
     0.001185          0.961228        1.355123e+06      1.358976e+06     -9.356382e+03      5.503076e+03   
     0.001185          1.038772        1.136794e+06      1.140307e+06     -8.698957e+03      5.186795e+03   
     0.001185          1.116084        1.021108e+06      1.024405e+06     -8.237139e+03      4.940753e+03   
     0.001185          1.192698        9.154389e+05      9.184898e+05     -7.791963e+03      4.741138e+03   
     0.001185          1.268152        8.190627e+05      8.218616e+05     -7.363122e+03      4.564208e+03   
     0.001185          1.341994        7.715267e+05      7.743842e+05     -7.334142e+03      4.476599e+03   
     0.001185          1.413779        7.048738e+05      7.074715e+05     -6.950311e+03      4.352602e+03   
     0.001185          1.483076        6.513998e+05      6.538487e+05     -6.553224e+03      4.104310e+03   
     0.001185          1.549467        5.789129e+05      5.812450e+05     -6.171557e+03      3.839482e+03   
     0.001185          1.612554        5.133298e+05      5.154871e+05     -5.805004e+03      3.647679e+03   
     0.001185          1.671957        4.753989e+05      4.775668e+05     -5.710566e+03      3.542641e+03   
     0.001185          1.727318        4.539249e+05      4.560487e+05     -5.453260e+03      3.329522e+03   
     0.001185          1.778306        4.004629e+05      4.024342e+05     -5.116019e+03      3.144677e+03   
