#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958706e+08      2.959381e+08     -9.327238e+04      2.575877e+04   
     0.001185          0.009274        1.828004e+08      1.828527e+08     -7.486737e+04      2.257010e+04   
     0.001185          0.022740        1.102998e+08      1.103401e+08     -5.847559e+04      1.819379e+04   
     0.001185          0.042083        4.401083e+07      4.403135e+07     -3.141264e+04      1.089436e+04   
     0.001185          0.067187        2.534088e+07      2.535724e+07     -2.493652e+04      8.577185e+03   
     0.001185          0.097901        1.798086e+07      1.799501e+07     -2.165772e+04      7.511229e+03   
     0.001185          0.134040        1.348566e+07      1.349796e+07     -1.894317e+04      6.645690e+03   
     0.001185          0.175388        1.054825e+07      1.055920e+07     -1.687139e+04      5.919030e+03   
     0.001185          0.221694        7.986827e+06      7.996273e+06     -1.473724e+04      5.290318e+03   
     0.001185          0.272682        6.469014e+06      6.477627e+06     -1.337915e+04      4.766066e+03   
     0.001185          0.328043        5.076455e+06      5.083958e+06     -1.182095e+04      4.317640e+03   
     0.001185          0.387446        4.290961e+06      4.297829e+06     -1.084315e+04      3.975300e+03   
     0.001185          0.450533        3.479412e+06      3.485654e+06     -9.920810e+03      3.679488e+03   
     0.001185          0.516924        2.890022e+06      2.895661e+06     -9.052318e+03      3.413423e+03   
     0.001185          0.586221        2.636669e+06      2.642055e+06     -8.637757e+03      3.251980e+03   
     0.001185          0.658006        2.185217e+06      2.190064e+06     -7.846995e+03      2.999087e+03   
     0.001185          0.731848        1.922232e+06      1.926838e+06     -7.470389e+03      2.864797e+03   
     0.001185          0.807302        1.714830e+06      1.719191e+06     -7.106029e+03      2.744892e+03   
     0.001185          0.883916        1.551403e+06      1.555534e+06     -6.753713e+03      2.622882e+03   
     0.001185          0.961228        1.355242e+06      1.358976e+06     -6.202849e+03      2.468202e+03   
     0.001185          1.038772        1.136859e+06      1.140307e+06     -5.767006e+03      2.319675e+03   
     0.001185          1.116084        1.021146e+06      1.024405e+06     -5.460843e+03      2.201903e+03   
     0.001185          1.192698        9.154289e+05      9.184898e+05     -5.165712e+03      2.104863e+03   
     0.001185          1.268152        8.189988e+05      8.218616e+05     -4.881410e+03      2.018649e+03   
     0.001185          1.341994        7.714935e+05      7.743842e+05     -4.862198e+03      1.971464e+03   
     0.001185          1.413779        7.047737e+05      7.074715e+05     -4.607735e+03      1.909995e+03   
     0.001185          1.483076        6.513009e+05      6.538487e+05     -4.344485e+03      1.796658e+03   
     0.001185          1.549467        5.788307e+05      5.812450e+05     -4.091457e+03      1.677130e+03   
     0.001185          1.612554        5.132282e+05      5.154871e+05     -3.848450e+03      1.589567e+03   
     0.001185          1.671957        4.753210e+05      4.775668e+05     -3.785841e+03      1.539954e+03   
     0.001185          1.727318        4.538786e+05      4.560487e+05     -3.615259e+03      1.445214e+03   
     0.001185          1.778306        4.004054e+05      4.024342e+05     -3.391684e+03      1.362828e+03   
     0.001185          1.824612        3.759914e+05      3.780494e+05     -3.391684e+03      1.333724e+03   
     0.001185          1.865960        3.522391e+05      3.541781e+05     -3.177521e+03      1.238529e+03   
     0.001185          1.902099        3.303132e+05      3.322749e+05     -3.177521e+03      1.215769e+03   
     0.001185          1.932813        3.090025e+05      3.108430e+05     -2.972569e+03      1.132104e+03   
     0.001185          1.957917        3.089728e+05      3.108430e+05     -2.972569e+03      1.102380e+03   
     0.001185          1.977260        2.893424e+05      2.912153e+05     -2.972569e+03      1.099736e+03   
     0.001185          1.990726        2.702892e+05      2.720191e+05     -2.776624e+03      1.046736e+03   
     0.001185          1.998238        2.702683e+05      2.720191e+05     -2.776624e+03      1.025827e+03   
     0.006239          0.001762        1.592653e+08      1.593310e+08     -6.652172e+04      8.246935e+02   
     0.006239          0.009274        1.488101e+08      1.488696e+08     -6.030258e+04      8.143796e+02   
     0.006239          0.022740        1.019920e+08      1.020401e+08     -4.892409e+04      7.937742e+02   
     0.006239          0.042083        4.585404e+07      4.588349e+07     -3.022391e+04      7.665452e+02   
     0.006239          0.067187        2.525474e+07      2.527739e+07     -2.339723e+04      7.500147e+02   
     0.006239          0.097901        1.790221e+07      1.792178e+07     -2.029891e+04      7.327460e+02   
     0.006239          0.134040        1.343792e+07      1.345505e+07     -1.783992e+04      7.112697e+02   
     0.006239          0.175388        1.033767e+07      1.035271e+07     -1.572632e+04      6.862820e+02   
     0.006239          0.221694        8.087038e+06      8.100308e+06     -1.392835e+04      6.585602e+02   
     0.006239          0.272682        6.395467e+06      6.407240e+06     -1.240135e+04      6.285432e+02   
     0.006239          0.328043        5.159551e+06      5.170147e+06     -1.119305e+04      5.968795e+02   
     0.006239          0.387446        4.236970e+06      4.246619e+06     -1.021207e+04      5.636621e+02   
     0.006239          0.450533        3.519739e+06      3.528553e+06     -9.343412e+03      5.293831e+02   
     0.006239          0.516924        2.972500e+06      2.980630e+06     -8.624432e+03      4.944387e+02   
     0.006239          0.586221        2.598831e+06      2.606507e+06     -8.135033e+03      4.591011e+02   
     0.006239          0.658006        2.209022e+06      2.216076e+06     -7.478071e+03      4.234095e+02   
     0.006239          0.731848        1.933074e+06      1.939722e+06     -7.035607e+03      3.881847e+02   
     0.006239          0.807302        1.712852e+06      1.719191e+06     -6.692453e+03      3.536472e+02   
     0.006239          0.883916        1.534821e+06      1.540801e+06     -6.300398e+03      3.201478e+02   
     0.006239          0.961228        1.342379e+06      1.347967e+06     -5.875945e+03      2.879198e+02   
     0.006239          1.038772        1.170443e+06      1.175690e+06     -5.504533e+03      2.573693e+02   
     0.006239          1.116084        1.031331e+06      1.036286e+06     -5.183296e+03      2.288301e+02   
     0.006239          1.192698        9.221104e+05      9.268172e+05     -4.909172e+03      2.023501e+02   
     0.006239          1.268152        8.319421e+05      8.364430e+05     -4.678873e+03      1.780207e+02   
     0.006239          1.341994        7.609469e+05      7.652797e+05     -4.488894e+03      1.560497e+02   
     0.006239          1.413779        7.075224e+05      7.117216e+05     -4.335544e+03      1.363415e+02   
     0.006239          1.483076        6.476531e+05      6.516259e+05     -4.091633e+03      1.188103e+02   
     0.006239          1.549467        5.774950e+05      5.812450e+05     -3.853332e+03      1.033126e+02   
     0.006239          1.612554        5.119524e+05      5.154871e+05     -3.624467e+03      8.977486e+01   
     0.006239          1.671957        4.685514e+05      4.719970e+05     -3.523918e+03      7.838534e+01   
     0.006239          1.727318        4.514112e+05      4.547476e+05     -3.404849e+03      6.852903e+01   
     0.006239          1.778306        3.993001e+05      4.024342e+05     -3.194286e+03      6.012473e+01   
     0.006239          1.824612        3.782894e+05      3.814059e+05     -3.169898e+03      5.338876e+01   
     0.006239          1.865960        3.512330e+05      3.541781e+05     -2.992587e+03      4.756710e+01   
     0.006239          1.902099        3.335634e+05      3.364923e+05     -2.971962e+03      4.312610e+01   
     0.006239          1.932813        3.080828e+05      3.108430e+05     -2.799563e+03      3.937210e+01   
     0.006239          1.957917        3.080801e+05      3.108430e+05     -2.799563e+03      3.664742e+01   
     0.006239          1.977260        2.933204e+05      2.960672e+05     -2.781509e+03      3.467054e+01   
     0.006239          1.990726        2.763135e+05      2.789621e+05     -2.681769e+03      3.323431e+01   
     0.006239          1.998238        2.706113e+05      2.732053e+05     -2.626426e+03      3.246432e+01   
     0.015318          0.001762        8.401239e+07      8.405907e+07     -4.739715e+04      7.116611e+02   
     0.015318          0.009274        7.741862e+07      7.746027e+07     -4.236460e+04      7.097860e+02   
     0.015318          0.022740        6.217639e+07      6.220921e+07     -3.352539e+04      7.054109e+02   
     0.015318          0.042083        4.185200e+07      4.187815e+07     -2.684644e+04      6.987408e+02   
     0.015318          0.067187        2.512830e+07      2.515056e+07     -2.294657e+04      6.922662e+02   
     0.015318          0.097901        1.768722e+07      1.770666e+07     -2.011330e+04      6.819549e+02   
     0.015318          0.134040        1.333819e+07      1.335529e+07     -1.776519e+04      6.663763e+02   
     0.015318          0.175388        1.028929e+07      1.030433e+07     -1.569084e+04      6.464998e+02   
     0.015318          0.221694        8.034502e+06      8.047754e+06     -1.387583e+04      6.231586e+02   
     0.015318          0.272682        6.381918e+06      6.393702e+06     -1.238104e+04      5.970053e+02   
     0.015318          0.328043        5.132586e+06      5.143165e+06     -1.114750e+04      5.682971e+02   
     0.015318          0.387446        4.229300e+06      4.238930e+06     -1.016738e+04      5.375553e+02   
     0.015318          0.450533        3.530069e+06      3.538913e+06     -9.349981e+03      5.053925e+02   
     0.015318          0.516924        2.998018e+06      3.006209e+06     -8.663060e+03      4.722051e+02   
     0.015318          0.586221        2.550664e+06      2.558243e+06     -8.016814e+03      4.383101e+02   
     0.015318          0.658006        2.222356e+06      2.229468e+06     -7.516249e+03      4.039301e+02   
     0.015318          0.731848        1.941623e+06      1.948302e+06     -7.048852e+03      3.697650e+02   
     0.015318          0.807302        1.706399e+06      1.712677e+06     -6.614365e+03      3.362940e+02   
     0.015318          0.883916        1.504700e+06      1.510623e+06     -6.226480e+03      3.035955e+02   
     0.015318          0.961228        1.333280e+06      1.338876e+06     -5.867761e+03      2.722251e+02   
     0.015318          1.038772        1.185204e+06      1.190499e+06     -5.536992e+03      2.425638e+02   
