#        q              total               1              \delta U         \delta U^2    

     0.001185        2.453309e+04      2.475535e+04     -2.402010e+02      1.794453e+01   
     0.006239        1.755308e+04      1.777548e+04     -2.403520e+02      1.794448e+01   
     0.015318        1.235316e+04      1.257554e+04     -2.403286e+02      1.794445e+01   
     0.028399        6.408002e+03      6.630268e+03     -2.402111e+02      1.794459e+01   
     0.045447        5.199686e+03      5.421911e+03     -2.401695e+02      1.794447e+01   
     0.066417        4.481985e+03      4.703970e+03     -2.399291e+02      1.794435e+01   
     0.091251        3.830769e+03      4.052378e+03     -2.395539e+02      1.794447e+01   
     0.119882        3.242892e+03      3.463920e+03     -2.389731e+02      1.794494e+01   
     0.152235        2.841924e+03      3.062073e+03     -2.380950e+02      1.794624e+01   
     0.188220        2.473744e+03      2.692571e+03     -2.367783e+02      1.795074e+01   
     0.227742        2.246251e+03      2.463536e+03     -2.352459e+02      1.796021e+01   
     0.270694        2.032676e+03      2.247872e+03     -2.331748e+02      1.797791e+01   
     0.316959        1.832762e+03      2.045177e+03     -2.304242e+02      1.800988e+01   
     0.366414        1.646297e+03      1.855048e+03     -2.268130e+02      1.806222e+01   
     0.418925        1.473090e+03      1.677083e+03     -2.221373e+02      1.814447e+01   
     0.474351        1.392794e+03      1.592536e+03     -2.180083e+02      1.826656e+01   
     0.532541        1.239371e+03      1.432064e+03     -2.111326e+02      1.844017e+01   
     0.593339        1.098757e+03      1.282750e+03     -2.026712e+02      1.867783e+01   
     0.656582        1.035198e+03      1.212152e+03     -1.959411e+02      1.898669e+01   
     0.722098        9.134201e+02      1.078823e+03     -1.847771e+02      1.937435e+01   
     0.789711        8.593946e+02      1.015991e+03     -1.764354e+02      1.983897e+01   
     0.859239        7.552813e+02      8.977415e+02     -1.628361e+02      2.037592e+01   
     0.930495        6.619780e+02      7.890424e+02     -1.480304e+02      2.096599e+01   
     1.003286        5.786429e+02      6.894916e+02     -1.324277e+02      2.157891e+01   
     1.077416        5.043407e+02      5.986870e+02     -1.165153e+02      2.216894e+01   
     1.152685        4.381216e+02      5.162265e+02     -1.007988e+02      2.269390e+01   
     1.228890        3.230283e+02      3.747292e+02     -7.479900e+01      2.309813e+01   
     1.305826        3.089641e+01      9.676105e+00     -2.098400e+00      2.331870e+01   
     1.383286        2.441626e+01      1.382301e+00     -2.768915e-01      2.331085e+01   
     1.461060        2.304686e+01      0.000000e+00      0.000000e+00      2.304686e+01   
     1.538940        2.250630e+01      0.000000e+00      0.000000e+00      2.250630e+01   
     1.616714        2.169381e+01      0.000000e+00      0.000000e+00      2.169381e+01   
