#        q              total               1              \delta U         \delta U^2    

     0.001185        2.454267e+04      2.475535e+04     -2.300222e+02      1.734468e+01   
     0.006239        1.756265e+04      1.777548e+04     -2.301733e+02      1.734450e+01   
     0.015318        1.236274e+04      1.257554e+04     -2.301525e+02      1.734383e+01   
     0.028399        6.417568e+03      6.630268e+03     -2.300424e+02      1.734203e+01   
     0.045447        5.209236e+03      5.421911e+03     -2.300133e+02      1.733765e+01   
     0.066417        4.491498e+03      4.703970e+03     -2.298012e+02      1.732955e+01   
     0.091251        3.840220e+03      4.052378e+03     -2.294740e+02      1.731643e+01   
     0.119882        3.252246e+03      3.463920e+03     -2.289702e+02      1.729637e+01   
     0.152235        2.851139e+03      3.062073e+03     -2.282017e+02      1.726773e+01   
     0.188220        2.482758e+03      2.692571e+03     -2.270432e+02      1.723059e+01   
     0.227742        2.255013e+03      2.463536e+03     -2.257073e+02      1.718410e+01   
     0.270694        2.041107e+03      2.247872e+03     -2.238949e+02      1.712902e+01   
     0.316959        1.840769e+03      2.045177e+03     -2.214765e+02      1.706865e+01   
     0.366414        1.653769e+03      1.855048e+03     -2.182849e+02      1.700671e+01   
     0.418925        1.479904e+03      1.677083e+03     -2.141294e+02      1.695050e+01   
     0.474351        1.398920e+03      1.592536e+03     -2.105242e+02      1.690827e+01   
     0.532541        1.244585e+03      1.432064e+03     -2.043696e+02      1.689055e+01   
     0.593339        1.102917e+03      1.282750e+03     -1.967426e+02      1.690990e+01   
     0.656582        1.038339e+03      1.212152e+03     -1.907878e+02      1.697476e+01   
     0.722098        9.152903e+02      1.078823e+03     -1.806284e+02      1.709575e+01   
     0.789711        8.600827e+02      1.015991e+03     -1.731837e+02      1.727532e+01   
     0.859239        7.545888e+02      8.977415e+02     -1.606686e+02      1.751586e+01   
     0.930495        6.599256e+02      7.890424e+02     -1.469235e+02      1.780675e+01   
     1.003286        5.753130e+02      6.894916e+02     -1.323068e+02      1.812813e+01   
     1.077416        4.998742e+02      5.986870e+02     -1.172594e+02      1.844656e+01   
     1.152685        4.327061e+02      5.162265e+02     -1.022533e+02      1.873283e+01   
     1.228890        3.170893e+02      3.747292e+02     -7.658370e+01      1.894380e+01   
     1.305826        2.652941e+01      9.676105e+00     -2.176763e+00      1.903007e+01   
     1.383286        2.004926e+01      1.382301e+00     -2.906321e-01      1.895759e+01   
