#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969734e+08      2.969795e+08     -6.702367e+03      5.111516e+02   
     0.001185          0.009274        1.822351e+08      1.822399e+08     -5.361408e+03      4.721021e+02   
     0.001185          0.022740        1.072941e+08      1.072979e+08     -4.147311e+03      3.769861e+02   
     0.001185          0.042083        3.039845e+07      3.040036e+07     -2.203710e+03      2.928568e+02   
     0.001185          0.067187        1.917025e+07      1.917177e+07     -1.784974e+03      2.655223e+02   
     0.001185          0.097901        1.445943e+07      1.446073e+07     -1.541908e+03      2.440508e+02   
     0.001185          0.134040        1.106253e+07      1.106366e+07     -1.359738e+03      2.248027e+02   
     0.001185          0.175388        8.774784e+06      8.775782e+06     -1.205324e+03      2.066721e+02   
     0.001185          0.221694        6.693843e+06      6.694695e+06     -1.042152e+03      1.902738e+02   
     0.001185          0.272682        5.518085e+06      5.518868e+06     -9.592024e+02      1.756676e+02   
     0.001185          0.328043        4.307538e+06      4.308224e+06     -8.485059e+02      1.626326e+02   
     0.001185          0.387446        3.624342e+06      3.624970e+06     -7.783195e+02      1.510906e+02   
     0.001185          0.450533        3.033934e+06      3.034506e+06     -7.121144e+02      1.403977e+02   
     0.001185          0.516924        2.525945e+06      2.526465e+06     -6.497741e+02      1.296827e+02   
     0.001185          0.586221        2.299860e+06      2.300359e+06     -6.200170e+02      1.207941e+02   
     0.001185          0.658006        1.898004e+06      1.898456e+06     -5.632562e+02      1.110668e+02   
     0.001185          0.731848        1.720168e+06      1.720601e+06     -5.362235e+02      1.030850e+02   
     0.001185          0.807302        1.556438e+06      1.556853e+06     -5.100698e+02      9.534525e+01   
     0.001185          0.883916        1.405906e+06      1.406303e+06     -4.847806e+02      8.715231e+01   
     0.001185          0.961228        1.185460e+06      1.185817e+06     -4.367377e+02      7.947599e+01   
     0.001185          1.038772        1.025062e+06      1.025403e+06     -4.139549e+02      7.312380e+01   
     0.001185          1.116084        9.190932e+05      9.194182e+05     -3.919786e+02      6.690519e+01   
     0.001185          1.192698        8.224140e+05      8.227238e+05     -3.707941e+02      6.099406e+01   
     0.001185          1.268152        7.343616e+05      7.346564e+05     -3.503869e+02      5.563206e+01   
     0.001185          1.341994        7.285768e+05      7.288735e+05     -3.476289e+02      5.091968e+01   
     0.001185          1.413779        6.543056e+05      6.545890e+05     -3.307426e+02      4.735336e+01   
     0.001185          1.483076        5.816613e+05      5.819294e+05     -3.118465e+02      4.368413e+01   
     0.001185          1.549467        5.158649e+05      5.161189e+05     -2.936842e+02      3.966045e+01   
     0.001185          1.612554        4.563909e+05      4.566309e+05     -2.762412e+02      3.616734e+01   
     0.001185          1.671957        4.415394e+05      4.417736e+05     -2.672532e+02      3.308022e+01   
     0.001185          1.727318        4.027418e+05      4.029699e+05     -2.595028e+02      3.140409e+01   
     0.001185          1.778306        3.544552e+05      3.546700e+05     -2.434546e+02      2.864201e+01   
     0.001185          1.824612        3.544536e+05      3.546700e+05     -2.434546e+02      2.705596e+01   
     0.001185          1.865960        3.110912e+05      3.112940e+05     -2.280820e+02      2.535563e+01   
     0.001185          1.902099        3.110900e+05      3.112940e+05     -2.280820e+02      2.410660e+01   
     0.001185          1.932813        2.722410e+05      2.724317e+05     -2.133706e+02      2.264579e+01   
     0.001185          1.957917        2.722405e+05      2.724317e+05     -2.133706e+02      2.222942e+01   
     0.001185          1.977260        2.722398e+05      2.724317e+05     -2.133706e+02      2.150294e+01   
     0.001185          1.990726        2.375206e+05      2.376993e+05     -1.993057e+02      2.058629e+01   
     0.001185          1.998238        2.375205e+05      2.376993e+05     -1.993057e+02      2.043057e+01   
     0.006239          0.001762        1.582910e+08      1.582957e+08     -4.828723e+03      1.883837e+02   
     0.006239          0.009274        1.471374e+08      1.471416e+08     -4.350450e+03      1.789031e+02   
     0.006239          0.022740        9.709984e+07      9.710310e+07     -3.431762e+03      1.654521e+02   
     0.006239          0.042083        3.419405e+07      3.419586e+07     -1.954067e+03      1.511346e+02   
     0.006239          0.067187        1.899415e+07      1.899565e+07     -1.641450e+03      1.436579e+02   
     0.006239          0.097901        1.430926e+07      1.431056e+07     -1.439038e+03      1.366332e+02   
     0.006239          0.134040        1.105363e+07      1.105477e+07     -1.272770e+03      1.296003e+02   
     0.006239          0.175388        8.592586e+06      8.593587e+06     -1.123665e+03      1.225339e+02   
     0.006239          0.221694        6.740226e+06      6.741106e+06     -9.955391e+02      1.153655e+02   
     0.006239          0.272682        5.343457e+06      5.344235e+06     -8.873051e+02      1.083887e+02   
     0.006239          0.328043        4.354021e+06      4.354730e+06     -8.105541e+02      1.017712e+02   
     0.006239          0.387446        3.624321e+06      3.624970e+06     -7.435071e+02      9.513608e+01   
     0.006239          0.450533        3.033914e+06      3.034506e+06     -6.802631e+02      8.859819e+01   
     0.006239          0.516924        2.584582e+06      2.585121e+06     -6.207112e+02      8.201310e+01   
     0.006239          0.586221        2.299843e+06      2.300359e+06     -5.922851e+02      7.566445e+01   
     0.006239          0.658006        1.943084e+06      1.943553e+06     -5.380630e+02      6.933969e+01   
     0.006239          0.731848        1.720152e+06      1.720601e+06     -5.122394e+02      6.337273e+01   
     0.006239          0.807302        1.556423e+06      1.556853e+06     -4.872555e+02      5.743244e+01   
     0.006239          0.883916        1.379261e+06      1.379664e+06     -4.543250e+02      5.179433e+01   
     0.006239          0.961228        1.199033e+06      1.199404e+06     -4.172034e+02      4.638979e+01   
     0.006239          1.038772        1.052677e+06      1.053031e+06     -3.954397e+02      4.145293e+01   
     0.006239          1.116084        9.334818e+05      9.338193e+05     -3.744462e+02      3.691922e+01   
     0.006239          1.192698        8.373206e+05      8.376421e+05     -3.542093e+02      3.269367e+01   
     0.006239          1.268152        7.604189e+05      7.607248e+05     -3.347149e+02      2.885255e+01   
     0.006239          1.341994        6.997134e+05      7.000069e+05     -3.189284e+02      2.544675e+01   
     0.006239          1.413779        6.530842e+05      6.533771e+05     -3.153642e+02      2.250113e+01   
     0.006239          1.483076        5.816515e+05      5.819294e+05     -2.978983e+02      1.990542e+01   
     0.006239          1.549467        5.158559e+05      5.161189e+05     -2.805484e+02      1.754139e+01   
     0.006239          1.612554        4.563825e+05      4.566309e+05     -2.638855e+02      1.545688e+01   
     0.006239          1.671957        4.310599e+05      4.312955e+05     -2.492443e+02      1.366217e+01   
     0.006239          1.727318        4.027344e+05      4.029699e+05     -2.478958e+02      1.233630e+01   
     0.006239          1.778306        3.544485e+05      3.546700e+05     -2.325654e+02      1.107405e+01   
     0.006239          1.824612        3.490355e+05      3.492545e+05     -2.290143e+02      1.005402e+01   
     0.006239          1.865960        3.110853e+05      3.112940e+05     -2.178805e+02      9.248136e+00   
     0.006239          1.902099        3.067966e+05      3.070029e+05     -2.148771e+02      8.604465e+00   
     0.006239          1.932813        2.722360e+05      2.724317e+05     -2.038270e+02      8.124387e+00   
     0.006239          1.957917        2.722356e+05      2.724317e+05     -2.038270e+02      7.776879e+00   
     0.006239          1.977260        2.687241e+05      2.689178e+05     -2.011980e+02      7.503221e+00   
     0.006239          1.990726        2.496503e+05      2.498334e+05     -1.903912e+02      7.279586e+00   
     0.006239          1.998238        2.395893e+05      2.397725e+05     -1.903912e+02      7.226502e+00   
     0.015318          0.001762        7.835021e+07      7.835342e+07     -3.342862e+03      1.302882e+02   
     0.015318          0.009274        6.785012e+07      6.785274e+07     -2.754870e+03      1.281593e+02   
     0.015318          0.022740        4.967126e+07      4.967316e+07     -2.019447e+03      1.236624e+02   
     0.015318          0.042083        3.284660e+07      3.284821e+07     -1.731503e+03      1.187455e+02   
     0.015318          0.067187        1.898513e+07      1.898655e+07     -1.533089e+03      1.150935e+02   
     0.015318          0.097901        1.413342e+07      1.413467e+07     -1.366802e+03      1.111561e+02   
     0.015318          0.134040        1.097795e+07      1.097906e+07     -1.215899e+03      1.068840e+02   
     0.015318          0.175388        8.569862e+06      8.570840e+06     -1.080075e+03      1.022476e+02   
     0.015318          0.221694        6.706462e+06      6.707326e+06     -9.618856e+02      9.730123e+01   
     0.015318          0.272682        5.340963e+06      5.341731e+06     -8.608515e+02      9.216307e+01   
     0.015318          0.328043        4.331755e+06      4.332451e+06     -7.822922e+02      8.685891e+01   
     0.015318          0.387446        3.603744e+06      3.604378e+06     -7.154464e+02      8.145780e+01   
     0.015318          0.450533        3.047999e+06      3.048584e+06     -6.606614e+02      7.595046e+01   
     0.015318          0.516924        2.617599e+06      2.618142e+06     -6.123788e+02      7.027422e+01   
     0.015318          0.586221        2.241938e+06      2.242443e+06     -5.696225e+02      6.465019e+01   
     0.015318          0.658006        1.970312e+06      1.970784e+06     -5.308402e+02      5.906200e+01   
     0.015318          0.731848        1.733427e+06      1.733879e+06     -5.053632e+02      5.359433e+01   
     0.015318          0.807302        1.526169e+06      1.526592e+06     -4.713707e+02      4.824929e+01   
     0.015318          0.883916        1.352012e+06      1.352409e+06     -4.393716e+02      4.310305e+01   
     0.015318          0.961228        1.200381e+06      1.200754e+06     -4.116029e+02      3.824139e+01   
     0.015318          1.038772        1.069054e+06      1.069411e+06     -3.901313e+02      3.371743e+01   
     0.015318          1.116084        9.549056e+05      9.552455e+05     -3.694197e+02      2.953784e+01   
     0.015318          1.192698        8.558320e+05      8.561558e+05     -3.494544e+02      2.570978e+01   
     0.015318          1.268152        7.698951e+05      7.702031e+05     -3.302217e+02      2.223746e+01   
     0.015318          1.341994        6.954457e+05      6.957393e+05     -3.127288e+02      1.916205e+01   
     0.015318          1.413779        6.313076e+05      6.315919e+05     -3.007570e+02      1.648468e+01   
     0.015318          1.483076        5.755655e+05      5.758422e+05     -2.908251e+02      1.413614e+01   
     0.015318          1.549467        5.158542e+05      5.161189e+05     -2.767824e+02      1.208999e+01   
     0.015318          1.612554        4.646836e+05      4.649336e+05     -2.603432e+02      1.036391e+01   
