#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.948918e+08      2.949016e+08     -1.192051e+04      2.105955e+03   
     0.001185          0.009274        1.834616e+08      1.834692e+08     -9.601109e+03      1.960664e+03   
     0.001185          0.022740        1.134606e+08      1.134666e+08     -7.630968e+03      1.690432e+03   
     0.001185          0.042083        6.376957e+07      6.377394e+07     -5.719426e+03      1.348188e+03   
     0.001185          0.067187        3.353462e+07      3.353769e+07     -4.183555e+03      1.110723e+03   
     0.001185          0.097901        2.239558e+07      2.239804e+07     -3.416127e+03      9.606160e+02   
     0.001185          0.134040        1.646348e+07      1.646555e+07     -2.921963e+03      8.482762e+02   
     0.001185          0.175388        1.270316e+07      1.270499e+07     -2.590203e+03      7.585777e+02   
     0.001185          0.221694        9.547237e+06      9.548804e+06     -2.251606e+03      6.842662e+02   
     0.001185          0.272682        7.601543e+06      7.602935e+06     -2.009133e+03      6.176602e+02   
     0.001185          0.328043        5.998146e+06      5.999371e+06     -1.784723e+03      5.599268e+02   
     0.001185          0.387446        5.094448e+06      5.095584e+06     -1.644807e+03      5.090808e+02   
     0.001185          0.450533        4.002739e+06      4.003721e+06     -1.448950e+03      4.676640e+02   
     0.001185          0.516924        3.317911e+06      3.318808e+06     -1.327422e+03      4.298869e+02   
     0.001185          0.586221        3.033635e+06      3.034506e+06     -1.269293e+03      3.981989e+02   
     0.001185          0.658006        2.525681e+06      2.526465e+06     -1.158176e+03      3.740921e+02   
     0.001185          0.731848        2.156564e+06      2.157276e+06     -1.053741e+03      3.420856e+02   
     0.001185          0.807302        1.897776e+06      1.898456e+06     -1.003964e+03      3.240052e+02   
     0.001185          0.883916        1.719950e+06      1.720601e+06     -9.557802e+02      3.048335e+02   
     0.001185          0.961228        1.556226e+06      1.556853e+06     -9.091631e+02      2.814695e+02   
     0.001185          1.038772        1.267528e+06      1.268086e+06     -8.205258e+02      2.631909e+02   
     0.001185          1.116084        1.140849e+06      1.141379e+06     -7.784539e+02      2.483118e+02   
     0.001185          1.192698        1.024899e+06      1.025403e+06     -7.378452e+02      2.333544e+02   
     0.001185          1.268152        9.189384e+05      9.194182e+05     -6.986739e+02      2.188744e+02   
     0.001185          1.341994        8.222683e+05      8.227238e+05     -6.609140e+02      2.054214e+02   
     0.001185          1.413779        7.638950e+05      7.643266e+05     -6.245397e+02      1.929749e+02   
     0.001185          1.483076        7.342176e+05      7.346564e+05     -6.245397e+02      1.858081e+02   
     0.001185          1.549467        6.541768e+05      6.545890e+05     -5.895251e+02      1.772953e+02   
     0.001185          1.612554        5.815393e+05      5.819294e+05     -5.558442e+02      1.657150e+02   
     0.001185          1.671957        5.157499e+05      5.161189e+05     -5.234713e+02      1.544781e+02   
     0.001185          1.727318        5.157447e+05      5.161189e+05     -5.234713e+02      1.492760e+02   
     0.001185          1.778306        4.562801e+05      4.566309e+05     -4.923802e+02      1.415181e+02   
     0.001185          1.824612        4.026396e+05      4.029699e+05     -4.625453e+02      1.322431e+02   
     0.001185          1.865960        4.026366e+05      4.029699e+05     -4.625453e+02      1.292337e+02   
     0.001185          1.902099        3.543576e+05      3.546700e+05     -4.339405e+02      1.214713e+02   
     0.001185          1.932813        3.543559e+05      3.546700e+05     -4.339405e+02      1.198519e+02   
     0.001185          1.957917        3.543535e+05      3.546700e+05     -4.339405e+02      1.173767e+02   
     0.001185          1.977260        3.109986e+05      3.112940e+05     -4.065400e+02      1.111965e+02   
     0.001185          1.990726        3.109976e+05      3.112940e+05     -4.065400e+02      1.101586e+02   
     0.001185          1.998238        3.109974e+05      3.112940e+05     -4.065400e+02      1.099821e+02   
     0.006239          0.001762        1.603617e+08      1.603692e+08     -8.022221e+03      5.924065e+02   
     0.006239          0.009274        1.506006e+08      1.506074e+08     -7.318035e+03      5.578587e+02   
     0.006239          0.022740        1.071056e+08      1.071112e+08     -6.113403e+03      5.023579e+02   
     0.006239          0.042083        6.143714e+07      6.144131e+07     -4.606883e+03      4.391947e+02   
     0.006239          0.067187        3.361909e+07      3.362224e+07     -3.540553e+03      3.890110e+02   
     0.006239          0.097901        2.244014e+07      2.244275e+07     -2.962397e+03      3.526634e+02   
     0.006239          0.134040        1.637085e+07      1.637307e+07     -2.543741e+03      3.226259e+02   
     0.006239          0.175388        1.246996e+07      1.247190e+07     -2.234263e+03      2.967657e+02   
     0.006239          0.221694        9.731228e+06      9.732937e+06     -1.983214e+03      2.737356e+02   
     0.006239          0.272682        7.679649e+06      7.681165e+06     -1.768419e+03      2.530366e+02   
     0.006239          0.328043        6.136679e+06      6.138025e+06     -1.579599e+03      2.336974e+02   
     0.006239          0.387446        4.972947e+06      4.974151e+06     -1.421072e+03      2.165980e+02   
     0.006239          0.450533        4.100582e+06      4.101664e+06     -1.282418e+03      2.001129e+02   
     0.006239          0.516924        3.435539e+06      3.436528e+06     -1.174857e+03      1.855936e+02   
     0.006239          0.586221        2.951928e+06      2.952849e+06     -1.093179e+03      1.723368e+02   
     0.006239          0.658006        2.525600e+06      2.526465e+06     -1.025063e+03      1.600197e+02   
     0.006239          0.731848        2.184900e+06      2.185685e+06     -9.326309e+02      1.473948e+02   
     0.006239          0.807302        1.897704e+06      1.898456e+06     -8.885752e+02      1.368825e+02   
     0.006239          0.883916        1.719881e+06      1.720601e+06     -8.459291e+02      1.264861e+02   
     0.006239          0.961228        1.514206e+06      1.514873e+06     -7.829721e+02      1.163944e+02   
     0.006239          1.038772        1.311997e+06      1.312617e+06     -7.262200e+02      1.069310e+02   
     0.006239          1.116084        1.149387e+06      1.149978e+06     -6.889836e+02      9.880201e+01   
     0.006239          1.192698        1.024841e+06      1.025403e+06     -6.530422e+02      9.108517e+01   
     0.006239          1.268152        9.188836e+05      9.194182e+05     -6.183729e+02      8.377318e+01   
     0.006239          1.341994        8.360487e+05      8.365567e+05     -5.849530e+02      7.697521e+01   
     0.006239          1.413779        7.742890e+05      7.747710e+05     -5.527593e+02      7.075757e+01   
     0.006239          1.483076        7.291782e+05      7.296614e+05     -5.490010e+02      6.587879e+01   
     0.006239          1.549467        6.541284e+05      6.545890e+05     -5.217690e+02      6.119231e+01   
     0.006239          1.612554        5.814939e+05      5.819294e+05     -4.919592e+02      5.643928e+01   
     0.006239          1.671957        5.157079e+05      5.161189e+05     -4.633069e+02      5.228801e+01   
     0.006239          1.727318        5.127621e+05      5.131739e+05     -4.606633e+02      4.888432e+01   
     0.006239          1.778306        4.562409e+05      4.566309e+05     -4.357893e+02      4.580163e+01   
     0.006239          1.824612        4.163088e+05      4.166754e+05     -4.093834e+02      4.273837e+01   
     0.006239          1.865960        4.026014e+05      4.029699e+05     -4.093834e+02      4.087032e+01   
     0.006239          1.902099        3.685389e+05      3.688844e+05     -3.840663e+02      3.853307e+01   
     0.006239          1.932813        3.543233e+05      3.546700e+05     -3.840663e+02      3.732385e+01   
     0.006239          1.957917        3.543220e+05      3.546700e+05     -3.840663e+02      3.603113e+01   
     0.006239          1.977260        3.256276e+05      3.259526e+05     -3.598150e+02      3.477084e+01   
     0.006239          1.990726        3.109686e+05      3.112940e+05     -3.598150e+02      3.442039e+01   
     0.006239          1.998238        3.109683e+05      3.112940e+05     -3.598150e+02      3.416873e+01   
     0.015318          0.001762        9.016161e+07      9.016716e+07     -5.830216e+03      2.788760e+02   
     0.015318          0.009274        8.772398e+07      8.772916e+07     -5.454054e+03      2.709311e+02   
     0.015318          0.022740        7.629408e+07      7.629849e+07     -4.674465e+03      2.569181e+02   
     0.015318          0.042083        5.337295e+07      5.337649e+07     -3.780192e+03      2.391380e+02   
     0.015318          0.067187        3.325401e+07      3.325694e+07     -3.156788e+03      2.235548e+02   
     0.015318          0.097901        2.216620e+07      2.216870e+07     -2.709659e+03      2.104207e+02   
     0.015318          0.134040        1.624375e+07      1.624592e+07     -2.372702e+03      1.984267e+02   
     0.015318          0.175388        1.238625e+07      1.238816e+07     -2.092923e+03      1.870438e+02   
     0.015318          0.221694        9.653649e+06      9.655336e+06     -1.863133e+03      1.760885e+02   
     0.015318          0.272682        7.650365e+06      7.651868e+06     -1.667793e+03      1.653995e+02   
     0.015318          0.328043        6.104086e+06      6.105424e+06     -1.493881e+03      1.551314e+02   
     0.015318          0.387446        4.983586e+06      4.984795e+06     -1.354883e+03      1.450477e+02   
     0.015318          0.450533        4.105758e+06      4.106858e+06     -1.235591e+03      1.355554e+02   
     0.015318          0.516924        3.450778e+06      3.451785e+06     -1.133384e+03      1.261205e+02   
     0.015318          0.586221        2.917457e+06      2.918382e+06     -1.042280e+03      1.170652e+02   
     0.015318          0.658006        2.520545e+06      2.521414e+06     -9.770669e+02      1.084204e+02   
     0.015318          0.731848        2.187664e+06      2.188464e+06     -8.997088e+02      9.959131e+01   
     0.015318          0.807302        1.921381e+06      1.922146e+06     -8.572083e+02      9.154171e+01   
     0.015318          0.883916        1.686470e+06      1.687186e+06     -8.002194e+02      8.365024e+01   
     0.015318          0.961228        1.492311e+06      1.492979e+06     -7.444166e+02      7.592897e+01   
     0.015318          1.038772        1.324665e+06      1.325297e+06     -7.005843e+02      6.889887e+01   
     0.015318          1.116084        1.180134e+06      1.180736e+06     -6.646623e+02      6.239866e+01   
     0.015318          1.192698        1.055360e+06      1.055934e+06     -6.299897e+02      5.629027e+01   
     0.015318          1.268152        9.478374e+05      9.483833e+05     -5.965443e+02      5.065782e+01   
     0.015318          1.341994        8.552509e+05      8.557697e+05     -5.643040e+02      4.547457e+01   
     0.015318          1.413779        7.754762e+05      7.759686e+05     -5.332468e+02      4.082370e+01   
     0.015318          1.483076        7.073781e+05      7.078551e+05     -5.137932e+02      3.684814e+01   
     0.015318          1.549467        6.486291e+05      6.490950e+05     -4.991258e+02      3.323097e+01   
     0.015318          1.612554        5.814848e+05      5.819294e+05     -4.745930e+02      2.999576e+01   
     0.015318          1.671957        5.322172e+05      5.326370e+05     -4.469521e+02      2.708932e+01   
     0.015318          1.727318        4.961188e+05      4.965241e+05     -4.299833e+02      2.469990e+01   
     0.015318          1.778306        4.562332e+05      4.566309e+05     -4.204059e+02      2.267864e+01   
     0.015318          1.824612        4.234016e+05      4.237757e+05     -3.949321e+02      2.083437e+01   
     0.015318          1.865960        4.025944e+05      4.029699e+05     -3.949321e+02      1.945708e+01   
     0.015318          1.902099        3.738070e+05      3.741594e+05     -3.705087e+02      1.816994e+01   
     0.015318          1.932813        3.543168e+05      3.546700e+05     -3.705087e+02      1.728383e+01   
     0.015318          1.957917        3.432202e+05      3.435626e+05     -3.589052e+02      1.653692e+01   
     0.015318          1.977260        3.292330e+05      3.295642e+05     -3.471135e+02      1.588840e+01   
