#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958658e+08      2.959381e+08     -7.646200e+04      4.174780e+03   
     0.001185          0.009274        1.827950e+08      1.828527e+08     -6.137411e+04      3.713915e+03   
     0.001185          0.022740        1.102953e+08      1.103401e+08     -4.793660e+04      3.088362e+03   
     0.001185          0.042083        4.400764e+07      4.403135e+07     -2.575117e+04      2.036454e+03   
     0.001185          0.067187        2.533850e+07      2.535724e+07     -2.044224e+04      1.703047e+03   
     0.001185          0.097901        1.797880e+07      1.799501e+07     -1.775437e+04      1.546292e+03   
     0.001185          0.134040        1.348384e+07      1.349796e+07     -1.552906e+04      1.413959e+03   
     0.001185          0.175388        1.054667e+07      1.055920e+07     -1.383068e+04      1.298086e+03   
     0.001185          0.221694        7.985386e+06      7.996273e+06     -1.208117e+04      1.193263e+03   
     0.001185          0.272682        6.467760e+06      6.477627e+06     -1.096784e+04      1.100988e+03   
     0.001185          0.328043        5.075285e+06      5.083958e+06     -9.690470e+03      1.017235e+03   
     0.001185          0.387446        4.289887e+06      4.297829e+06     -8.888898e+03      9.468341e+02   
     0.001185          0.450533        3.478403e+06      3.485654e+06     -8.132793e+03      8.818121e+02   
     0.001185          0.516924        2.889060e+06      2.895661e+06     -7.420829e+03      8.199983e+02   
     0.001185          0.586221        2.635747e+06      2.642055e+06     -7.080984e+03      7.726487e+02   
     0.001185          0.658006        2.184343e+06      2.190064e+06     -6.432740e+03      7.115585e+02   
     0.001185          0.731848        1.921382e+06      1.926838e+06     -6.124009e+03      6.677585e+02   
     0.001185          0.807302        1.713992e+06      1.719191e+06     -5.825317e+03      6.263613e+02   
     0.001185          0.883916        1.550583e+06      1.555534e+06     -5.536499e+03      5.853167e+02   
     0.001185          0.961228        1.354432e+06      1.358976e+06     -5.084917e+03      5.404725e+02   
     0.001185          1.038772        1.136077e+06      1.140307e+06     -4.727625e+03      4.976642e+02   
     0.001185          1.116084        1.020389e+06      1.024405e+06     -4.476641e+03      4.607146e+02   
     0.001185          1.192698        9.146834e+05      9.184898e+05     -4.234701e+03      4.283596e+02   
     0.001185          1.268152        8.182591e+05      8.218616e+05     -4.001639e+03      3.991092e+02   
     0.001185          1.341994        7.707756e+05      7.743842e+05     -3.985889e+03      3.772333e+02   
     0.001185          1.413779        7.040491e+05      7.074715e+05     -3.777288e+03      3.548724e+02   
     0.001185          1.483076        6.506138e+05      6.538487e+05     -3.561483e+03      3.265680e+02   
     0.001185          1.549467        5.781900e+05      5.812450e+05     -3.354059e+03      2.989949e+02   
     0.001185          1.612554        5.126098e+05      5.154871e+05     -3.154848e+03      2.775220e+02   
     0.001185          1.671957        4.747261e+05      4.775668e+05     -3.103523e+03      2.628138e+02   
     0.001185          1.727318        4.533277e+05      4.560487e+05     -2.963685e+03      2.426803e+02   
     0.001185          1.778306        3.998794e+05      4.024342e+05     -2.780405e+03      2.256066e+02   
     0.001185          1.824612        3.754860e+05      3.780494e+05     -2.780405e+03      2.170416e+02   
     0.001185          1.865960        3.517730e+05      3.541781e+05     -2.604840e+03      1.997950e+02   
     0.001185          1.902099        3.298638e+05      3.322749e+05     -2.604840e+03      1.936858e+02   
     0.001185          1.932813        3.085856e+05      3.108430e+05     -2.436826e+03      1.794309e+02   
     0.001185          1.957917        3.085796e+05      3.108430e+05     -2.436826e+03      1.734137e+02   
     0.001185          1.977260        2.889503e+05      2.912153e+05     -2.436826e+03      1.718570e+02   
     0.001185          1.990726        2.699063e+05      2.720191e+05     -2.276196e+03      1.633850e+02   
     0.001185          1.998238        2.699028e+05      2.720191e+05     -2.276196e+03      1.599275e+02   
     0.006239          0.001762        1.592743e+08      1.593310e+08     -5.734395e+04      5.863898e+02   
     0.006239          0.009274        1.488182e+08      1.488696e+08     -5.198284e+04      5.860563e+02   
     0.006239          0.022740        1.019985e+08      1.020401e+08     -4.217420e+04      5.855675e+02   
     0.006239          0.042083        4.585803e+07      4.588349e+07     -2.605402e+04      5.845468e+02   
     0.006239          0.067187        2.525780e+07      2.527739e+07     -2.016919e+04      5.819883e+02   
     0.006239          0.097901        1.790486e+07      1.792178e+07     -1.749834e+04      5.754251e+02   
     0.006239          0.134040        1.344023e+07      1.345505e+07     -1.537861e+04      5.640263e+02   
     0.006239          0.175388        1.033970e+07      1.035271e+07     -1.355661e+04      5.486117e+02   
     0.006239          0.221694        8.088831e+06      8.100308e+06     -1.200670e+04      5.298572e+02   
     0.006239          0.272682        6.397058e+06      6.407240e+06     -1.069038e+04      5.083159e+02   
     0.006239          0.328043        5.160983e+06      5.170147e+06     -9.648782e+03      4.842407e+02   
     0.006239          0.387446        4.238274e+06      4.246619e+06     -8.803144e+03      4.581032e+02   
     0.006239          0.450533        3.520930e+06      3.528553e+06     -8.054333e+03      4.304619e+02   
     0.006239          0.516924        2.973597e+06      2.980630e+06     -7.434549e+03      4.017824e+02   
     0.006239          0.586221        2.599867e+06      2.606507e+06     -7.012671e+03      3.723413e+02   
     0.006239          0.658006        2.209973e+06      2.216076e+06     -6.446347e+03      3.424553e+02   
     0.006239          0.731848        1.933970e+06      1.939722e+06     -6.064928e+03      3.126745e+02   
     0.006239          0.807302        1.713705e+06      1.719191e+06     -5.769118e+03      2.834453e+02   
     0.006239          0.883916        1.535625e+06      1.540801e+06     -5.431153e+03      2.549605e+02   
     0.006239          0.961228        1.343129e+06      1.347967e+06     -5.065261e+03      2.276623e+02   
     0.006239          1.038772        1.171147e+06      1.175690e+06     -4.745091e+03      2.018189e+02   
     0.006239          1.116084        1.031995e+06      1.036286e+06     -4.468175e+03      1.776131e+02   
     0.006239          1.192698        9.227406e+05      9.268172e+05     -4.231871e+03      1.552696e+02   
     0.006239          1.268152        8.325445e+05      8.364430e+05     -4.033345e+03      1.348428e+02   
     0.006239          1.341994        7.615265e+05      7.652797e+05     -3.869577e+03      1.164165e+02   
     0.006239          1.413779        7.080842e+05      7.117216e+05     -3.737384e+03      9.998858e+01   
     0.006239          1.483076        6.481843e+05      6.516259e+05     -3.527124e+03      8.549045e+01   
     0.006239          1.549467        5.779962e+05      5.812450e+05     -3.321701e+03      7.286210e+01   
     0.006239          1.612554        5.124247e+05      5.154871e+05     -3.124412e+03      6.196327e+01   
     0.006239          1.671957        4.690119e+05      4.719970e+05     -3.037735e+03      5.268983e+01   
     0.006239          1.727318        4.518573e+05      4.547476e+05     -2.935093e+03      4.486360e+01   
     0.006239          1.778306        3.997190e+05      4.024342e+05     -2.753581e+03      3.833816e+01   
     0.006239          1.824612        3.787064e+05      3.814059e+05     -2.732558e+03      3.297555e+01   
     0.006239          1.865960        3.516270e+05      3.541781e+05     -2.579710e+03      2.860272e+01   
     0.006239          1.902099        3.339555e+05      3.364923e+05     -2.561930e+03      2.511399e+01   
     0.006239          1.932813        3.084520e+05      3.108430e+05     -2.413317e+03      2.236940e+01   
     0.006239          1.957917        3.084499e+05      3.108430e+05     -2.413317e+03      2.028253e+01   
     0.006239          1.977260        2.936882e+05      2.960672e+05     -2.397754e+03      1.876638e+01   
     0.006239          1.990726        2.766681e+05      2.789621e+05     -2.311774e+03      1.775249e+01   
     0.006239          1.998238        2.709584e+05      2.732053e+05     -2.264067e+03      1.720325e+01   
     0.015318          0.001762        8.401873e+07      8.405907e+07     -4.092381e+04      5.821154e+02   
     0.015318          0.009274        7.742428e+07      7.746027e+07     -3.657858e+04      5.820701e+02   
     0.015318          0.022740        6.218085e+07      6.220921e+07     -2.894660e+04      5.821347e+02   
     0.015318          0.042083        4.185555e+07      4.187815e+07     -2.317984e+04      5.818125e+02   
     0.015318          0.067187        2.513133e+07      2.515056e+07     -1.981260e+04      5.795959e+02   
     0.015318          0.097901        1.768986e+07      1.770666e+07     -1.736629e+04      5.732719e+02   
     0.015318          0.134040        1.334052e+07      1.335529e+07     -1.533888e+04      5.620792e+02   
     0.015318          0.175388        1.029133e+07      1.030433e+07     -1.354783e+04      5.468463e+02   
     0.015318          0.221694        8.036302e+06      8.047754e+06     -1.198071e+04      5.282508e+02   
     0.015318          0.272682        6.383519e+06      6.393702e+06     -1.069008e+04      5.068527e+02   
     0.015318          0.328043        5.134023e+06      5.143165e+06     -9.625009e+03      4.828911e+02   
     0.015318          0.387446        4.230608e+06      4.238930e+06     -8.778751e+03      4.568525e+02   
     0.015318          0.450533        3.531269e+06      3.538913e+06     -8.072991e+03      4.292993e+02   
     0.015318          0.516924        2.999130e+06      3.006209e+06     -7.479887e+03      4.006963e+02   
     0.015318          0.586221        2.551692e+06      2.558243e+06     -6.921904e+03      3.713221e+02   
     0.015318          0.658006        2.223320e+06      2.229468e+06     -6.489705e+03      3.414988e+02   
     0.015318          0.731848        1.942528e+06      1.948302e+06     -6.086143e+03      3.117727e+02   
     0.015318          0.807302        1.707249e+06      1.712677e+06     -5.710996e+03      2.825988e+02   
     0.015318          0.883916        1.505501e+06      1.510623e+06     -5.376088e+03      2.541600e+02   
     0.015318          0.961228        1.334036e+06      1.338876e+06     -5.066361e+03      2.269095e+02   
     0.015318          1.038772        1.185919e+06      1.190499e+06     -4.780767e+03      2.011148e+02   
     0.015318          1.116084        1.057684e+06      1.062025e+06     -4.518209e+03      1.769494e+02   
     0.015318          1.192698        9.467024e+05      9.508253e+05     -4.277520e+03      1.546460e+02   
     0.015318          1.268152        8.507673e+05      8.546905e+05     -4.057451e+03      1.342584e+02   
     0.015318          1.341994        7.678496e+05      7.715904e+05     -3.856680e+03      1.158660e+02   
     0.015318          1.413779        6.965008e+05      7.000751e+05     -3.673814e+03      9.947217e+01   
     0.015318          1.483076        6.350799e+05      6.385023e+05     -3.507416e+03      8.500512e+01   
