#        q              total               1              \delta U         \delta U^2    

     0.001185        2.457106e+04      2.475535e+04     -2.031649e+02      1.887459e+01   
     0.006239        1.759091e+04      1.777548e+04     -2.034442e+02      1.887449e+01   
     0.015318        1.340542e+04      1.359015e+04     -2.036073e+02      1.887434e+01   
     0.028399        8.836464e+03      9.021523e+03     -2.039335e+02      1.887419e+01   
     0.045447        6.884325e+03      7.069714e+03     -2.042632e+02      1.887348e+01   
     0.066417        5.621367e+03      5.806769e+03     -2.042746e+02      1.887219e+01   
     0.091251        4.691691e+03      4.877109e+03     -2.042888e+02      1.887045e+01   
     0.119882        4.024105e+03      4.209232e+03     -2.039945e+02      1.886794e+01   
     0.152235        3.420634e+03      3.605292e+03     -2.035223e+02      1.886497e+01   
     0.188220        3.008329e+03      3.192361e+03     -2.028950e+02      1.886356e+01   
     0.227742        2.629257e+03      2.812228e+03     -2.018361e+02      1.886517e+01   
     0.270694        2.394692e+03      2.576357e+03     -2.005377e+02      1.887271e+01   
     0.316959        2.174062e+03      2.354058e+03     -1.988882e+02      1.889195e+01   
     0.366414        1.867789e+03      2.045177e+03     -1.963162e+02      1.892866e+01   
     0.418925        1.773690e+03      1.948567e+03     -1.938690e+02      1.899226e+01   
     0.474351        1.593390e+03      1.764570e+03     -1.902719e+02      1.909243e+01   
     0.532541        1.426033e+03      1.592536e+03     -1.857445e+02      1.924091e+01   
     0.593339        1.271438e+03      1.432064e+03     -1.800760e+02      1.945037e+01   
     0.656582        1.200714e+03      1.356037e+03     -1.750511e+02      1.972804e+01   
     0.722098        1.065042e+03      1.212152e+03     -1.671925e+02      2.008197e+01   
     0.789711        9.414315e+02      1.078823e+03     -1.579022e+02      2.051082e+01   
     0.859239        8.863587e+02      1.015991e+03     -1.506430e+02      2.101068e+01   
     0.930495        7.800890e+02      8.977415e+02     -1.392156e+02      2.156312e+01   
     1.003286        6.845282e+02      7.890424e+02     -1.266527e+02      2.213855e+01   
     1.077416        5.989039e+02      6.894916e+02     -1.132794e+02      2.269170e+01   
     1.152685        4.852014e+02      5.564389e+02     -9.441890e+01      2.318137e+01   
     1.228890        3.897077e+02      4.417079e+02     -7.555238e+01      2.355213e+01   
     1.305826        2.853424e+02      3.148881e+02     -5.328638e+01      2.374070e+01   
     1.383286        1.150691e+02      1.086740e+02     -1.730739e+01      2.370249e+01   
     1.461060        2.340936e+01      0.000000e+00      0.000000e+00      2.340936e+01   
     1.538940        2.284027e+01      0.000000e+00      0.000000e+00      2.284027e+01   
     1.616714        2.199964e+01      0.000000e+00      0.000000e+00      2.199964e+01   
     1.694174        2.090835e+01      0.000000e+00      0.000000e+00      2.090835e+01   
     1.771110        1.960118e+01      0.000000e+00      0.000000e+00      1.960118e+01   
     1.847315        1.812839e+01      0.000000e+00      0.000000e+00      1.812839e+01   
     1.922584        1.655471e+01      0.000000e+00      0.000000e+00      1.655471e+01   
     1.996714        1.494321e+01      0.000000e+00      0.000000e+00      1.494321e+01   
     2.069505        1.334875e+01      0.000000e+00      0.000000e+00      1.334875e+01   
     2.140761        1.181752e+01      0.000000e+00      0.000000e+00      1.181752e+01   
     2.210289        1.038493e+01      0.000000e+00      0.000000e+00      1.038493e+01   
     2.277902        9.075420e+00      0.000000e+00      0.000000e+00      9.075420e+00   
     2.343418        7.901812e+00      0.000000e+00      0.000000e+00      7.901812e+00   
     2.406661        6.869803e+00      0.000000e+00      0.000000e+00      6.869803e+00   
     2.467459        5.973454e+00      0.000000e+00      0.000000e+00      5.973454e+00   
     2.525649        5.202767e+00      0.000000e+00      0.000000e+00      5.202767e+00   
     2.581075        4.545386e+00      0.000000e+00      0.000000e+00      4.545386e+00   
     2.633586        3.988315e+00      0.000000e+00      0.000000e+00      3.988315e+00   
     2.683041        3.519233e+00      0.000000e+00      0.000000e+00      3.519233e+00   
     2.729306        3.125514e+00      0.000000e+00      0.000000e+00      3.125514e+00   
     2.772258        2.795563e+00      0.000000e+00      0.000000e+00      2.795563e+00   
     2.811780        2.520131e+00      0.000000e+00      0.000000e+00      2.520131e+00   
     2.847765        2.291352e+00      0.000000e+00      0.000000e+00      2.291352e+00   
     2.880118        2.101833e+00      0.000000e+00      0.000000e+00      2.101833e+00   
     2.908749        1.946315e+00      0.000000e+00      0.000000e+00      1.946315e+00   
     2.933583        1.819978e+00      0.000000e+00      0.000000e+00      1.819978e+00   
     2.954553        1.719299e+00      0.000000e+00      0.000000e+00      1.719299e+00   
     2.971601        1.641163e+00      0.000000e+00      0.000000e+00      1.641163e+00   
     2.984682        1.583443e+00      0.000000e+00      0.000000e+00      1.583443e+00   
