#        q              total               1              \delta U         \delta U^2    

     0.001185        3.063093e+08      3.064136e+08     -1.056470e+05      1.353960e+03   
     0.006239        1.579089e+08      1.579839e+08     -7.570036e+04      6.986859e+02   
     0.015318        8.539893e+07      8.545178e+07     -5.352669e+04      6.769891e+02   
     0.028399        2.988003e+07      2.990756e+07     -2.819637e+04      6.690858e+02   
     0.045447        1.914333e+07      1.916568e+07     -2.301834e+04      6.633040e+02   
     0.066417        1.363818e+07      1.365743e+07     -1.990990e+04      6.566606e+02   
     0.091251        9.865524e+06      9.881945e+06     -1.706805e+04      6.475096e+02   
     0.119882        7.276373e+06      7.290221e+06     -1.448260e+04      6.350264e+02   
     0.152235        5.507782e+06      5.519833e+06     -1.266976e+04      6.186529e+02   
     0.188220        4.287443e+06      4.297829e+06     -1.098430e+04      5.979070e+02   
     0.227742        3.454721e+06      3.464013e+06     -9.864333e+03      5.722612e+02   
     0.270694        2.887415e+06      2.895661e+06     -8.787623e+03      5.412164e+02   
     0.316959        2.399980e+06      2.407233e+06     -7.757436e+03      5.044427e+02   
     0.366414        1.890634e+06      1.896950e+06     -6.778298e+03      4.619436e+02   
     0.418925        1.628512e+06      1.633954e+06     -5.855712e+03      4.142138e+02   
     0.474351        1.400167e+06      1.405071e+06     -5.265674e+03      3.623529e+02   
     0.532541        1.136175e+06      1.140307e+06     -4.439824e+03      3.081554e+02   
     0.593339        9.150546e+05      9.184898e+05     -3.689284e+03      2.541174e+02   
     0.656582        8.188673e+05      8.218616e+05     -3.197683e+03      2.033944e+02   
     0.722098        6.514284e+05      6.538487e+05     -2.579936e+03      1.596383e+02   
     0.789711        5.459873e+05      5.480372e+05     -2.176650e+03      1.266819e+02   
     0.859239        4.544535e+05      4.560487e+05     -1.703235e+03      1.080145e+02   
     0.930495        3.529728e+05      3.541781e+05     -1.311426e+03      1.061454e+02   
     1.003286        2.711468e+05      2.720191e+05     -9.941447e+02      1.218624e+02   
     1.077416        2.058060e+05      2.063948e+05     -7.424601e+02      1.536456e+02   
     1.152685        1.432752e+05      1.436243e+05     -5.464334e+02      1.974173e+02   
