#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.957815e+08      2.959381e+08     -1.601089e+05      3.527267e+03   
     0.001185          0.009274        1.827275e+08      1.828527e+08     -1.285154e+05      3.285492e+03   
     0.001185          0.022740        1.102426e+08      1.103401e+08     -1.003777e+05      2.840439e+03   
     0.001185          0.042083        4.397966e+07      4.403135e+07     -5.392210e+04      2.233000e+03   
     0.001185          0.067187        2.531644e+07      2.535724e+07     -4.280537e+04      1.999755e+03   
     0.001185          0.097901        1.795970e+07      1.799501e+07     -3.717707e+04      1.866827e+03   
     0.001185          0.134040        1.346719e+07      1.349796e+07     -3.251734e+04      1.748605e+03   
     0.001185          0.175388        1.053188e+07      1.055920e+07     -2.896098e+04      1.637912e+03   
     0.001185          0.221694        7.972510e+06      7.996273e+06     -2.529756e+04      1.533793e+03   
     0.001185          0.272682        6.456097e+06      6.477627e+06     -2.296629e+04      1.436195e+03   
     0.001185          0.328043        5.065012e+06      5.083958e+06     -2.029152e+04      1.344798e+03   
     0.001185          0.387446        4.280478e+06      4.297829e+06     -1.861306e+04      1.261846e+03   
     0.001185          0.450533        3.469805e+06      3.485654e+06     -1.702980e+04      1.180993e+03   
     0.001185          0.516924        2.881226e+06      2.895661e+06     -1.553897e+04      1.104003e+03   
     0.001185          0.586221        2.628261e+06      2.642055e+06     -1.482735e+04      1.033648e+03   
     0.001185          0.658006        2.177552e+06      2.190064e+06     -1.346994e+04      9.578966e+02   
     0.001185          0.731848        1.914904e+06      1.926838e+06     -1.282347e+04      8.899437e+02   
     0.001185          0.807302        1.707819e+06      1.719191e+06     -1.219802e+04      8.260508e+02   
     0.001185          0.883916        1.544703e+06      1.555534e+06     -1.159325e+04      7.623313e+02   
     0.001185          0.961228        1.349028e+06      1.358976e+06     -1.064765e+04      6.990876e+02   
     0.001185          1.038772        1.131047e+06      1.140307e+06     -9.899491e+03      6.396781e+02   
     0.001185          1.116084        1.015615e+06      1.024405e+06     -9.373939e+03      5.842930e+02   
     0.001185          1.192698        9.101552e+05      9.184898e+05     -8.867324e+03      5.327565e+02   
     0.001185          1.268152        8.139684e+05      8.218616e+05     -8.379299e+03      4.861497e+02   
     0.001185          1.341994        7.664826e+05      7.743842e+05     -8.346320e+03      4.446660e+02   
     0.001185          1.413779        6.999689e+05      7.074715e+05     -7.909516e+03      4.068974e+02   
     0.001185          1.483076        6.467605e+05      6.538487e+05     -7.457628e+03      3.693940e+02   
